x,y,size,angle,response,octave,class_id,descriptor
1951.2000732421875,606.2400512695312,44.6400032043457,219.17825317382812,100.0,2,-1,0010100101010000110110010011110101000110000011110110010101111111001100100110101001110000010111001111011100110001000010000001100000110111111011100001011000001110110000011111010001010001000010110100010010101111011101001000000001101000111110001100001110011001
845.280029296875,980.6400146484375,44.6400032043457,11.804593086242676,100.0,2,-1,1100001111111111000101110011111000111011100101010011111011110010101111101101101011000000111001011110110011110110001000111101001110100111011011111111101111000110111001110100100110011010011111111011110000110010010011111010101000011000011101010010101100011111
289.44000244140625,937.4400634765625,44.6400032043457,326.5836181640625,100.0,2,-1,1101010001110000100111001111111000001010010001000101011111001000101110110001011010100101000110010111111111011111010010010101101110110111110100010111110101100010011010100100011110011010001000111101001111100011011100110011111101110000011100110010011100010010
408.96002197265625,195.8400115966797,44.6400032043457,292.7430114746094,100.0,2,-1,1100000110001100011110110101110101100000001011100110111110110010011111010000001001100110000100000101001000110011100101000111000010100111110101100111110101001010111000011001110001000001011111110101011110111110011100001000000000000100111100010110000000101000
797.760009765625,1167.840087890625,44.6400032043457,264.18060302734375,100.0,2,-1,1011011011011111011101110101110000111101110101111101011111111010110101010100111011111100011101100110001001111101101101000110010111011101111100001000111111100010111010011010101100111001111111110011001100111110110000011101111101010111101111010111010011110111
289.44000244140625,1141.9200439453125,44.6400032043457,62.228111267089844,100.0,2,-1,0011010000011011110110011110110101100110011010111110111101111010000001101010111001111010011010100101001101111011100000010000000001111110111111010011011111101010010010001011001001100001000110001110010010100101101000011000010001110101111110110100011010100001
329.760009765625,118.08000183105469,44.6400032043457,3.689636468887329,100.0,2,-1,0101111110100001111110100100000010101001011110000101110000100011111010010111111110101111001110011000111010110111110011101111011010010011000001101111110100101110010111000101000111101100010000001001101011111101011101001111111101100010111001101100111001100111
1804.320068359375,889.9200439453125,44.6400032043457,277.4464416503906,100.0,2,-1,0010010100101000111100110100110101000101011111111110011101100011011001010110001011101010000010000011001100111000000101000011000010101000111111100101101000001010010111011011101001110001011010010001011111111110000100000000000001101001011000000110001000101100
466.5600280761719,48.96000289916992,44.6400032043457,189.30990600585938,100.0,2,-1,1101000110010001000111101010111110110100100111101110110000110101110011000101100001010010010001101111010010111010001110001100001111100100001001110011110111101101111101011001100100010001110011011010000111111001111011100100000000011100000010001011100100011001
303.84002685546875,1228.320068359375,44.6400032043457,134.76707458496094,100.0,2,-1,0111110101110000111111100100000001001111011111110111000101011000111010011111111010110111000111000101101001111100010111110011111110111001100101000111111100111011100010001111011110110001010000100101001100001111010000010111011011101011011011110101101001100111
308.1600036621094,1018.0800170898438,44.6400032043457,286.2391357421875,100.0,2,-1,0101000110010101000100110010111000011011101111000101001001111111011011010100100111111010010011000010111010111000000101101110010011110100101010111110110000000101100111110010101111010001101111011011001011111100000100000101101001111011000011101110100000011101
371.52001953125,131.04000854492188,44.6400032043457,216.6800079345703,100.0,2,-1,0110011000100000110000000100001001011001100001010100100001001000101010111000000110100001000010010000100011000011010111010001110010001000101010000100001111011100000010100100001111011010010000000001111100011100100100010011100011001011100001110110001010000100
299.52001953125,66.24000549316406,44.6400032043457,272.39947509765625,100.0,2,-1,1100000101100011000111010000100101001000100111111010100001111011111011101111100011100000010011001001011000001000000100001000001110100100001011010100101001111111111101010111110011010011010111001111010010101000000000110110110001001000001000001100101110010100
1707.840087890625,1170.7200927734375,44.6400032043457,331.73065185546875,100.0,2,-1,0010001001110000111010000010110101101100010011011101000001010100100010100111000110110100101010011011001010011101010101100011001010001110101110011101001100000001100001110010111011010010000100010101011100011001001110001011101101011101100010100101111011011010
786.2400512695312,1162.944091796875,53.5680046081543,256.0703430175781,105.0,3,-1,0010110101001100110010101011111011100100101001100110111001010100100100001100001001011000110001111111110111100011001100111100100001011011011011110011011111001111111001011101011010011100101010101110011011101111111111101000100010111100111111110111100010011001
781.0560913085938,1111.1041259765625,53.5680046081543,83.93016815185547,114.0,3,-1,0111100000000110111010110100110101100100011110100111110001010011011100011100101011111111111010110101101100101111101101111111100001111010101011001001011110101110110011001011001011100101110010000101011011111111111100001000000101100111111111000111111001110000
787.9680786132812,1111.1041259765625,53.5680046081543,81.66694641113281,119.0,3,-1,0011011100110101111011100100000111010110001111111111110101010111011111011110010111111110100000100101100000111100100101110011111101111110101101000101011110111101101110001111001101110101110011000111111100011110110101111001011011101111111111001111001011110100
171.072021484375,1228.608154296875,53.5680046081543,274.5869445800781,106.0,3,-1,0010100111111011111110000110110001111100100111111111001111110110111010111100010001111100000011010011101110101000100101110001000010000110011010000101011001001110110001100010100110111110001110010111011001111101001001010011110001011110101111100100001011001101
70.84800720214844,331.7760314941406,53.5680046081543,182.3751220703125,109.0,3,-1,0010010110100011011010000100000111110100000110111110101010111000011010111010100001111101111011001101001100001000110111011011010000011110110011000100011001111111100011001011000011101101000111100110111000011101001000011111010001001111101011110101101010000101
1679.6162109375,962.49609375,53.5680046081543,115.90540313720703,106.0,3,-1,0010110110111100110010100010100101010111100011111111001001011010011101100100000101111101010001110011000011011101011101100001000011111100101010000001001000011101100101111011111001010000001111110101111100001101001000000110100011111111100011110111101011010010
248.83203125,1019.5200805664062,53.5680046081543,72.51885986328125,111.0,3,-1,1011000010100100011110110111100001011110111000111101001101101011011100010100011011110100001100100111001101111001001101100011000101111011101110110000011010100011011111001010111101100100010111110111001110001011100100100100100101110101000000000110011011100010
566.7840576171875,1116.2880859375,53.5680046081543,229.10691833496094,121.0,3,-1,1100101111111100011110000101101000111011110110011011000100110000111111110101101101110111001111011111111011011100100111100011010110000111001110011101111100000001101001110011010001101110110101111100011001111001001000011111111101011110100011100100111001010111
846.7200927734375,1137.0240478515625,53.5680046081543,83.8626708984375,120.0,3,-1,1010010111001101000000011011101111110100100010010100111010100111010111010010001101001011010110001111011101101000101110001110000111010001111010110001101001000111111111111001110001001100101111111010110000110110100111100101000010011100110110101101100000001100
1648.51220703125,1119.744140625,53.5680046081543,97.48519134521484,105.0,3,-1,1100110100010111001001010011010110101000001111100010110100111111001111001110111010011111111101001101110101100110110110101110111100010111000001111111111010111101101100011101010011100111010011101110110001111011011011111100000010001110111001001010100101110001
191.80801391601562,1259.712158203125,53.5680046081543,331.9502258300781,107.0,3,-1,1101100010101001001111101011101011001011110010010111010101100111111011110001010000101100001010011010110011011111011000100011001010100010101100111110101101000001010101100010101110100010111101011111100111010001000011100110101101110010000000101010111101001010
1733.1842041015625,1188.8641357421875,53.5680046081543,236.94996643066406,141.0,3,-1,1000100010111001111111100111010110110001110011111111100101010011111101110100100111111110000100001011101110110111000000100011010000001110001110110101111110011000000110111111100100110011011010011100101111011111001101100000000111101011100000000110111110111011
1702.0802001953125,1121.4720458984375,53.5680046081543,85.51013946533203,109.0,3,-1,0011110110100001110111001011101010101001000011000101101011101000001110111001000111101101000000011101111111110011010010100001000011010011110010110110010101111110000111101100001011011011001000001101101011001111010000110101110111101000001000110110101010000010
568.5120239257812,195.26402282714844,53.5680046081543,140.06454467773438,122.0,3,-1,0011111000100110010010100010000110110000101010110100101010000010001100101110100111111010111010010101101100001001100111110001000000111111100011010101010110111101001111101001001001000101010011101111111000001101101010011100010111101101100001010000101001010001
665.2800903320312,267.84002685546875,53.5680046081543,313.9991760253906,108.0,3,-1,0000000110110000111110010101100101101000111011000011100101010111011010000101100101110100011100001001110010010011110001000011101110000110000110110111011000011000100101111101100011110010010000000100011110111000011100101100100010001000100000001110001110101011
630.7200317382812,1140.4801025390625,53.5680046081543,32.23826599121094,106.0,3,-1,0110001101110000011111010100000001111110011110111011100101011000011010110111000100111100101010000101100000011100110111110011101010011111100101011101011001110001100001110011011101110101110101000101011100011001000000011010011101000101100100110100011001111111
1871.4241943359375,91.5840072631836,53.5680046081543,178.14842224121094,126.0,3,-1,0100011010100101110110001010000111110100001010100110100000001111001010111011000110001011000100001001110100101011010010000101101011110011100101110111101110010001000100100101100011000001110000101001110010110100100111100100010010000100010000101010001100000000
677.3760375976562,264.384033203125,53.5680046081543,303.43328857421875,108.0,3,-1,1111110110000000110111100111010100001001000011100111010110111000011101101011111011100110000011000101001101110011000010110101101110110101111001000110110010101100101111001101111111001011000111011101101010101011011000010100010001101000001000000110101000000011
233.280029296875,1021.2481079101562,53.5680046081543,86.6789779663086,112.0,3,-1,0001101100110000110100110110000100101011110110001011101001001010101011100000001110111010111100001010110111011110110011001010001010101111000101111110110010010000000001111010010110000111110000111000010011110101001110101001001111101101000000100010101110001101
1923.26416015625,91.5840072631836,53.5680046081543,137.39678955078125,116.0,3,-1,0111110001001000110111000111111000101001000010000101011010011000111000011001001010100100000010000111011111100011010010010101101111000000111001001110110001001010010010000110011111001010001000011101001011111011010000010011100101110010111110110100101000001010
1294.2720947265625,905.4721069335938,53.5680046081543,316.77191162109375,108.0,3,-1,1010010001110010101000010001011111101100011011001010010111011110010110101111111000110000011111111010011011101000010111110000101110011001010011100110001001001111110000010111011011101010101000100000010100010010011101010011111011000101011111010101011111111101
1639.8721923828125,1137.0240478515625,53.5680046081543,87.94650268554688,106.0,3,-1,1111011011111111000110011010101011111101110111010001011011101000100110111110101010111001011110000100011011011100011011001011000011011101111110011100111001100010011111110010011101001010111111111011100010010100000001011111111101011000011110111101101000010111
844.9920654296875,979.776123046875,53.5680046081543,16.807756423950195,109.0,3,-1,0100011101011101100011110001110001001011110101000011111011110010101111101101101011001010110001011111110011110110001000111111001111100101011111111111111111000111110001011100101110111010011111011011010100110110011011111000101000011000001101010010100101011101
259.20001220703125,62.2080078125,53.5680046081543,276.0400085449219,105.0,3,-1,0011101100110101011100110100001111010111011111111111101001011111011110010110000111111101010010100001101100111100010111001010010010111100110110111101001011111001101111111011100110111101111011110011111111011101100011000111011011101111110111111101101010010100
1285.632080078125,903.7440795898438,53.5680046081543,323.59869384765625,110.0,3,-1,0010011101101011101000011010000111011101001011111100110011001111000101101111110100011000110111111000000110001100010100010000100010011001010010110101001110011101100111100101101011001100100100101110110100010100101111011111110011000101011111001101001011010000
279.93603515625,108.864013671875,53.5680046081543,74.26244354248047,122.0,3,-1,1100100010101001001111010111101000101001110010010101001110111000101001100001110100100000000010011010111111011101010010000001000010000000001110101110110101010000000010100110100111011010001101011100101111010001001000010111100101110010000010100000011001111011
1131.840087890625,929.6640625,53.5680046081543,36.775081634521484,109.0,3,-1,1000100011001101000100111101111111010111110100011011011011100111000111100000110001011000001000101010110011111000001001001100010011011001011110111000001001000011011000101011100001010010111111110010010111110110000111100000101100010010000110001011110110101111
1463.6160888671875,748.2240600585938,53.5680046081543,254.17324829101562,106.0,3,-1,1001100111111000000100110011100001110011110101110011001111110100001101100100100101100100011101000011110111010110101010101111010100110110001110011001011011111110111000111001011000111100001111110111100011001101001001101100000001111010100101010010001111111101
368.06402587890625,164.16001892089844,53.5680046081543,299.7284240722656,115.0,3,-1,0100011110110010100101110001011011111001100001000000000000011001111000111101100111100011011111000100110011110010110011001111111010000101010001000110110010011000100100111100101110001011010000010001100000110000010001011100111011001010100000101010001100110101
1456.7041015625,884.736083984375,53.5680046081543,125.15866088867188,129.0,3,-1,0010100100001111010010000110111111110100000011110110101010111000011101010010000001111110010001000111001101100001100101100001000001011010111011100000011001101110110111001011101001001101001111110110011011101101101000010000000001101011101010110101101010001000
293.7600402832031,962.49609375,53.5680046081543,17.708389282226562,105.0,3,-1,1001100011011011010110011010110100010110010110110110001101111000011101000100000001110100111001101111110100100011101000101011010001111010100000101000111011101000010001011001100001000111011111111101010011100111101000100100000101111111100000010110110110001000
803.5200805664062,1071.360107421875,53.5680046081543,252.71469116210938,136.0,3,-1,0101111110100000100000101011111010001001000101001001111011001001101010110001011010001001000011111110110011101010011111111000011011101001110001011111100110000111010011100000001110011010111000011001000101110100110011110011111110001011011101101011101101001110
1753.920166015625,753.4080810546875,53.5680046081543,121.93570709228516,108.0,3,-1,0011110001100000111110100011110011001011010100010101010001001111010100111100011111100100001010010000111011111101011000111011110010011011100110011000010000010001010011010110001110100110100000000001001111010111010101010011111111110011011111001110111011100110
578.8800659179688,136.5120086669922,53.5680046081543,215.9490966796875,114.0,3,-1,1011100011101100010110110111001000010001111110010100001001000110011100000000000101101100000010001011111111010011010010001011000000010000101110100100000000011000001010111011111010110000001111111110101111000101001100000110100101100010100000100100111000101000
711.9360961914062,1118.01611328125,53.5680046081543,75.74284362792969,105.0,3,-1,0011110110110001001110100110001001110101100111011111001011110001111010010101100110111101001011000011111101011001010111101011000010101100100100011101010101010001100111110010101101111010101101011101111111011001001000001111101111001011000010100100101010011011
798.3360595703125,1102.464111328125,53.5680046081543,84.2540283203125,149.0,3,-1,0110111011111010011010001011111001101000110100000101111010011010001010110101110011010100101011011011111111001111000101110101100011000110110110011111110111000111110011100100011011011110111100011100011001110001101010101011110100111110100101110101111001011011
267.84002685546875,79.48800659179688,53.5680046081543,276.55975341796875,108.0,3,-1,0100110000110010101111110010010001101010010011110011000101011000101011111110110000110110111011011101111011011101110000110001101010110110001101011110111100100101100000010111010110100011010110000101010011010101011000011011111001000010101001000000011101110011
1878.336181640625,672.1920776367188,53.5680046081543,5.324792385101318,105.0,3,-1,0010110010110001011110000010000011100011111111010111001011011000101010101111110100110101000011010001110011011110010010100001000010110111000010011100011101110110100101100101010110111010010100000101111101000001001000011110010101101001000001010100111111010011
805.248046875,1100.736083984375,53.5680046081543,93.29065704345703,165.0,3,-1,1011110000110010011111100111000011111011110010111011000101011001101101011010110111110101101111010101111111011101001010100001100110111110101100011100011101110000101100001110011100110010100011100101101111010011011000011111111111100111101011011010011111010011
661.8240356445312,1169.8560791015625,53.5680046081543,259.3746643066406,109.0,3,-1,1001011111111100111110100101110111010011111101001011101111000010111111110101011101000110100100010011110011111110001101110011100010100111011110111101101111010111101001101101110110110110011111110111111100111111000111101100101111100101010100010010111111011111
393.9840393066406,179.71202087402344,53.5680046081543,1.4349724054336548,105.0,3,-1,0110010101011001100010010010110001001000010011011110111011111000101000101110001001101000010010000111010111111111010100010011001010111100111111010101001111101111010010010010001010011010011110001111010110101100110011010010110001011001011100110000001110110000
1273.5361328125,910.6560668945312,53.5680046081543,341.0600280761719,108.0,3,-1,1010000110111101010101100101100111111101101111011111000001000111111110010101100101111100010100000011100010011000101101001011010110101010001010110101001000011000101101111111101000010010111001010000111001011001010100000100101011011011010000001110101110001111
235.00802612304688,129.60000610351562,53.5680046081543,283.88397216796875,131.0,3,-1,0111111000101000101001110111011100001011011001000001001111000010101000010001111110100010000100010010101000110111000000011001111001101001110101011110100110000010001010001100011111010011011000101101000111100110110110100001001111100011010100010010011001100010
1517.1842041015625,1123.2000732421875,53.5680046081543,156.7999725341797,112.0,3,-1,0111001101101011010000100100011001101011100100000111111001100101101010011100000011101110111011100010100010101010101001101111011011100110101111111111011011000100110001011001101110000100111011000011001000111001100011101000101100101111101101101110101000001101
290.30401611328125,934.8480834960938,53.5680046081543,338.0249328613281,110.0,3,-1,1101010000110100100110011011100010001010011011000001000101001010101100101001111110100101000110001101011111110111010010010101101110110011100110010110110110110000001010100100011110011011000000101101000110000001011010110011110110100000011100010010011100110010
82.94400787353516,1202.6881103515625,53.5680046081543,203.04397583007812,122.0,3,-1,0001101110111011101000000001100110000011111111111001011011110111010011110110110111011010111011111010101010111100100101111000010010101111011010111100111101000101110101111011100001110101111111010011001001010110000111001011001111111111010111001000110111011111
171.072021484375,1156.0321044921875,53.5680046081543,25.2740535736084,108.0,3,-1,0000000101111001100100110101010001110001110011010110000101000111011111111110000101101010010000001011111010010001011001001011010010100000001111100001001000011100000000111011100000010000011111011010010110111100000100100000001011001000000100001110001110111010
1766.01611328125,670.4640502929688,53.5680046081543,159.54881286621094,112.0,3,-1,1110110100010101010101010100110110101000011011100100011100111001001000011110101010100011011110001101001101110111100010001111011101010100111101000110110001101010011110011100001011111001000011001000010110111010011001011001010000101010111000110100000000110001
383.61602783203125,172.80001831054688,53.5680046081543,304.5322265625,107.0,3,-1,1010000111101110011011010011111101110010100001101011110111111111001100100101001001110000110001110011000110001110100100110011100101011111011010110001001111001111111001111101111011111110001111110110010000101011111111101010000001100101100100000010001111011000
103.68000793457031,119.23200988769531,53.5680046081543,198.02557373046875,153.0,3,-1,0111001111101111011011100000010110011010100111110001010010100101101100111111010010101110100011010100001000101100010001100001001000000101111001001110110000110100110111001111101111001101000011000011101000000000001001011111011101100001101101101100101001011111
822.528076171875,1118.01611328125,53.5680046081543,105.78884887695312,116.0,3,-1,0010110001111011100100001000111111111100100100110100011001010001100001111010100011011001011011101110011111100001111000011100010011011000011010001110111001011010010110010010001011001010101110001010010011010101101001111011101010011010111111111101100010100101
601.3440551757812,1100.736083984375,53.5680046081543,308.1456298828125,105.0,3,-1,0010010101001010101011110011100011001100110111111100010011011011010101111100011011110010010011111110001111101100011100111000100011011001111010001010001001010111110011011111001001100111100110000010111101010111110001010000000111110101111111000101110011011100
330.04803466796875,115.77600860595703,53.5680046081543,11.121700286865234,116.0,3,-1,1110001011110011111110000110001011110010010110001011110011001101111010100011110100111101111110010011111010111100110111100001001010100111010111111101010100010001110101100110100110001100010000110111111001011101001101001011111111000101010100101100111111001011
673.9200439453125,158.97601318359375,53.5680046081543,321.0055847167969,106.0,3,-1,0111011010111101111011101101111011011010111000101001111111101010100110101101111010011100101010110111000011111101001001110001001111001111111101111101110111110011111110100100101111111010111111111111101100100111111011111011101111010101011000110011011001111011
145.15200805664062,285.1200256347656,53.5680046081543,280.792236328125,120.0,3,-1,0100010101100110110100110100010110110000001011100010111101110111001110001010001001101010010011000101011011100011010001010001000000110111111011000100000000111100111000011101000010010001010011101010100010001110000001010010000011001000111100101000001110100000
53.5680046081543,359.4240417480469,53.5680046081543,216.58114624023438,120.0,3,-1,0111001110110001101111000011010110111001000110100101100000001111011010110011010110100100000011011010111000101010000101101001111010000011100001111100110100010101100111100100100011010001110011011000101011111111000111000111001111001010000001001100101000001110
1790.2081298828125,848.4480590820312,53.5680046081543,142.43063354492188,117.0,3,-1,1001100001011101010101110101011100000100010001100110111100110101011100001000101001100110010100000111001100110011101000010111011101110000111101000010010011101010011010011111110000110001001011100110001111101010011001000000000000100010111100000110010000101000
62.2080078125,266.1120300292969,53.5680046081543,142.9282684326172,109.0,3,-1,1100110110100101000111010010000110111000011011101110100110111011011110100111110110110110010101001001111100100011110100001111101110000001010001100110110000111000001100110101100011100001010101001100110110100011011101111111010011001000010000011000011101110001
808.7041015625,1055.80810546875,53.5680046081543,115.61367797851562,120.0,3,-1,0001001100011011011011110010010101110010100111100010101101110000001011001110100001011010111001110111110100000110101100010111000100110110001011010101111111101111110001011001100000100101011011011011010001101000101010101000000000100101100001100010001111111101
150.3360137939453,336.96002197265625,53.5680046081543,27.623876571655273,110.0,3,-1,0111000010101100101010001011100010001000111000010101000101001111101100100001111110000000000110010011011110011111000000000001100011001001100110110110110110000001000110100100111111000010001100111101000111100111111110000011100110110000010000001010011000001010
1859.328125,971.1361083984375,53.5680046081543,66.31949615478516,121.0,3,-1,1101001001111101011110101110010000101010100010000111111110110010101010001010001010000110101010001011110100010111000000010111001100100110111101010111110111100011111000000100110110000101011011001111011110101001011010111001000000000100101000010000011100101011
122.6880111694336,1029.8880615234375,53.5680046081543,49.91300964355469,106.0,3,-1,0000101010111111101101100011001110110011101111010011010010100111011111110001111101111010001100011010111010111011000001101001000010100111000110111110111000000000111101101101100000000011011101111110111111010111010111100100001111000010010001001000011111001011
801.7920532226562,1083.4560546875,53.5680046081543,231.05862426757812,113.0,3,-1,1010110111110001011100110101100011100111010110111110011101111001011100010100001001110101001010100101100001010101101111001011010100111010001010000101001001101010111000011111001000110110000111010011011101101000011001010010100001100111101101101111011011110101
786.2400512695312,1099.008056640625,53.5680046081543,84.52720642089844,125.0,3,-1,1000101111111111001100010101001100110001100111011011101010110111101010110111100100011100111011001010110000011110110101101010010110100110000100111101111001011101111001110100100010100100111111011010111011011001001111101111101001001110100001001000101111111101
248.83203125,1040.256103515625,53.5680046081543,4.850541591644287,114.0,3,-1,1101110001010110011111100110100100001010001000100001110100001001101001010000011011100011101101010100111111000111001010110101101111100110101101011110110110100010011010001000010100000011000100101110001011100001111010101000001100110000111100011010010000010011
1430.7841796875,648.0000610351562,53.5680046081543,187.6792755126953,117.0,3,-1,0100101111111010011010110101111101100001100111000111110000110111001111010100111001110111110001001011100100001110100101101111100110100110101110111001010110001110111101111001110000110110011111010000011101111011011110101000001001000010100001001010111101111101
641.0880737304688,1237.2481689453125,53.5680046081543,102.31312561035156,108.0,3,-1,0110101100111010111010000101011101110010110110001111100100010110011110011110110101111110101011011011100100101100110101100011001000100110011011111101010100001101100001011111100011100100011010010100111000111101001110001010000101001111100001100100101111011101
568.5120239257812,1150.84814453125,53.5680046081543,119.90703582763672,124.0,3,-1,0111011101111000111100110110100001001011001001000111111111010100111010010101001011100000000011010001110010011111011001010011111011101110111100010101001111001110100001010010001110110010111100000001011111011000010000100010101001010011011101110110001111101110
514.9440307617188,1237.2481689453125,53.5680046081543,111.165771484375,109.0,3,-1,0110101111110000111110100101001011100001111110010111110010001111011110110111010100101110101111010100101010101100110111101011010010110111000011111110010000010100110101110111100010111110111100110000101101011111000101010111011111001111110101101100111101011110
1197.504150390625,146.88002014160156,53.5680046081543,312.74969482421875,106.0,3,-1,1001001010001111011010101001111101110100100100101110111001100011010101011100010101011110101101110110000111101000101101100100000001111010001010100001011110000101111111001011101000100100111011110110011001101111101000101000000100100101100010001111110011001100
1721.088134765625,1200.9600830078125,53.5680046081543,224.15673828125,145.0,3,-1,1000101000111110111010100011110101100010001000101011100111011010001101100100011001010100111101110110100111101100100101110000100100111111101011011001011110000101101001001111011000100110110010110101010001101111011110111000000001101101111101000010011111111101
568.5120239257812,1003.9680786132812,53.5680046081543,105.2677230834961,124.0,3,-1,1011101001011111011010100100110001111010100101101001111101110100010101011100100011110100101001110011100010011101101101110010010101111110111110001001011111100111111011001011101101110100111111100111001000111100001000101000101101111111101101100110111011011111
162.43202209472656,343.8720397949219,53.5680046081543,328.79327392578125,121.0,3,-1,1101100000010000100101111111010110101000001011100100000000010110101001001001101010000010010100001101011100110011000000010101101100000100111101010110110000010000001010011100110101010011000010001100000111100011011101100001000010101000010100000000001100101001
533.9520263671875,122.6880111694336,53.5680046081543,320.0586242675781,110.0,3,-1,0111001111010110110101100010110010010011000101101001110001111011001011010000100011111010011001110100110000011000001001011101000011111111100101011111110110100101110111001011001100010001110011001011001001101110001011111001011001101101001001101010100100010111
625.5360717773438,1183.6800537109375,53.5680046081543,240.4410858154297,113.0,3,-1,0000010100101101110110100110011011010000100011110110111111111000001101101000000001101100000010001111010111100011010110010001010000111011111011100100001011101110010100001001001010001000011111101111110010001100001001110010100011101001111100110010101110000000
1867.9681396484375,402.6240234375,53.5680046081543,169.08250427246094,104.0,3,-1,1101010001001101100101101011111010001101011000000100011010001000101001111001011010101010000010100110011011100011001000011101101011100000111001000110100011110010001010000100011110011011001010101011000111100110010001010001100110110000011110010010010000101010
1456.7041015625,902.01611328125,53.5680046081543,147.476806640625,104.0,3,-1,0011111001010011011000010000111001001011010100010001111111101000000101100110010011000001101010110110100111000110101011111111010001111110110110011101001111100011010011100000011100101110011111011011000000000000100010111011110100110111001101110010111011010110
1648.51220703125,1156.0321044921875,53.5680046081543,187.2415313720703,104.0,3,-1,1011010011000111100011011110001110111100000011110100111110111101000100100011111110110011011111001101001101101001110110000000101111011101110001100100110101111011111110100110010001001001001100111010100110001010111111011011010010010000110110101101000000100001
762.048095703125,1057.5361328125,53.5680046081543,16.477588653564453,104.0,3,-1,0011100011110000011110110110101001011011110000010101000011101100101100110000010011100100101010010011101111011111011011000001000011111010100110011100010111000000010010100000001110001010010101111111001111000101000000010111111101110011000100100010011010101010
556.4160766601562,117.50401306152344,53.5680046081543,77.2043228149414,100.0,3,-1,0110001111111100000110000011110001001001101111010001000011101110101010110000010110101100000011010011111010111000010001100001000010000101100010111110100100000100000001100010101110010010001100111101001111011101000100000011101101011000010101100000101001011110
706.7520751953125,203.90402221679688,53.5680046081543,247.5376739501953,101.0,3,-1,1011110101111111011110110100010001110110100010101111001101110000011000011100100011111100111011100011001101011001101101010011000000111110111010000101011101101110111010001011001100100100011011100111111010001101001001011000000001101111101100110110001011110001
1930.1761474609375,432.0000305175781,53.5680046081543,259.2206726074219,101.0,3,-1,1110100011000110001111100010110001101000100110111101010001111101111101010010111011110111111111010100111110001001100110100001000110011110100000001110111101100111111111000011011100000010000111111111001011110011011000011111111101010110100111001000111010000011
464.83203125,205.63201904296875,53.5680046081543,114.0985336303711,102.0,3,-1,0111011000110011111010000110010011111000010010110101001101101000000100111110110010111100001011010110001010111101110001100001000010011000110111101100010101100000000110000011101111100000000011000111101010000100001001011011101101100001001010100101011011110011
763.7760620117188,649.7280883789062,53.5680046081543,126.75444030761719,103.0,3,-1,0010001000111101001101100001111001101101101111011011000001100011110010110100000001101001000010000010110011111000001101101010011011001100011110111111001100000011110101100010101111010010111111010001010100110000010010100010101101011000010011110110101110001110
101.95201110839844,380.1600341796875,53.5680046081543,188.69876098632812,102.0,3,-1,1010100101010111010000010100010100110100000111111110111100111001011001010110100011111110111011001100101100000001100101101000010001011000100011000100111001101110111110011011000001000101100111110010010001111100101000011100000001101111100011111101001000110101
571.9680786132812,1238.97607421875,53.5680046081543,51.017425537109375,101.0,3,-1,1000101100111111011111110101101011110010111110000011000100010011111111001101111001110110101101011001100010011110111001110111110110100110001110101111111100010100101101111100110100100110011000100100101001111001001100001100101111000110110001010110011111110101
425.0880432128906,69.12001037597656,53.5680046081543,294.2960205078125,103.0,3,-1,1000001111111001001100111111101101110011100101001011101011100111101111110100100101011000111000111010110011011110101001001110000011100111001110111001011111010001111101111001110000001010111111111010111001111100101110101100101100010110100001000010100110011111
1301.18408203125,902.01611328125,53.5680046081543,308.51837158203125,103.0,3,-1,1010111101110000011001011101001111000011010010011010110111010100000110101111001000010001110111001001100111011101010110011010111100011111010110011101001111011011111000011111010011111110011000000000010100010000010111010010010001001110111110011001011111110000
362.8800354003906,167.6160125732422,53.5680046081543,309.97772216796875,100.0,3,-1,0100000110110000010100010100100101001011111010010010000000001000111011110001000101101001010000001010011011010011010010001111010000100010100110000110101010001010000000110001010011011111010101010000010110010100000100000110111001111010000000110000001110100100
285.1200256347656,119.23200988769531,53.5680046081543,72.33808898925781,101.0,3,-1,0101001010110101101101010111000010101000011001000001010110101111001110110111101110101010001110001001111000110110010000000111111110000111010101111111110000010000001110110100100111110001010000101111100110010110010111110111111010000000010100001000011100101111
1696.8961181640625,1124.9281005859375,53.5680046081543,78.60881042480469,100.0,3,-1,0101110011101100100101001011101000011111011110110101011011001110111111110011001110000010000010100100111111111010011010111101101110110011110011011110100001110011001011100100001110011011101100011011101111000111010101110011111110110000011100110010101100000110
326.592041015625,229.8240203857422,53.5680046081543,216.9251708984375,101.0,3,-1,0011100111111100001111010100001001011001110111111101000111010100011000100111110010110100001011000001001010011100110001110011010110001001101011000101010001101010110010110111111111111000000101000111011101001001001000011111011101000011001101100100011011101111
1861.05615234375,701.5680541992188,53.5680046081543,359.4272766113281,102.0,3,-1,0110011000011000110100110100010001100010011010100010101101010010001010111010110101101011001010000101100010110111110001000001011000101010111101010111011011001010000000010001001110111000011000000001110010111100010000011000011011100011111000110010011011100011
172.80001831054688,1111.1041259765625,53.5680046081543,199.87319946289062,102.0,3,-1,1101011010000011010111000110111000001010000011110001111101101000101001011011110010100011100010100101111101100110000010000011001100110110110101011100110011100010011010000000000100001101010111001111000111100010111010111001010000110001101000110010011100100001
1921.5361328125,708.4800415039062,53.5680046081543,329.9335632324219,100.0,3,-1,0100100111111001100100110111011110100001110011000011011110010111111111001100100101101010010001001111111110110111010000001111011010100100011101100111110001001010110100011101100010110001001010101110010111101101001101100000001010001010010100001000001100111011
