x,y,size,angle,response,octave,class_id,descriptor
1463.6160888671875,231.55201721191406,53.5680046081543,152.6262969970703,0.0019071801798418164,3,-1,0111110101001101000101010110110110011100000011110100011110111000010001101010000010101010010010001101001100110001100000010111000001010001010001000100110001101010011010011010000001011001000111111110100110101110001001010001010001111000101110110100000000100000
1586.30419921875,1048.8961181640625,53.5680046081543,297.6773986816406,0.0004288927302695811,3,-1,1010111111111101001011011111101010111101111001111101101111011000100011110101110010011100000001110011101011011100001101110110000111001100101110111001011101010111110011110010001101111010111111010111001100011001101010101111101001010111000111110101010001110111
1463.6160888671875,222.91201782226562,53.5680046081543,115.37752532958984,0.0029234460089355707,3,-1,0111000100100100001111010111010101111100101011111100000001100011011110011010100110100010010110000011011000111001010001000011000110001000101111110110110000001001101110001111101011010001010011101001110110011010000100010011001001000001000010000100001000101010
1556.9281005859375,1048.8961181640625,53.5680046081543,220.15264892578125,0.00022259305114857852,3,-1,1101111100011111111101111100111110110110001110101011101111011000110111101011000000011110111000100111110101111010111001010110111100110111110111011011110111110011101000010101000100101101111110001011100000101000011011111011011010110111111110110000010100100101
1152.5760498046875,677.3760375976562,53.5680046081543,233.22145080566406,0.00041314263944514096,3,-1,0101110110110010100111111111111010101000100011110111100111111000111111111011100010110110010011001111111111110011010010010111101011110111111111010111111000111100101010110110001111111011111111011101101111111111011001111011111011001010101000100000001100100001
1195.776123046875,1190.5921630859375,53.5680046081543,118.71591186523438,0.00019328296184539795,3,-1,1111010000101010111111100111010011001000010110000111010101010111111000001000111110100100000110000000001110100011010000110001101010100000111001000110010000010000000110000100111110100000000010100101101110000111011101000110100111100000011100011100111011100010
342.14404296875,927.9360961914062,53.5680046081543,191.40048217773438,0.000252913887379691,3,-1,0110000011101000100110100101100111000000100111000110010110000111011010100000000101101110000010000011011010010011010000000111010000000001001011100110000000011000000100110011101010100010001100010000111110111100000101000110100011000000000000001100101010101000
1551.744140625,1045.4400634765625,53.5680046081543,248.86326599121094,0.0003365969459991902,3,-1,1001010110010011110111011110110111100010000010100011110010111101010110010101101101110001111101110101111101101111101011000101101101110110000110011000011000100110111101111010010000001111110001010100011011101011011000111100111011111101111110101000100110010001
338.6880187988281,933.1201171875,53.5680046081543,226.37669372558594,0.00042645673966035247,3,-1,1011000101100101010111100100010100110100010111110110011000100000111011001010000000100111000010000101001101010000100011001011000110011000001001000100000001101010011011011111010101001001000111000010001111001011010001010001001001001000001110000100101010100110
1510.2720947265625,1041.984130859375,53.5680046081543,21.615724563598633,0.0002513508661650121,3,-1,0010110110110001111110000110000110011101001111011101011011010111011000111110100110111101000010001001101010111000010101100010001010011000000100111100010000010001100111110010100011011011000000000110111101011101000001010111011111101011011010101100101010010010
1551.744140625,1040.256103515625,53.5680046081543,268.4076843261719,0.0006323439883999527,3,-1,1000101101010011011110000100110100101010001101001011100100011110001011000100110101010100111101001011110111000111101110100111101000110110000110111101111111101110111101111000010010110110010000110100011001101001001110101000100000111110100101011000101111111001
1518.912109375,1040.256103515625,53.5680046081543,305.31427001953125,0.0003831188951153308,3,-1,0011111111001101101001001010011000110101000110111100111111111000110000011111111010111100001011100110111001101000101110111010011100011011110000001000010001101111111011001110001100101100111011011111101001011001111011011011010101110111111111110101100001000101
1593.2161865234375,319.6800231933594,53.5680046081543,30.994041442871094,0.003502541920170188,3,-1,1010110010110000000110100010101011011001100101010011001011001000101100100001110111100101001111010001110011010111011010101001000011010101100110011100001010110010000101100000011110011010000101110101101111000101001000110110110111011010000000111010111111010011
1385.8560791015625,433.72802734375,53.5680046081543,109.68119049072266,0.0003195322642568499,3,-1,0111100011111101011110110111111011111100111011010101011111110111111100111011111110101100000010000011011111110101011000010011000010001001111110101100110000000000011110100110101111110010001111111111101111001111001101000011100111110000110110001100011010101011
1622.5921630859375,319.6800231933594,53.5680046081543,109.23175811767578,0.002354447729885578,3,-1,0001000110111101010011011011011110010110110010110010011010110111011001001110010001001110101001110110001101101000100100110010000100111010111000100100101011110111111111011111100001111101001011011110111000000001000001010000000100100101101011100001111001011110
1558.6561279296875,1038.528076171875,53.5680046081543,262.4375,0.0007747315103188157,3,-1,1001111111110011011010101100000100100100101101110110101011011000010001100111100010011111011101100101100101011111111110101110000001111101100000000001111111111110100110110001010100111111110101111101011001001101101010111100010000111111101010110111100001110001
1378.944091796875,432.0000305175781,53.5680046081543,95.6759033203125,0.0026397157926112413,3,-1,1101100010111100101111110111100010101010111010010101000111100111101100110001111110101100001110010011111110110111010000100001101110100111101110111110110100010000001110100100111110100010001100111101101111000111011101000111100111110000010000001010011001111011
1510.2720947265625,1036.800048828125,53.5680046081543,336.0863037109375,0.0006544803036376834,3,-1,0010111101110000110000001001011111001011001101011011100011001100000110111111001101010101100011110100100011111110110111111010111011011101110011011011001110011101000001110101011011111010110000000001111001011110110111011010111110011111111111010001101011010110
1603.5841064453125,321.40802001953125,53.5680046081543,52.78657531738281,0.0015447518089786172,3,-1,1100101111111101000101110001010010011011100111111011010011100111101010101111100010001110010011001110110010110000010001011001011110100110011001111111100101101101011000010100100110011010011111011011100000010011011011011011001001001010001001000000101100111001
1555.2001953125,1035.0721435546875,53.5680046081543,272.5567626953125,0.0006091707618907094,3,-1,0111101110010011011010111110010100100100000101000111100100111001011100110101100111110111010101100111100101011111100111101111000011111100100011000011010110101100100011111011000011111101110101011100011011111101111000101000010000101111100001100111100001010101
1653.6961669921875,323.1360168457031,53.5680046081543,154.33349609375,0.000548758776858449,3,-1,1000000101001000001011110101111001001101100001101010110001100101111001000101101011110011010101001111000111011000101101000110001111101000001000010111001011001111111001011011111100110010011011010000010100111010111110101000100001011001001100000110100110001100
1548.2880859375,1035.0721435546875,53.5680046081543,277.4159851074219,0.0002778391935862601,3,-1,0001101101111010011111101111010100110110100011100111100100010111111011011100110000111110111001111010111100001111100100100000111000100110101001010111110110011101100001011111100000110101110011001100011011111111001100111000000011101111100001000100101101011001
1515.4561767578125,1035.0721435546875,53.5680046081543,310.7584533691406,0.0008459229720756412,3,-1,1110111001000011011001001001101011101101010100000111110011101000110010011101011000010101100101110100100001001110101111111101111111001011111000001011001111100110111001000100011101111110111000000001111101011011110111111010111100010110111111110111110011010110
1546.5601806640625,1221.6961669921875,53.5680046081543,15.695765495300293,0.0002962311264127493,3,-1,1010111110010111011000011100100111010101101101101010101111111011010101010100000101011101110101100100100001101100101111101110010001011101100100101001001010111101101111111011101001111101110101110011111101011100100010101100011011110111110011101111010011110100
138.24002075195312,76.0320053100586,53.5680046081543,82.84650421142578,0.0002686376974452287,3,-1,0100101101111111011011110110010100110010010111100111111100110001011011011110110001011111111001001111100100111111100101101111000100110110011101011111110111101110110000011001000010100101110011001110011011111001101010101000000000101110101001100101011101110001
1505.088134765625,1033.3441162109375,53.5680046081543,303.68548583984375,0.00047726486809551716,3,-1,0101111001110011111110001010001011101111010100001001110111001001110010111101010000010101001011110000110111001000010111111001111010100010110011011110010101010011110001100110001110111110110000000101001101110001010011111011111111000111011101111000111111010111
191.80801391601562,76.0320053100586,53.5680046081543,98.95750427246094,0.0009172916761599481,3,-1,0111101110111010011110100111001000101011110111010101000101010111111010110101110110110100001111010010101010011101110001101011111010100111101101111111110100010100100111110110111110110010111100010101001111111001001100001111101111001011100001001100111001111111
1499.9041748046875,1033.3441162109375,53.5680046081543,263.3516845703125,0.0005653565167449415,3,-1,1010011110111011111001010100010111110000000101101111111010010110011100110111101110110010111111000001100000111100100111001011111010111111110101100101010111011100101111011111100011110101111000100010111000011110111101001110011011001111111101011101001001111101
305.85601806640625,817.3440551757812,53.5680046081543,58.30784606933594,0.0002473368076607585,3,-1,1110010000100000010110010110010101000000010011100110001100010000011000001010000011100110010010001101011100010011000000010011101100010000110101000100110001101010001010011111011011110001000010001100010110101000011000000000010001100000101100010100011000100000
1596.672119140625,326.592041015625,53.5680046081543,27.000566482543945,0.0020132376812398434,3,-1,0100111110011010101100010011101110101001101101000011101010011000011010110101100101001011011101011110110011110010110010001101111011000111010001111111110110010111100101100100100011001011111100011000110001110110111110101100101010011010110001110000100100010111
1584.576171875,76.0320053100586,53.5680046081543,60.985595703125,0.0002890592149924487,3,-1,1000001001111010010110001001111101111010100010011011100101111001100011100001110000110100111011111010110011000011110001100001000000101110101110011100111111000100010000100000111001000110011111011101010000010000001010101011101101011101000010000000111111011011
1588.0321044921875,76.0320053100586,53.5680046081543,60.63300323486328,0.00032799559994600713,3,-1,0000000001111010001110001001101101101010100010011011000101011000100011100001110000110000111011111010110011000110101001110001000100100110001110011100111001000000110000100000111001100110011111011101010000000000001010101011101001010000000010000000011111111011
1607.0401611328125,326.592041015625,53.5680046081543,44.97539520263672,0.0012354773934930563,3,-1,0100111101111111100001101001001111111100000111101011110010010111111010001111100000011010111001001100110100100110110001111010111110000111011001101111111001011100111101011100100110101111111000000010111001011000111011111100011010001110111101101011100111011101
1487.80810546875,1031.6160888671875,53.5680046081543,258.785400390625,0.0002375460899202153,3,-1,0000011010010110101001001011101110101100000000001000110010111111000111110011101100010000111101111000110100101010101100001100111111000111010000110011110110011101111100110100110001001111111100011000110001010010111111101100010010011100110101001001000100111001
304.1280212402344,820.800048828125,53.5680046081543,39.03274154663086,0.00024198000028263777,3,-1,0110000001100001000100010110110000011000010011100100011100111000011000010000000011101010010010000111011101010011000000010011000000010000111101000110110001101010010010011000001011001001000011001011010110101000001000000001000001100000101100100100011000101000
1575.9361572265625,328.3200378417969,53.5680046081543,351.753662109375,0.0009208022383973002,3,-1,1011000101001100001111110101111100110100110011110110001101110100010101000110110001100110000000001111001111010101101000110110010101110000001010000000111001101110111000001011110000100001001111111110010110101000001000000001000001110010100110100101010011101001
1613.9521484375,328.3200378417969,53.5680046081543,86.3941650390625,0.0004413615388330072,3,-1,1000011010110100001010010111111111001110011011001111011110111001010110100101111001010101000101101111010011111100010111110010100110011001011110110001001100000011111100110110010011111010011100110100010100001011011111110010101001011001011000111101011111110011
1627.776123046875,328.3200378417969,53.5680046081543,124.09835052490234,0.0006505819619633257,3,-1,1111111001010110111011001011111001001011011001000101111111011000100100100101011010001100100110110111000101110111000110110011101101111101110100001111000111101011101010100100011111111011001100110111001111100011111011011011110110110111111101110011011001110010
188.35202026367188,79.48800659179688,53.5680046081543,97.1654281616211,0.0014359814813360572,3,-1,0111101110111010111101100111010001101001111111000101100100010111111010111111110110110110101111010011111010111111110101101011111010100110111101111111010100000101100111110110101110110110110000011101101101111001011110011111101111001111100001001100111101111111
1638.1441650390625,328.3200378417969,53.5680046081543,173.3894500732422,0.00042937122634612024,3,-1,1010110101101011000101000011101010111101100111010100111010110000110010111101010010101100110011001010111111001000010101111001011110001100011000001100110001011110111011110110101001011110101111001010101011011001000001010111100001011010101111110100101000010100
314.49603271484375,820.800048828125,53.5680046081543,116.92708587646484,0.0003828310000244528,3,-1,0110000010100000000110010111000101101001110011010100000100000110101010110011100010100000000010001011011010010011010000000001001110000000001101100100100000000000000010010110101011010010001100011000010110010001010100010011101001000000000010000100011010101010
1624.3201904296875,390.5280456542969,53.5680046081543,252.48812866210938,0.00039724312955513597,3,-1,0111000100000011000001100010010000001101010111100100000001100011111010011000110010110010010010010110001010101000001101101101001111101000101001000110110000100101010011001010101110000000100011001001000011111010010000100001001101001001001010000111101000001110
1627.776123046875,79.48800659179688,53.5680046081543,66.5429916381836,0.0005393833853304386,3,-1,0100011110001101101111111111001110000001101001000011110110010111101111110001101101001111000100001111110010111111010110000110101111100101010101110111101110011101101100111101100010111011111000011110110111111110110111100100011010001000010100001010000100101010
1632.960205078125,330.04803466796875,53.5680046081543,169.3016357421875,0.0007465145899914205,3,-1,1111111110101011111001000001001111011001000111010101101010001110000000111111010010010100110011111010101100001100110101111001111100101111110000111100110011011111101111100110101011001111101101011010111001010001000101011111101111111111100011011000101001011110
1492.9921875,1029.8880615234375,53.5680046081543,267.6185607910156,0.0003856784896925092,3,-1,1000011110011111000110011011001111100110001001011010111111111111010111100111101100010001011101100001110000111100111101000010100110101111000110110001011111010111111101110011100000101001111100100011110000001010111111111110011011011101110110011101000111111001
1501.6322021484375,1028.16015625,53.5680046081543,283.3106689453125,0.0006416282267309725,3,-1,1110111101111001101110011110001111100100011101011011111111010100000000101111110101111101101111110001100100011111110010110011100011101111110110111001011111010010110110110101001011111000101000000101111111011001101111101110011110001110110111111011011011111011
1487.80810546875,1028.16015625,53.5680046081543,284.643310546875,0.00031171421869657934,3,-1,1000110101011100000101011011101110101111111101001001110110011110100011000101111001011100011101101111110011010110101110111110111111000111000000110011111011001111111001111000010001111011111101011110010101111011111110101100100010011110010111111011100101111001
1600.128173828125,81.21601104736328,53.5680046081543,63.53076934814453,0.0007028617546893656,3,-1,1100110110011110111111000111111101101010100110010011010010111110011111101011011100110110111001001110110101111001100000111110111100000111011101101110110001001010111000101111100001001111101111010100111011101011011101011001001111111110111111000000100100001001
1638.1441650390625,385.3440246582031,53.5680046081543,259.1687927246094,0.0003986285300925374,3,-1,0000100110101000000110011011101100111000100011010001100100010111100111100100010101001001110011011011111111000111001000101101000011000111001010111000101000011100000100110000100001010010011111111100110010010101000110100111100000011000100011100000100111111001
1456.7041015625,84.67200469970703,53.5680046081543,145.40093994140625,0.0005363604868762195,3,-1,1000000101101010100110111111001100110100101011010010100111010110010111101011101101010010010100001011110010010011111000010110100011110101001010110010011000011100001000111101010000000011111100101100110010011110001101111010000010011000010110010000000110101001
1603.5841064453125,1238.97607421875,53.5680046081543,165.86805725097656,0.0008467225707136095,3,-1,0010101010110101000010101010000111010111111100111011000011001111000101100111000100011100001100111001110010011100011000100010000011011011000110111001001110010001000101111011101000000100110101110010110101010101100111111110111110010101010011001011110110000110
1626.048095703125,84.67200469970703,53.5680046081543,47.3255729675293,0.00035370353725738823,3,-1,1000110100001110100001011111110110101100101011101110110100010011110111010001101111010011010100001111011001101011101100010110101111001001001000100110111000001000101000011111010001100011110010001100010111111011111100101001000010011000111010011101000000100001
1641.60009765625,331.7760314941406,53.5680046081543,196.5434112548828,0.00042704303632490337,3,-1,1111111101010000100001000100110101001101000111111100000001011000010101110011001010100001010111100100101001011000000111011011111111111001100001001110101010101011101011010010011101011011100110100001011101111110110000010011011001111011001111110101101000000110
1600.128173828125,385.3440246582031,53.5680046081543,287.51068115234375,0.00057827407727018,3,-1,1110100101011001010111110101010101001010110110011010010100100101111011001110001011100010101011001111001011110100100001111011001100101010011001001110101001000010011001011110110111110111000011010000010000100011011100100001000001001101001110000100111111111100
62.2080078125,1112.8321533203125,53.5680046081543,204.21041870117188,0.0003057787544094026,3,-1,1101100011100101011100110010110111010010110010100111011110110101001100010110000001100010110110010011111100010111000010000111000100110110100111110101110001100110111100101001100010100101011111111110011111101000000000000110010000100010100000001000011001101011
1627.776123046875,383.61602783203125,53.5680046081543,249.24026489257812,0.001390105695463717,3,-1,0110001110111111011111010001111001111010110111011011011100100111111011000100010010101100111011011010011011100100100001100111011110000110001000110110101001000100111001110110101101110111011111010011010000110010010000000011101001011000000000000000111101111101
1631.232177734375,381.8880310058594,53.5680046081543,248.6390380859375,0.001001841388642788,3,-1,0100001110111101011111010001101100011010110111010011001110101111011011110111010110101100100011011011111000100110100001100111010000100111101000111100101000001100111001110000100111110111011111110011111100101110000100000111101000011000100000001000011101111100
1555.2001953125,157.24801635742188,53.5680046081543,266.67791748046875,0.00019855530990753323,3,-1,0110100010101100100111101111111001011101111000011001000011101011100111111001010110100001000110111110010011111001011000000100001111001001111100111110101100010001001110100110101111011010111101010101100110110011110111110111101101010001001010000111110010000010
1570.752197265625,89.85601043701172,53.5680046081543,84.38226318359375,0.00026782654458656907,3,-1,1011110000000101111100100111100111000110001111100111110101010111011101011100001101100110000100110101101100111111000101000111110001111111100011110001010110101100101110001011111001100101110010101111011111111111010101000000000011100111111101001110011011101010
148.60801696777344,1238.97607421875,53.5680046081543,100.60710144042969,0.0011796263279393315,3,-1,0111100010110111010100010100110001111010000000100000001111111011001000100010000011101000011010000001001100110011110010011011010000011101110111000110000011101000000010110101001011000000000111110011010110100100001000010010110001100011101000100110011010100001
1601.856201171875,335.2320251464844,53.5680046081543,43.86085510253906,0.00038163355202414095,3,-1,1000100110010100011101010110111111000010011011101110111110111111011101010110101001111111010101101101100100110111101110001110111100110111010101100011001110101110111100011011010000111101011111110110011111111110010101101000010001111011111100101100000111111001
1610.49609375,381.8880310058594,53.5680046081543,278.83038330078125,0.0006782411364838481,3,-1,0111100010010101111011010100110111011011010001100101011110111111001000100111110111001111101001100101000101110111100010100111011001110101110101101111110110101000100110111100101111111101000001110111111100101111101101011100110110101011111001101010011001110011
1577.6641845703125,91.5840072631836,53.5680046081543,77.6167221069336,0.00033804989652708173,3,-1,0011000100000100111011100100110111010110001010110111111001101111010101011010001111111100100110100101001100111101001101000011100001111011100111100001001110101000101110001011011001010101000011100111011110101111110101000000010011100101111110001101001010000010
1598.400146484375,91.5840072631836,53.5680046081543,81.0001449584961,0.0008123228326439857,3,-1,1100111111101111010000100100001011100111000100000110111011000100111010011011001010001110110000100000100010000010110111011111011001100010110001100111101011111110110001011001010110101101111000100011111000111000100011100100010000101111111101111111101100001100
1304.64013671875,974.5921020507812,53.5680046081543,358.6831970214844,0.0010587224969640374,3,-1,1110111101100100110101110101011101101111001110111110111001001000011111011110001011110011111111100100100011101010110111011111111101111011110011001111101010101110101001011111011011001111111010100001011000111110110101110010001011001111111111010110101010010100
1515.4561767578125,1026.43212890625,53.5680046081543,294.0199279785156,0.0008378411876037717,3,-1,1000001001110010011111101111110001101111110101001011110001000100101010010101111001010000101100110010110010011110001101100000101110101110001110011111011111000111110001000110011110100010110000000001001101111000110110101010101101010111000001011010011111010111
1607.0401611328125,93.31201171875,53.5680046081543,350.2308654785156,0.0004331325471866876,3,-1,1100001110010101010101010100001111110110001100101010100000111011011110010111000101111111111101101101100100110110100111001011011100110111000111110101011010111100101100111101100011101101010101010010111001111010011100101100011010001111100000001110101110110101
1627.776123046875,380.1600341796875,53.5680046081543,246.36886596679688,0.0009780367836356163,3,-1,0100001110111101011111010101011101011010110111011011111110101111111010101111010100101100100011010011010000101100000101100011001100100111011001110111101101001100111001110100100110110111011111010111111100101010000111010111100001000001100000001000011111111100
1603.5841064453125,380.1600341796875,53.5680046081543,287.89532470703125,0.0004039651248604059,3,-1,1011100011111001011101010101011111000011010111111011010111110101011100101111011001100110100011100111100101110101110001110011011100110110011111101111000101001010111000011111111010111111001011000110111111001011010101010010001001100111001101000100011111111010
1588.0321044921875,155.52001953125,53.5680046081543,299.1663818359375,0.0007116894121281803,3,-1,0011010101010111110110011110010110010110000000100000011110111101010100001010001011111010111010100101001101110001100000010010000101111111110101000000110011101010111010011111001001001101000011101111100010101110001001011001010001101101111110101101000000101001
1575.9361572265625,336.96002197265625,53.5680046081543,12.83063793182373,0.0032461367081850767,3,-1,1001101011100011010000110010110100010011100100100100101001011100001101110000010111001000110001110010111101000111001010001101010001110110100110011000010111100100010011111001101100000101100111111011001111100100100010101000001100110011100001100010111011111100
1581.1201171875,155.52001953125,53.5680046081543,287.5352478027344,0.0002778919879347086,3,-1,1001010110000100100001010100010111111100000001100110111010111111001101101010101001001010010100000111000101100010100100010010001100111001010001100111000010101110111110011101010001001001000011100011110010101110111011011000010010101000111100101111000010101000
1560.3841552734375,95.04000854492188,53.5680046081543,32.40765380859375,0.00019660746329464018,3,-1,1010110110100101000110010110101001011101110011010100001111111001010000110111000010100101000010000111001011010101011110000011000101011001100010000101001001111010011110110010001001111010001111010110110110011000000001010111110001110011000010111101011011100010
304.1280212402344,877.8240966796875,53.5680046081543,237.20005798339844,0.00042337350896559656,3,-1,0000000010101001100100010100000111100000110011010110001100000111011011100010100101101010010010001011011010110001010001000011000010000000001110100110000000001000000100111011100000100000001000010000110110011100001100000000001001000000010000001100001110101001
1667.5201416015625,336.96002197265625,53.5680046081543,185.33424377441406,0.0003077807486988604,3,-1,0000100010111000000100001111101000111001100011010001000101011100100011100001110101001101000011011011011011010111011010000100000011000100001110110000111101010000000000100000101011011010001100011100010111010100001100100111101000011010000010100000010100111011
1615.68017578125,95.04000854492188,53.5680046081543,359.94140625,0.00044740535668097436,3,-1,1011100100000001111110110100110111000110000110100110110101111101011100011000001001110101111110100101101100100011100111000011010001111010100111000000011010101000111110011011001011100101110010100111011011101101101001000000010001100111111000101110001010100000
1543.1041259765625,96.76800537109375,53.5680046081543,353.6249694824219,0.0009143663919530809,3,-1,0110000110011101010000010100110101000100001111111110011000111011011100010110101001111010010011001111001100110000100101001011010001011000110011100011001000101110110010011011101001110101000111110010011101111110000000000000010001011011111110111101001010100100
1520.64013671875,1024.7041015625,53.5680046081543,287.45745849609375,0.00020668499928433448,3,-1,1110001011010011011110011011111001111101110101001111100001101000100010110101110001110001111001111010110011001110011111100100001111101110101110011011011111000101110001100110001010111010110101010001011100111000100010101110101101010101100011000110011111010111
1594.944091796875,96.76800537109375,53.5680046081543,197.79751586914062,0.0007178188534453511,3,-1,0101001010000010100011001010110000001001100101100001100000101001100011100011010110001011100001111100110111101110011010101100001011100101100001011110100110010101010111100100000111011011100101011001101101100111100110110111011110010000000001101011110101010010
1480.8961181640625,1024.7041015625,53.5680046081543,273.6985168457031,0.00019841906032525003,3,-1,0100100100011010010010110001011100100000101111000010110000010110101111010100101101111111111101001011100111100110100001101111110001100110001011101011110010001110100101011001100010100111111000100000011011111101111100101000000000101110110101011010100101111101
1582.84814453125,378.4320373535156,53.5680046081543,302.85711669921875,0.002217445056885481,3,-1,0111001010110111010011000100100100011011110110100101001010101111011001110010010111101010100011010110001100001110100011100011000010110010100100101100110010100000100111101000101101110101010111111011101011101110000100000101011101111001100001101110111001011110
1607.0401611328125,338.6880187988281,53.5680046081543,24.492053985595703,0.0007016703020781279,3,-1,1010110100101101011000110100100111000101100101101110111101110001010101011100001011110101010101100001001100001001100101001010010101011000101011000001001011101110111111011011111001111100100111100010011001001000100000010100000001101111101011010111001010100100
1617.408203125,338.6880187988281,53.5680046081543,129.50735473632812,0.0002701260382309556,3,-1,1101001001010000001111111011111000101000110010000011000101000101101011100001011110000001001100011111010011011111001010000101101011100000001100011111101100000001000000100000010100011010010100111101000110110011110110100001101100010000000100101010010101101010
1425.60009765625,1009.152099609375,53.5680046081543,171.59539794921875,0.0010831188410520554,3,-1,0000100110001101001110001000100110110101110111111011010000100111010011100110100100001000000100001011110000111010011101100110000011000001001010110001101000011101100101111001100001110001100111110010110100011101100111100111001010011000000011001100100111001111
1489.5361328125,1022.97607421875,53.5680046081543,291.8206787109375,0.0001908361300593242,3,-1,0001100111011110001111110111101100110101110111000111100100110100010111010100101101010111011101101111101101011101101111100110110111110110001100101001111100101110101000011010110000110001111111111100011111111011011100101100001000111010100011011111010101110111
886.464111328125,1233.7921142578125,53.5680046081543,241.9229736328125,0.00018526702478993684,3,-1,0101000000100000100100110111101001001001110010010010000101001110101100101010010111100000000010010011011011010011010010000001101110110001111111100110100110010000000000100100101110000010011101011101100110100000000100010111100111000000000000000010011110101010
1479.1680908203125,1028.16015625,53.5680046081543,235.14964294433594,0.00018066432676278055,3,-1,0111000000010010010101110000010001100010001000100011010001010101101111011000111011110011111101010100111010100011101010000101100111110110101101001010111000100000001001001001010100000101010010000001001000100010011100001000001100100110110000101110010001001001
1392.7681884765625,1000.5120849609375,53.5680046081543,150.8711395263672,0.00017451465828344226,3,-1,1010001101101111010011000111010111010100100011110110110100110111110010001011101001011010010111011011001000001000000101110011001110000100001001100101010100001101111101001101110001010101001011000110010100111011111111001001000000001000110110001101101010001011
1541.3760986328125,248.83203125,53.5680046081543,187.64869689941406,0.00018019495473708957,3,-1,1001010011101100000111110111000110010010110010110010000111100111001101001011011100100110001110001001011100010111100000000011000100100011000110000100110000111000011110111111110010101001001111111110100110000011011101010100010001100000000000001000011110100000
53.5680046081543,57.02400588989258,53.5680046081543,290.2864074707031,0.00018222277867607772,3,-1,0110000010110010011010000111100101111000100010000101100000011011001101100001100111110010101110011011011110011111100000000101100011011110100110010111110110010101000010101101111011000011000101011100011010111011101110001100000000010100100000000111001000001011
1610.49609375,107.1360092163086,53.5680046081543,21.567853927612305,0.00018668042321223766,3,-1,0001011100010101011101101010000110010110001001111011100001101001001011010110000110011011110101100101110100111110001111000010101101111110100101110101111110110101101100011001000100010101110001001001100111001011110010101100010010101101010001111010000110110101
1638.1441650390625,369.7920227050781,53.5680046081543,208.84027099609375,0.00017189120990224183,3,-1,1100110111011000001101011001001110101101010111011011010110111100110011100111101010010110010101001101110001010100110110101110111110000101010101000111101001001011111100010110010101111011111100011010110101011010011111110111011000011010001111011001010101110101
60.48000717163086,69.12001037597656,53.5680046081543,338.197021484375,0.0001801715698093176,3,-1,0000001010111100010111101001100111010011111100011011000001000111100111110001010101001100101101110010110010001010001001101000010011101011001110111000001110010001000101101001100100010010111101110000111001010111000110101100001110111111010011001010100110011110
1612.22412109375,1235.5201416015625,53.5680046081543,286.24798583984375,0.00018783225095830858,3,-1,0000100110010010010100010101101101010001111111010011100001110001001111000100100111110101010100001011100100010110101000101111000001101100100110011101111010001000000001111001110001110000010101110000011111001101001100101101000100011010000000000100101110010001
822.528076171875,368.06402587890625,53.5680046081543,192.92459106445312,0.0001836624287534505,3,-1,1001001001001100010101101011010001000010100000101011111001100010101111001000001001001010110000100011110111100010001000010100000101100110011011010010001011001010011000001001000100000100111011101011010010100110011010101000000000100101011100010010000110001001
1361.6641845703125,497.6640625,53.5680046081543,338.6983947753906,0.0001863140641944483,3,-1,1111110000010111111011111110111010111110000100100101111001111001101000011000001011110111111101100101101111101101101110011101101101111110111101001011111110111011101110011111011110001100100010101111101011101001111001111001010110101111111010111111110000010001
1548.2880859375,63.936004638671875,53.5680046081543,272.5273742675781,0.0001805806386983022,3,-1,1111111010011110111011010101011110110000110110100101111110110000001100111111111110110110101111011111101001110111100011111011110100011111111100111101110101010010101110111100111001111000111011111110101100010110011101011101001011100111111011010000011001111101
1620.8641357421875,366.3360290527344,53.5680046081543,231.23045349121094,0.00017218658467754722,3,-1,1010110101001100001110010111110101100100011011110110010100011010010101001001001001101100000110001011001100010001000100010011100101011001111110100001001001001010001010011111011001110010001110000100010110001011011100000000100011110000111110010101011010101010
395.7120361328125,407.80804443359375,53.5680046081543,287.5560302734375,0.00017662746540736407,3,-1,0100001001101000010100101101001001101100100011001011100001000110101010010001100111110010010100001010110010011010001101000001101011101110101111110101111110000001000000100101111110000010111000011001010100111000100110101010101001000101000000000010001110001011
1641.60009765625,343.8720397949219,53.5680046081543,212.17181396484375,0.00018065520271193236,3,-1,1001101110100011010001001101001111110111100101011011111011101101000111110011000100010001111111110110110001101010110111101000010110101111100010111101001110010111111101100111100000001111111101010011111001011000100111101110011101011111000001101001101110010100
1632.960205078125,350.7840270996094,53.5680046081543,186.0790557861328,0.00017124733130913228,3,-1,1101100010010101001111111110110010001011110001100101010101100101101001010001110111110111001100110101011111111111001010000101001111101000100101111111111100100000011110000001000100110010000101011111000111100001111000000100011100110000000010001010010001100011
1598.400146484375,347.3280334472656,53.5680046081543,358.28594970703125,0.00016808940563350916,3,-1,1110010110010101011101011110101111011100110011110110010100111001010001010111000001110001010110001101001101010001100110000011010101011000100000000001001000111010111100010011111001111001100101110010110111011000100000010110010001111011100010101101001010100100
1463.6160888671875,145.15200805664062,53.5680046081543,304.8876647949219,0.00016143657558131963,3,-1,1101010101100111010000101000100101111110000010111110111001101001011111010000011011111001100010101100101101001010100111010001000001111010100010000100111011101111111011001011011111001101110111111011010000001100101010110010110001110101101110100111101010000100
1332.2880859375,93.31201171875,53.5680046081543,325.2310791015625,0.00014470901805907488,3,-1,1110111001110100110001001011011111001111011110111000011011011000000100111011001010010101100110111100100101111101010010011000111100011101110101001111000111110011111010010111011011011110101010100001010111000011110011011011111111101111011111110001101010110010
