x,y,size,angle,response,octave,class_id,descriptor
231.60000610351562,38.400001525878906,37.20000076293945,84.99136352539062,6.615455640712753e-05,1,-1,0010110110000100001010110100100010010101111111110110101100011000011001000100010111101111000000001101101111110101001110101111010001111000101011000101101000111100100110011011000100111100000011101110101111101101100000010100010011101011110010111111001011110000
37.20000076293945,39.60000228881836,37.20000076293945,70.08504486083984,4.613749842974357e-05,1,-1,1001100101001000111011101111010101000110011001101110100101010110001101000100011001010110100100100011100100011111001100110110100101101110101111000011011110001101101010001111110000110101110000000100010110101011111110101000000010100101110110000111010111101000
91.20000457763672,39.60000228881836,37.20000076293945,67.46015167236328,2.6626234102877788e-05,1,-1,0000111011001101111110011111110110011101110110011111111111100010110111110100011011111100000000101111101111111100001101110010000011101011111110111001111111000011011000010010100001111110111110111110011111011111110011110011100111110101011110011101010111110010
93.60000610351562,39.60000228881836,37.20000076293945,67.91244506835938,9.295323252445087e-05,1,-1,1001111101011101111111001111111110011111111111111101111111001000100111111100000111011101000000101111111111111101001100110110001011111011111100111101111111100011001010110010000101111011111110111110011111111111100011110001100111110101011110111001010101110010
165.60000610351562,39.60000228881836,37.20000076293945,249.8667449951172,-3.921300503861858e-06,1,-1,1011100000100000000000100011101000011001110100110101000001000111101101110000010111100010001100010010001011001001001001101101000011111000101011101010001100000000001011101011111110000011000111110001001011100101100100000000101101100011000011000111111010001010
235.20001220703125,39.60000228881836,37.20000076293945,92.51957702636719,3.244605613872409e-05,1,-1,1111100110000101011011000110111100010101010111110100111100111101010001011110000011101110000011101111101100101101100110100110010101011100110001101111100111101110111111011011100001110101100011011110001111111001100001000001000001101111100011101101101001111100
44.400001525878906,40.80000305175781,37.20000076293945,83.70203399658203,0.00012927378702443093,1,-1,1101100000000100011101000111010110100001001110100111110000110111011101010011001100110111100100001101101100101011100111000111111100100011100001100111110110101000111110001101110001100101110011101110011111111011110101100000000111100111111000001100000000101000
68.4000015258789,40.80000305175781,37.20000076293945,96.06145477294922,8.411798626184464e-05,1,-1,0110001101011110111111110111011001110010101001100011101110010110101110111110101101111010011001010111110011111111101001010111101010100111011111010111010100000100101000011101010110100010111010100110001000111110011101011000001011001101111100010110001001111111
97.20000457763672,40.80000305175781,37.20000076293945,72.014404296875,0.00016551506996620446,1,-1,1101110100011101001011001111111111001101101111100111111110111000111011001101001011001111000000101111110111111111001110110110101111100001111101110111101111101110111100001100000101111011111111001111011111101011110011110101100000110010011110111010000100100010
196.8000030517578,40.80000305175781,37.20000076293945,262.6976318359375,-0.00014227456995286047,1,-1,0111001001101001001110101110100000011101110011011101011001101100110011110010010011101100000010010010011011011011001101000001000011111000101110011100101111110011010010100010101111011010011111111111000110010101100010110111101101010001000110111111111010001010
37.20000076293945,42.0,37.20000076293945,65.52079772949219,6.247628334676847e-05,1,-1,1011100001000000011011101110110101000101010001101110100101010110010101000000011011110110000100100011001100011001001100110100100101111000101110000001001110101001011010001011011000110001100011001101001111101011111100100000000101110111101110000111110010101010
51.60000228881836,42.0,37.20000076293945,97.11991119384766,3.769891554838978e-05,1,-1,0110011000101100111110011111001111110100001010001110110010001111010110111011001100110010000110001001101100101000110101010011101010001111110111110111011100011001101110100111110011001111111000100000111001011110100101011111010011000101111110011101001010100100
62.400001525878906,42.0,37.20000076293945,108.10630798339844,1.6318952475558035e-05,1,-1,0100001011011110011111111111111001111110100001001001111111110111100111010000101011011000111010111111110011111111101101000110000111111111011100111101111111100111111000011000111100000010111011111111001000111110111111101001101000011101011100001010000100111011
75.60000610351562,42.0,37.20000076293945,89.6301040649414,5.471731492434628e-05,1,-1,0110011110101111111001011100001111111100001010111110101010111000010010111111000000011011111010101101110111101100110101001010011010011111010101110111111100111111110100110110100111001111111111110000110000011110101011111111010010001111101011110101000100110001
150.0,42.0,37.20000076293945,238.5615692138672,-0.000111059081973508,1,-1,1011111111101101101001011111011110000101111101100100111110101010110100111101011001101111000000100111101111111111010111010010111111111001111111100011000111101011011010101111000010111010111111011110101111111011110001110000011010000011011101010111010001100010
183.60000610351562,42.0,37.20000076293945,280.26312255859375,7.214918150566518e-05,1,-1,1100010100110000110111011110011101100100001011101110100101010000011010001111001001110011011100101101010100110111110010010111101101111110110111010011011011111110100000011111010011111001010000000101010010101000111010110000010010001101111110110110001110110000
213.60000610351562,42.0,37.20000076293945,340.675048828125,-3.533518247422762e-05,1,-1,0101110101000111010011010110010100110110000010100100111000111001011001011110000010011111111001101101011101100001100110011111001000110110110001000101110001101110110010011000000001001101000011001110001011101001001001011001010000101110101100111101100000100001
218.40000915527344,42.0,37.20000076293945,32.04051971435547,7.773145625833422e-05,1,-1,0100110100110100100110010111001111100001011011000111000100011010011110111111101100111011010110001101111110111111010010010011101010010101100111010111010000010000000100010111010011111011000000001100111111111111011100011010011011001000011000110000001100110011
238.8000030517578,42.0,37.20000076293945,98.31234741210938,3.025315163540654e-05,1,-1,0111111101111000111011000100110100001111000101111101111010111100010000011110010010110100100011110100101101001101010101111011011001111110110101011111110111101111110011001110011111111101110011001111001101111111100001010001111101100111101111110111110001111100
43.20000076293945,43.20000076293945,37.20000076293945,74.05194854736328,9.930730448104441e-05,1,-1,1011110000000100011101100110010100010101011110100101011001100011011101011000001011100111000100100101101100110001001100010101011101111000101001000100110110101010001110001011011100010001100011101111001111101111110000000000010101100011111000000111111000000010
46.80000305175781,43.20000076293945,37.20000076293945,85.36200714111328,0.00010179085802519694,1,-1,1111000001000100010001000110010110000101011010100110110000100111011100011011001011100010000110100100101100101001000101010001101101101001110001000110010110101010011010001111011011010001110010101001011111111010110101000000010101100111111100001110101000001010
86.4000015258789,43.20000076293945,37.20000076293945,75.63716125488281,5.828902430948801e-06,1,-1,1100101011101101011100101011001011010111110110001111011011100100101110110001011001110100100010111110110111101111010011110001000110101011111010111010001111010011011001100111111010001010111111110111111101010111100111110110101100100111010101101100011111001110
189.60000610351562,43.20000076293945,37.20000076293945,271.54278564453125,-3.8710859371349216e-05,1,-1,1011011101000001011111111110011100100100010000101100111111100000000011011100000011110011100000100101001101011111001111010111000111111110110101010001111111101111011010011011011101111001111011001111000110111010110000100001000001100101101110110111010001110000
230.40000915527344,43.20000076293945,37.20000076293945,77.56285095214844,4.3174561142222956e-05,1,-1,0110100010111100101110000111011001011101111111010101001110110010110100111110101110101100000010001111101110111101010100110011001011001001011101101111100101011010000010101110101011111011101011110100101111011111000101010011000111000010110010110101111001101010
249.60000610351562,43.20000076293945,37.20000076293945,96.82079315185547,2.824447255989071e-05,1,-1,0011111111110100011100111110101001111111010101011101101001111001100010010100100000111101111111110100110111011111111111100011010010111110100110011101011110100111110001100010011110101100110111110111001101011101001010011011111101110111101011101000011111010111
66.0,44.400001525878906,37.20000076293945,100.80136108398438,4.492525840760209e-05,1,-1,0100000101001100111110111111011011110110101000101110111110110110111110001000001001111010110010001111110111111011101100010111001110100111011001110001111100001111111000011100111110001000111011101111010010111110011111111000100010001100111100101010001110101001
181.20001220703125,44.400001525878906,37.20000076293945,276.40496826171875,6.694860348943621e-05,1,-1,1100011100110010111100011110000111100110001011001110100100011000011010001111100100110011011111101101010100011011110111010011101110111111110101010111011111110011100100010111010011011101110000000001110000011000111010111110010011001101111000110100001110110001
214.8000030517578,44.400001525878906,37.20000076293945,340.26776123046875,-8.302383503178135e-05,1,-1,0001110111001111010110011110010110110110000010100100111110110000011001001110100011011110111001101101001100100001100100011110000000110110111011000001110011101110110110011011100001100101001011101110000011101101001001111000010001101111101100111110000100100001
225.60000610351562,44.400001525878906,37.20000076293945,51.44389343261719,4.44385914306622e-05,1,-1,1100000110110001101111010101000110111100011011010110000100011111011011100111100100101110000110001001011000110101110010000011111010000001000101100111110000011000100100110110100011110011000100011100110110011001001101010111010011000000000000001100011101101011
244.8000030517578,44.400001525878906,37.20000076293945,106.21864318847656,0.00015239436470437795,1,-1,0110011010110011111110111100101001101110000001011001101001001001100010111111110010011001111010110101110011011110111111000010001011111110110110010111111111110111110101000100001110111010110100000101101100011000100010111111111000010101101000110011011111010111
43.20000076293945,45.60000228881836,37.20000076293945,67.71739196777344,3.691970414365642e-05,1,-1,1111110000001100010101100111110000011101111001100101001001101010111100011000111011101100000010010110001111010001001000011101000111011000111111001100110000100010011010001010011101010000000011111111001111101111001000010001101101110011111010110110111000000010
45.60000228881836,45.60000228881836,37.20000076293945,75.29167938232422,6.637610931647941e-05,1,-1,1111010001100101010101100110110000001101011011100100010001101001110100011010011011100001000110110100001111011001001001010001001111111000111001000100110000100010011010001110011111010000100011001011001111101011010000010001011101100001011110000111111010000010
49.20000076293945,45.60000228881836,37.20000076293945,86.5619888305664,5.592029992840253e-05,1,-1,1011010001100000110101101010010001001101011010111100010001001110010100111011011010100010000110100100001100001000010111010001101111111001110001000110001010100011001010001111011111010001100000101001000110000010110100010011010111100001011110010111101010000010
84.0,45.60000228881836,37.20000076293945,81.9239273071289,3.046171968890121e-06,1,-1,1001001011101011110000101001011111010111100100001011111011100100111111110001010101100010100100111110110011101010011111111100001011101011110010111010101011010111011101100101100010001111111000111011110000010110100111110100101110100101010101101010110110001110
144.0,45.60000228881836,37.20000076293945,253.39830017089844,-0.00014927616575732827,1,-1,0111111111010100111100011110010011111111011100111101101011111110000110111110001110111000110110110101110101111111000111011010110010011111110101111111010100110101101001011110001100111101111111101011101101111110010111011111111010001111111111011000001101110101
152.40000915527344,45.60000228881836,37.20000076293945,244.91168212890625,-0.00021192895655985922,1,-1,1111101100100101111011110111110110011011011101100011110101111011001101011111011101001111100100010101101100111101000101111111111100100111010011111111100110101101101111011101100111110101000010000111011111101011010001010000010010100111111001001010000011110100
187.20001220703125,45.60000228881836,37.20000076293945,270.9705505371094,2.9282367904670537e-05,1,-1,1101011001010000011101011110010100100110010001100111111110110000011001011100101011110010111001110101101101011111100111010110001101111110110101010011110111101011110010011011010000110101110010001111011111111010111001111000011000101111101100110111010001110011
220.8000030517578,45.60000228881836,37.20000076293945,20.77855110168457,0.00039111755904741585,1,-1,1101110101110000000111010111010100100000000011100100100000011000011110001111101000110011010111001101111100010011110010010011101110110111110101010111110001101010111010011111010011111011001010101101010111111011011100110000010001101000101100010100001100110001
238.8000030517578,45.60000228881836,37.20000076293945,103.25909423828125,0.00013960296928416938,1,-1,0111011001001100111111011100110001001100011001011101111011101000100010111101001010101000000010110101000011111110011111010000101111111001110000010111101111110111010001000110001110011010111110000011100100011010110011110011111011010101011110110111000111000010
52.80000305175781,46.80000305175781,37.20000076293945,98.43794250488281,5.219856393523514e-05,1,-1,0010010000100100110010011010100111011100011010111110001001001011010101100010011111101001000110101001001100100000010010000100100001011001110010100000101010111000001110100011101001001111100100101001110010000110100100110111110110110101010010111111000010000000
62.400001525878906,46.80000305175781,37.20000076293945,108.35490417480469,1.1735817679436877e-05,1,-1,1000000111001101010111111111111110100110100010000110111010110111111011001000001001111010110000101011110111100011101100010110001101100011011010110010111001001110010000010001110010001111011010111110010010101000111011100000000000110100111100101010000110101000
74.4000015258789,46.80000305175781,37.20000076293945,93.8521499633789,9.746865544002503e-05,1,-1,0000010110000111110000011101001111010100001010111110111111111001010101001011001101111001110100101101001101100001111110010010110101111011110010100000011011111110111100011111000001001101111000100010110010001110111001110110010011111101111110111101000010100000
141.60000610351562,46.80000305175781,37.20000076293945,254.14852905273438,-0.00015885810717009008,1,-1,0111111110011101111100011101011011111101011100101001101011111110000110111110000110111000111011110101110001111111100111001011010010011111110101111111110101110101101101011110101100111101111111111011101001111110010111011111111010001110111011111000101101011101
150.0,46.80000305175781,37.20000076293945,249.02682495117188,-0.0002403549588052556,1,-1,1011111100110001111001110111010110001011010111110101110101111111001101011111011001000110100101010101101100111101010101111111111110010111010111111111100100111101111111011101110011110111000000000010111111101011010101010000011000100110111101001011011011110100
184.8000030517578,46.80000305175781,37.20000076293945,269.8599853515625,2.565742306614993e-06,1,-1,0101011101010010111111011110010100100110010111100111110000011000011010011110101000010110111001101101100101111111100111010111111100110110110101010111110110101110110010011101010010110101110010001100011111111001111000111000010000101111111101000101010001110111
247.20001220703125,46.80000305175781,37.20000076293945,107.46504974365234,0.0001769266527844593,1,-1,0000011011110001101110111000001001111110100000011010100001001001100011100001100100010001011000111111010011011110011110000000100010111110000110010001111110010011110000110100001110001010110100010101110100010000101011111010111000011101000010101010000110100011
70.80000305175781,48.0,37.20000076293945,96.24140167236328,4.42143646068871e-05,1,-1,1001010100101111010010011111001111000110001010110110111111010010011101001010001001111010110100101101001101100001110110010010100101111001111010100000011011111110011110011111010011001101001010101110110010001110101001110010010011101101111110111101001010100000
80.4000015258789,48.0,37.20000076293945,93.7119369506836,6.327886239887448e-06,1,-1,0000010111000111110011110001101111010110001010101110111010101100011111000001001101101011110101101110000101100000101111010110110101111011110010100010001011111110111101111111000001001101011000110010110000101110111101100100010010111101110110101111000010001100
219.60000610351562,48.0,37.20000076293945,10.249269485473633,0.0004077898047398776,1,-1,1101110101010001010111111110010100100010000011100110111011110000111010001110000011100011010000000101111101010111001010010111001100110110111101010101110001101010111010011101000100111001000011001111001111101001011001110001010000101000101100110010000100110001
234.00001525878906,48.0,37.20000076293945,78.99718475341797,3.171088974340819e-05,1,-1,0011110011101101101101001111100011101101101111010101011011101110110100110001100010111000000010001000101011111001010000010001111111011001110110100101010101110010010111100110101011011010101100011010101111011011010001010111111111010010011110011101011010001010
249.60000610351562,48.0,37.20000076293945,105.78105163574219,0.00012808760220650584,1,-1,0000011011100001000110111001101101110110100010011010100011001100101011100001100101010001010000101111010011010010011110010110000011110110001110010001011101011001000000110001000000001010010101011100110000010100101011111110100010011100000010100010000110101001
135.60000610351562,49.20000076293945,37.20000076293945,243.7136993408203,-0.0001881124044302851,1,-1,0110001010011011111101001101111010110110100100101101111010111101010110111011110100111101111010110110110011111110100111101011010010011111111111111011010111000110110111101110101000101110111111010010101000111110111101011100011101000111101011101101110001001101
253.20001220703125,49.20000076293945,37.20000076293945,96.86373138427734,0.00015866998001001775,1,-1,0000000111101001010100011000101101110110100010011110100011000100001011100001000101110000010000101011010000000010101010000000000001101110101010010000011011011001000000101011100000001000011101010001010000000000101010100100000001011101000010100010000110101000
60.000003814697266,50.400001525878906,37.20000076293945,114.31288146972656,-1.9023153072339483e-05,1,-1,1101100111001000010011110111011100010100100010100110011110100110011101000000001001100010100000100111001100000001100100010111100001110010111011100110100011001110011010011011110000000101001011111110010010101111111101100000000001100101100100010111001000101000
249.60000610351562,50.400001525878906,37.20000076293945,115.92928314208984,8.370648720301688e-05,1,-1,0000000110001001000110111111100100110100100010100110101110011000001111100000100101011010010001001111010111010011101010000110000001110111001111100001011001011000000100111001100000000001001101111100110010100100001110101100000000011100100000000010000110101001
44.400001525878906,51.60000228881836,37.20000076293945,70.35580444335938,3.8313876871143293e-07,1,-1,1100011011111011100100010001111010101000100011010001011010101100101010101101110010001000111011011110111011110110110010110001011010000111011100111110110001000111110001110100101111001010011100011011100000010000011011111011101000011000011101110000011101011111
130.8000030517578,51.60000228881836,37.20000076293945,225.7645721435547,-0.0001910728751681745,1,-1,0100101010101001111001001110011111010101110101001111111010110101011001111101010100111110100000110110100111111101010101101100001011101110011111111011100111010101110101100111100010111111111000010110111111111101100001111100001111101111101011101111110011011110
147.60000610351562,51.60000228881836,37.20000076293945,250.0401153564453,2.3793920263415202e-05,1,-1,0000100011111011101010001010010111001001010111010010010111011111011001101111110101111100111011101011000110100111110000101110011001101000011011101110101011000000110001110111101011100111001100010100011011000101011101110010100100101010111111101100111111111111
88.80000305175781,52.80000305175781,37.20000076293945,353.2160949707031,1.9029813529414241e-06,1,-1,0111110001000000101110011110010100001101011011000101000100011010011000101011101110101111000010001101011110110111010000010111101010000001010101000110100000001000000010010110010111110001000000001100001111101111011100010011110111000010011100010100011000100010
118.80000305175781,54.000003814697266,37.20000076293945,218.7704315185547,3.550797555362806e-05,1,-1,0011110011010001111111101110110111100101010011100111011111010111101001011000010101111110000000110101111100111101001010100101001011111110110101111010011101110000010110001011100000010001101000001110111111111111010101000100011111100011111110111110111010000010
142.8000030517578,54.000003814697266,37.20000076293945,239.41360473632812,1.4181275219016243e-05,1,-1,0011100100111011100000011000100011111101110101011010011111011101010001101110110010111100011011101011011011010110111000111010010001111100111010101100111001011110110011110010101111101010011110001111100000000101101011110011100000011011000111111011011111111001
152.40000915527344,54.000003814697266,37.20000076293945,254.38465881347656,1.341434290225152e-05,1,-1,0100100010001110000111001110110001101000101010011010100100100010101011100001110110111110000010001011110010100010100101001101001010000111001100110111111100001001000000100000100110000011110101011101110000011111001110101101100011011100000000100000101100101001
122.4000015258789,55.20000076293945,37.20000076293945,210.1566162109375,-9.76307928794995e-05,1,-1,0100100011110001111110111100000110110100010101101011111110010101010011101000010110111110001000101001000010111101110111100110000001111110010101100011100111011000110100101011100110110101111000100111101100101101101001101100010111000101100110101110010101101011
138.0,56.400001525878906,37.20000076293945,211.422119140625,-6.953527918085456e-05,1,-1,1010100110111111010100110010101011110011101010010101011011010111000101010100100101111000111011010010111111001101011010011001000011011111101010111000011001010100001011111011101001001000101111110011111011010100001001001110101011111011110111101100101011011001
146.40000915527344,56.400001525878906,37.20000076293945,232.96620178222656,3.5062046663369983e-05,1,-1,0111001010101111110000010110110001010101110011001100101011101010010100110010100111111000010011100010001110101001000101000001010011111000111010010000010111000001000011110011101011000000101111111001111111111100100000001011101001111001000010100101001010001110
201.60000610351562,56.400001525878906,37.20000076293945,63.42963409423828,1.195516574625799e-06,1,-1,0011100011101001011010100100100001010111110101101110101011110100010001010000010011010100000000100011100100011001001101000110000001111000101010000001001111101010110010101011101000110100111111010111001111001001100000100010100100110111100111100111110010101010
90.0,57.60000228881836,37.20000076293945,281.5083923339844,3.3935552892216947e-06,1,-1,0010100100101010010010010110010101110100000010111110100100110111011101001010000001110010110010101001001100000001100100001010000001001010101011000000011000001101100000011011100001000101000011000100010010101101101100100000000001101101101010000101001010101000
49.20000076293945,58.80000305175781,37.20000076293945,175.5887451171875,1.3645341141454992e-06,1,-1,0111110110100110100011001010101110011100001001111100101010011001010100100111001110001101010111111100001101101000010110100000101111011101100001000110100110111111101111100110001011011101100100111101111001001111110010010111010010011101111011111101100000010100
116.4000015258789,58.80000305175781,37.20000076293945,194.06863403320312,-0.0002126900217263028,1,-1,1111011100100001101000111100000011110101000101101100111100010101010100011100100101011011010111100101001111111100111101001110010001011000111011000001011011111101111110011111001011110100100010101011110000111100100011111100111010101111101011101111000001110100
189.60000610351562,58.80000305175781,37.20000076293945,125.36573791503906,1.0887298230954912e-05,1,-1,1000100010111001100010111111110110000100110001011010100101010111000101100100101001000000010000101011010110010111011000010010100101011001001110100011001110001001010010111101110011010010000100011100110111000011111111100010000000111000010010000011010110111000
220.8000030517578,58.80000305175781,37.20000076293945,329.99908447265625,0.0005041284603066742,1,-1,0010010100110100101111011110000101111100101011111111100111011010010111111111101100111001010110001001001000011101010111010011101011011001110110000101011100011001100010110111011001011001100100100101111111011111001101010111110011011000010110010101001010100010
178.8000030517578,60.000003814697266,37.20000076293945,90.97610473632812,4.827848897548392e-06,1,-1,0110011101101100110111011111010000101100001010101100110010001010101110111011001010100010010010001101010011101011010111010101101110000011110101010111100110101011001000000100011111001011011000001001000010111010110111110011110010000100111100010100001100000000
182.40000915527344,60.000003814697266,37.20000076293945,110.0567626953125,3.7963622162351385e-05,1,-1,0000010110110111100111011111000111101000001011011010110011011111001010101011101101011001010110001101010011110011010010000010101110001101000111110111001100011001101100110101000011001011000100000100110110000011011111111110110010001000010000001000001110100001
200.40000915527344,60.000003814697266,37.20000076293945,111.23690032958984,-6.398616824299097e-05,1,-1,0000000100100010000100101110100100100010100001110010100001011011000001101000100001011000011000101001010111010011111000011110010001110110001010010001011010111100110000111001100000000011010100001000010010001100001010111010110000111000101010000010100110101001
193.20001220703125,61.20000076293945,37.20000076293945,134.74853515625,-1.3947194929642137e-05,1,-1,0001100101011100000111111110100100010010111001110100101110011111001001001000000111001110010000101001011100110111101000010110000001110111101101000001110010111000000110111000100100010001000111101110100111101111101000110101010010111010100000000010000000110000
128.40000915527344,62.400001525878906,37.20000076293945,156.63929748535156,-4.0850176446838304e-05,1,-1,1001010110111100111111101011000110110110110010111011001001000011010111100111000100010011001100111001011110111000111100100010000010110011000010110001011100010001001101101111110000001101000101101110110000000111001111111111011111111101000010001001100111000111
186.0,62.400001525878906,37.20000076293945,139.1376953125,0.00011917495430679992,1,-1,0101010110011101000101011110100010111000111011100100001110111110100001000000000010101110010000001111011101110111101000011111010001010001111100100101110000111000000010011000100101010001001111011010100111100110001001010101000010111000110100111000000000111000
146.40000915527344,63.60000228881836,37.20000076293945,202.052978515625,0.00014878905494697392,1,-1,0001001101111100011001111001110100001111101101111011100001000010110111010100001011011000110001111010100011001100101101111010110011101110001010011001001110000111100001011010010100110110110111110001010001011100100110101000001001011111010111010011101111011100
178.8000030517578,63.60000228881836,37.20000076293945,91.13790893554688,-6.337170816550497e-06,1,-1,1100010101101100100011011001011101001100001010001110010010001000111100101011001010100001010110001101010111100010010010010100101101101001110001000110101011101010001000010110011111011110011000101000010010100010110101110010110010101000011100010110101110000000
228.00001525878906,63.60000228881836,37.20000076293945,295.828857421875,1.7868886743599433e-06,1,-1,0111100010001101011111000110010110110100000011100101111110110111011100011010101010111110011010001111101100100011100100000111000000010111111001100100110000101000111110001010111101000001001011111110101111111111001001011101000001100010101000101100001000101001
142.8000030517578,64.80000305175781,37.20000076293945,187.9449920654297,0.00026941116084344685,1,-1,1001101111111100001011101011101000011111100101011011100001100100100111101100000011010010100001111010110111001110001100101100000011100110101010011001101110000111111001111000010100010110111111111111000001000011100110101010100100111100000111000011100101011110
37.20000076293945,66.0,37.20000076293945,234.80531311035156,-3.2164114145416534e-06,1,-1,1100011111110011111010010000011110110010000100101010111010111101001011101110000100000010111101111101100101101110110111101110000000110110010011110111101111111111100101111001000010111101011100110010110000101100100011111100010010001101101101111000100111011100
147.60000610351562,66.0,37.20000076293945,199.86265563964844,0.00011463011469459161,1,-1,0001101100011110110001101011110000100111001100111011100001000010100111001100011011011010111001111010110110101100001101111000101011101110001000111001111110000101100001011011000100010100110010001001001001110111110110101000001110111100011011010011100111011111
162.0,66.0,37.20000076293945,4.378179550170898,3.543329512467608e-05,1,-1,0010100111111101001110010110000100111101110111110101001110101100010011100111000000101100000010001011011000011001011000001010000010010001000100000101101001101000010000110011100001111001000111011110111111011101000001010111011101010010000110100101010000101010
242.40000915527344,66.0,37.20000076293945,262.1124267578125,-3.571435809135437e-05,1,-1,1111010001001000110111101110101101101110011010101110101011001000001011000011001010100011000010100101111101001011001111010101101101101010110001010111111111011011001010000110011111001011111100001111011111101011110010110011000111110101101110110111111100000000
97.20000457763672,67.20000457763672,37.20000076293945,254.5390625,7.237317186081782e-05,1,-1,1000111101010111111101011110011011100100011101101110111110111111010110011111101100011101111101101001110100111111111101001010111100010111010101110001011111111111111100010100100100101101111010100110101011011111111111111010110010011110111100011010000111111001
136.8000030517578,67.20000457763672,37.20000076293945,176.7413787841797,0.00016266503371298313,1,-1,1101001011011111001011101011110010010000100001100111110110110111101101000000110111000110100101110110110110100111001100100100001111100100111001110011110111000101011111001001111110010010111001111111100110100011110111101100000000101000000000001010010101011010
234.00001525878906,67.20000457763672,37.20000076293945,278.771728515625,-3.0440351110883057e-05,1,-1,0000100010110110101111101111001111100100101011010111100100010101101111100001101101011111001100001111111110111111110110000100101011100111000110110011111110011000100100101111110011101011000100011100111011001111011110101110100010001100110000101000000110101001
224.40000915527344,68.4000015258789,37.20000076293945,291.43365478515625,-4.204980723443441e-05,1,-1,1001100111011100001110111111100100100000100011110110110110110110011101100100101001010110011101001011011110010111101000000110100101010111001110100011010000001000111000111101110000110001001111111110011111101011011100101000000000111010100100001010000111111001
96.0,70.80000305175781,37.20000076293945,244.9283905029297,3.83129772671964e-05,1,-1,0100011110111011111111011000001110101010001101101001111110111111000010101111100100011110111001001111110000101110110111101110011010000111010001111111110111011101100101110100100010101111111000000110100000011010111111111110010010001110110101101000000101111101
117.60000610351562,70.80000305175781,37.20000076293945,227.39901733398438,-6.91336827003397e-05,1,-1,1101001010110110100001011101000110001101011011001010010010001111111110111011101110010010011101111000100000101000010111001100111111100001010001111110110110010001101101100111110011000011110000101001110000110010110111101110011110001001010101001111110100011111
146.40000915527344,70.80000305175781,37.20000076293945,154.01254272460938,0.0002627279027365148,1,-1,1100100101011000011110011111110001101111010111010111010100110101111111010100101001110100000000101011111010010011001000010110001110100010011110010011011001001010111000010010110000110010111110011110011111111011011100100010101001111010101110000000000110111011
148.8000030517578,70.80000305175781,37.20000076293945,146.3657989501953,7.368647493422031e-05,1,-1,1100100111011001011111011101110001101110000001000111110100110101110010010100101001110100010001001011110010010011101001000110001111000110011001010011010001001110110000010010110010110010111010010110011111111011011000101000100000011110101100000100000100111001
156.0,70.80000305175781,37.20000076293945,353.64251708984375,0.0004411380796227604,1,-1,0010010010110100011110110101000001010011111110011011000101100010011110010000001101101101001110000001101010010111000001000011000010111011101110011100001000110000001000110011001000100000010111110101111111011111000100000110101111000001010000010100011010100011
194.40000915527344,70.80000305175781,37.20000076293945,234.35418701171875,-4.9064303311752155e-05,1,-1,0010100000011101000100100011110001111001110001010101001001101111100001110000110011101000001010010110111011011001001000101101000011001000101110101100101001000000010011000010101101010010101111111011001111110111000000000011101101010010000011100111111000001011
106.80000305175781,72.0,37.20000076293945,247.2235565185547,0.0001477493642596528,1,-1,1100010110111110100011010001001110000001111111000010010110110111111111101111111100001110011101011110000001110110110010100110111100100001011001101110101010010100101101110101110011111111011100110010110100100110011101111100001010001000010101001000010101111111
146.40000915527344,74.4000015258789,37.20000076293945,162.69650268554688,8.930969488574192e-05,1,-1,0010110101011100101110110111110001110101101111100110001100010010111110011100101001111110010001001001111011111001001100010111101011010000011010000001011001111110101000011110010010110010100010101100011111111101001000100000101011001010111100010111001110100011
163.20001220703125,75.60000610351562,37.20000076293945,325.02508544921875,-5.3229141485644504e-05,1,-1,0101000010011001000111111111110000001001110001100101000100100001101001010001000010001110000000000101111000010111001000000111101111000000101101011111110111010000000010011100100100010011010101011101101111110011010100000101001100110010100000100010010000111010
142.8000030517578,76.80000305175781,37.20000076293945,173.794921875,4.379317761049606e-05,1,-1,0110010100110001001110110110010111110100111011110100001100110001110111011100100001111011000111001101011001111001000101000011000011010000001011000101111000111110100100011111000011110000000011101100010110011100000000010101000011001000001010111101001010110010
243.60000610351562,76.80000305175781,37.20000076293945,241.0987548828125,9.244789544027299e-05,1,-1,0101010101011110011011110110111100110010000010100100101100111000001000001100100001111111111011001111011101100111100100110111000000110110011101000111110111101110111010011001000011101101001011111110010010101111001000011001000001101100101000110000001001110001
85.20000457763672,79.20000457763672,37.20000076293945,190.629638671875,-1.8423243091092445e-06,1,-1,1011101010110100011110000111000111110001011111110101010001111111011100110111111101110101000111010100101101111101000011100001110110011001100010101000010100110100101111101111111001011001100111101111101111011111010101010110011111111011110001001100111011010111
80.4000015258789,80.4000015258789,37.20000076293945,141.96453857421875,2.5065075533348136e-05,1,-1,1010011101111000111111010101010101001110010101101010010111011100010110111111101001110100001100100001100010010101110101010010111100101111010110000011001011001010111000011111011011111110111000000100011100011010010101010010010001001111101110010111001010110101
248.40000915527344,80.4000015258789,37.20000076293945,211.6510467529297,5.485732981469482e-05,1,-1,0000000011011110010110011001110001111010100010011011011011110111000111000000111011110000111011101011010001000010101000000000000101111110001110010000011001100000111000110010111101000100111111110011010000000110001110101001100000011100100110000010000110011001
73.20000457763672,84.0,37.20000076293945,151.2999725341797,0.0004918859340250492,1,-1,1011110001110100100110100110101001110011111011010101001111011010011110110000000111101101000110000011111111010011010010010011000010111010100110011100010000010000001010110010001110111000001100101111101111010101000000010111101111111010010100110010011000100011
