x,y,size,angle,response,octave,class_id,descriptor
322.55999755859375,364.32000732421875,44.6400032043457,279.21173095703125,0.00032502421527169645,2,-1,0000101011111001001100101001101001011001110101011011101111010100100011110101110111010100000001111010110011010111011000101110010011101100011110111011101111000000010001100000101100111010111100011111011111010001100110101010101100010010000111000010110111011111
264.96002197265625,362.8800048828125,44.6400032043457,251.02304077148438,0.00010481408389750868,2,-1,0010011100100101011000101101101001111110100000111111101001101001010111111000000001111001110000111101010111111000101111010110010011111111001110010001001110101111111100101011001000001110110111110011111000011110100010110100101001010101101011100111001110100100
259.20001220703125,362.8800048828125,44.6400032043457,238.15809631347656,0.0006143151549622416,2,-1,1001111011001101011000101011111101011111100100011110111011101001100111110000000111001001000000110110100111101010001101001110010001111011111010111011001111001111011001101101101001011110111111111011111101111110100011110010100100110111000011111111100110001110
632.1600341796875,361.44000244140625,44.6400032043457,250.6107940673828,1.673774931987282e-05,2,-1,0010000000000100000100101101111001011101110001111011001001101001010111111000000011111000000010100110001011111000001101001110010011011001111110001010001000100001001001101011001100011010111111110011010100111110000000110100101101010101001010100111001010000110
565.9200439453125,299.52001953125,44.6400032043457,59.81977462768555,0.00014487229054793715,2,-1,0111101010111001101111011111001010011001110011010001000111101111101010110011110110100100001110011010111010011111010000100001101110000001110110111110110100010000000110100100101111111010001101011111101111010001000111010111101110010010000001001000011101111011
321.1200256347656,361.44000244140625,44.6400032043457,274.7261047363281,0.0006614658050239086,2,-1,0000101111111001001101111111101101111001110101010011000011010110101111110101110101010110011001011010110011011110111001100110010011100101001110111111111111000000100001110100100100111010111101011110111101111111001101101000101100011010000101001010010111011111
565.9200439453125,303.84002685546875,44.6400032043457,36.14619064331055,0.0017961672274395823,2,-1,0101110000110000100110001111000010101010011011000001000100011011101010101011101110101111001110011001111110110111010010010111101010000111000101111111110100010000000110100100100111111011000000001101101111110111011111111111111110100000011000011000011100110011
689.760009765625,360.0,44.6400032043457,292.26812744140625,4.916086618322879e-05,2,-1,0001001110001110010010111111111100010110100000100110101011111010001101100000000011010010110001100111100111100011101100000110000001111011111011110011011110101101101010111001100100001101111111110011100000101110101111111000000000111101101000100011000110101000
626.4000244140625,360.0,44.6400032043457,241.65953063964844,1.2894178325950634e-05,2,-1,1010001010001101000000101001111011011101100101011011011011101010100111100000111001011000000010111110110011101000001001101100000011011001011010111010001001000011011001101011101001001010111111110011110100110110100011110010101100010001011011100001100110001111
326.8800048828125,360.0,44.6400032043457,278.32720947265625,0.00032625749008730054,2,-1,0000001010111010101111111101101110111001110101010011100010010111100111110101100101011010011101011010010011111111011001000110110011000101001110111011111100010001110101110101100001111010111101011110111101011110010111101110101110011000000011001010010111111111
246.24000549316406,360.0,44.6400032043457,135.23382568359375,4.0130507841240615e-06,2,-1,1111010101100010110011000110011100101100000011110100111110011000011000101011101010110111010011001101011101000001110110010011101100010000110001000110110001111110100010010110010111001001001010001110011011001001011001011011010011101000111110110101001000100001
243.36001586914062,360.0,44.6400032043457,117.36077880859375,5.820860678795725e-06,2,-1,1111010101101001110011000110011110101100000010110100011110111100011000001010000010100111100010001101001101000001110110010001001101011000110001000110110001101110010010001111001111001101001010001111000011101001111001010001010001100101111110110101001000100000
380.1600036621094,318.2400207519531,44.6400032043457,253.60177612304688,5.485971996677108e-06,2,-1,0111001000100001010100111110100000111100100000011100100001001000101010110001000010100001000010101010011111001010011101010001001011101010101000010111101111000001000000100010001110000010110100011001000010011000100010110111100001010101100010100110001110000000
77.76000213623047,360.0,44.6400032043457,95.23504638671875,1.8580649339128286e-06,2,-1,1000010111101111110001101001111111010000001010110110011011101111011101101011001001101011110100001111001111100011100010010100000101111001011011100010101011101110011100001111010001001111001111101010110010100110011001110000010011100000111100111110000110000000
568.800048828125,324.0,44.6400032043457,4.541062355041504,0.0019205084536224604,2,-1,0010101010110101000100001011101111011101111111011011000001001111100011100011010100101001000110011000110010011000010011101000000011001001000110111101001100010001000101100110101001011010110101110000110101010101000111110111111111010000000011001101111110000110
694.0800170898438,358.5600280761719,44.6400032043457,300.8576354980469,5.642328324029222e-05,2,-1,0011110110001111010000111110111010010110100000110110111111111110010101000100000011111010110001100111001111100001101110000110000001111001111011100000111011101110111010011011101100001101101111111111100010101110101001111100000010111101111010101111000000101000
767.52001953125,328.32000732421875,44.6400032043457,137.59405517578125,7.71822888054885e-05,2,-1,0100110101001111001011000110010100110100000010100110111110111000011001001010101001111110011010001101011101100011100100010111001110010110010001000110110001101110111010001011000001101001000011101110011011111011011001011001010001000000111100110100001000100001
774.7200317382812,329.760009765625,44.6400032043457,151.35018920898438,4.146339051658288e-06,2,-1,1100110101110111101111010110011100100100000011100110011110111000011010001110101000110111010011001101011100110011010110010011001110010100010101000111110001101110111000011111010011111001000010001110011111111011011001010001010001001000111100110100001001100001
322.55999755859375,358.5600280761719,44.6400032043457,274.6510925292969,0.0004933527670800686,2,-1,0000001111111111101101110111111110111000100001000011110010110111101111110101100101011010011101011011110011111110101001000111000011000111011110110011111100010001111101101101100000001011111101010010111101111110001111101100001010010100000100001010000110111111
47.52000045776367,332.6400146484375,44.6400032043457,87.49848937988281,5.597298695647623e-06,2,-1,1101111111011101111111101011111110111101010111101111111111111101111111111111111011010111001101111101111111111111101111101110001111111111111001111111111101101111111111011111010110111001111111111111111011111111111011111001011100011110111111101111100101010011
115.20000457763672,358.5600280761719,44.6400032043457,102.05211639404297,1.3546477930503897e-05,2,-1,1001010111001111110011110001111110010100000010110110011110111100011101101010001001001010110101101111001111100000100110010110000101110011111011100010101011101110011010011111010001001111001111111010110010100110111001110000010000111101111110111111000010001000
80.63999938964844,358.5600280761719,44.6400032043457,93.34935760498047,1.9566832634154707e-06,2,-1,1000010111101111110111101011111111011100001010110110011011101111011101101011001101101011110100101111000111100011110010010100100101111011011011100110101001101010011100001111010011001111001110110010110010100110011001110000010011100000111110111110000110000000
47.52000045776367,357.1200256347656,44.6400032043457,84.57537078857422,1.7183016097988002e-05,2,-1,1001011010001101100001101001111111011101101000111110111011101111100111111011001111001011000100111110010011101010001111001100000111111001111011110110101110100011011111101101111101001011111111111011110000110110110111110100011110011101011111111011100110000110
96.4800033569336,355.6800231933594,44.6400032043457,99.27992248535156,8.465200949103746e-07,2,-1,1000010111101110110111111011111111111100001010110110111110111110001111101001001011111011110100001111010111100011110110010100101101111011011011100110101010101110011100011111010011001111011111111110110010100110011101110100010010001100111100111010000110100000
72.0,355.6800231933594,44.6400032043457,92.09016418457031,1.5080058801686391e-06,2,-1,1010011010101101110101101011111111011100101001111110111011101111100111101011001111101001010100101111010011101011001110010100101111111011111011110111101110101011011100101110111111011011111111111011110010111110110111110111110010011101011110011111000110001000
56.160003662109375,355.6800231933594,44.6400032043457,85.7527084350586,2.899369519582251e-06,2,-1,1101001001101100110111101011111011001011111010100111111011101110101111111001011011100010000110111110111011111011010011010101101111110011111111110110101110000010011010001100111110001011111010111011111110110110010111110000101110100000011100011010011100001110
50.400001525878906,354.2400207519531,44.6400032043457,85.6877212524414,2.5336190446978435e-05,2,-1,1101011011000100110001101011111110101101001000100111111011101111101111110001011111010011100100111110110111101011001111001100001111111111110111111111111110100011011111101100111111001011111101111011111011110110110111111101111100110100011111001011100100000110
110.8800048828125,352.8000183105469,44.6400032043457,98.38215637207031,3.491679672151804e-05,2,-1,1000010111101101010111111101101111111100101010111110111011101111011111101011001011111010110110101111010011101000100111010100000111111111111010110111111011101111011100111111111001001111111111111011110000011110111011111100110010011100111110111010000110101000
64.80000305175781,336.96002197265625,44.6400032043457,93.03778076171875,1.971199480976793e-06,2,-1,1010111110110100111101011101101111111101011111011101111111011111010111111111111110111101001111111111101011111101110111101011111111011111110110111111111110111111101111110110011111111011111100111111111101011111111101111111111111011111111111111101111011111111
50.400001525878906,338.4000244140625,44.6400032043457,87.67142486572266,5.807951765746111e-06,2,-1,1111111111111111111011101111111110101101011111100111111111111101101111111111111011011111101101111110111111111111100111111110001111011111111101111111111111100111111011001100011111111011111010111111011111111011111011111001011110001110111111111111110001011111
120.96000671386719,351.3600158691406,44.6400032043457,96.45932006835938,4.7311616071965545e-05,2,-1,1101011011101101110101111111111111111110101010101110111011101110101111111010001011111011111100101111110111101010101111010100001111111111111111110111111111110111111100001110111110001111111011101011110010111110110011111000100011001101111110111010000110001001
115.20000457763672,351.3600158691406,44.6400032043457,97.72817993164062,0.00010690443014027551,2,-1,1100011111001111110101111101111011101100101010111110111011101110011111111000001011011010111110101111110011101010101111010100000111111111111111110111111111101111111100011111101101001011111111111011110000111110111111111100100010011100111110111011000110001001
69.12000274658203,339.84002685546875,44.6400032043457,94.1740951538086,5.834442617924651e-06,2,-1,1010111110111101111111001101111111111101111111111111111111111111110111111111111111111101001111111111110011111110111111101010110111111111111111111111111110010111101101110110111111111011111111110111111101011111111111111111111111011111111111111111111111111111
73.44000244140625,339.84002685546875,44.6400032043457,95.13591003417969,3.1843167107581394e-06,2,-1,1001111110111111111111101111111011111111111111111111111111111111101111111111111111011111101111111110110111111110111111101010010111111111111111111111111110010111101101111110101111111011111111111111111111111111111111111111111111011111111111011011110111010111
77.76000213623047,339.84002685546875,44.6400032043457,94.65345764160156,2.0346033124951646e-06,2,-1,1001111111111111111111101111111011111111111111111111111111111111100111111111111111111110101111111110110111111111101111101110010111111111111111111111111110110111111101111111111100101011111111111111111111111111111111111111111110011111111111001111111111011111
86.4000015258789,351.3600158691406,44.6400032043457,92.46286010742188,5.677449735230766e-06,2,-1,1100011111101101111111011111111111111100101011111111111011101110001111111011101111111011011110111111110011111011010111010010101111111111111111110111111111010111111100100111111111001011111111111011110010011110111111111111111011001101111110111110001110001001
59.040000915527344,351.3600158691406,44.6400032043457,88.57722473144531,6.29677970209741e-06,2,-1,1100011011111100111101101111011111111111111110111111111011100111101111111011111111111111001110011100111011111111010001010111111110110111111111111111111100010011001101001111110110101011111010101011111111111110010101111100011111000110111101111010011111100111
295.20001220703125,341.2799987792969,44.6400032043457,81.2436294555664,0.00013509721611626446,2,-1,1111010010100111100010011001111010011100010000111100011111101000000100101010011010101000010011100101001001100000000010111001000101111001110001000110100011100010011010011110001111001001001011101011100000100110110001010011010011001001011110110111101000100000
770.4000244140625,341.2799987792969,44.6400032043457,194.33975219726562,9.931437716659275e-07,2,-1,0010001110111000100100001101101011001101101001011110100011011111100011110001000110100000000111001011110011001010011111000010111011001101100010110101101110011101100100110110101111011010111100010001110100011000100110100111100011011000000010001111000110111110
60.480003356933594,344.1600036621094,44.6400032043457,91.24490356445312,1.7363491906507988e-06,2,-1,1100111110111100111101111111011011111111111111111111111111111011111111111111111110111111001111101101111011111111111111101011111110111111111101111111111100110011101101110110011110111010111100111111111111111111011111111111111111001111111111111100111111110111
69.12000274658203,344.1600036621094,44.6400032043457,92.55326843261719,5.652795607602457e-06,2,-1,1010111110111110111111001101111011111101111111011111111111111111110111111111111111111100100111111110110111111111110111101110111011011111110110111111111110011111101101110110111111111111111100111111111101011111110111111111111111011111111111011111111111111111
102.24000549316406,344.1600036621094,44.6400032043457,97.76909637451172,2.558788082751562e-06,2,-1,1110111111111110111111111111111011101111111111010111111111111110011111111111111111111110001111110111111011111111110111110111010011111111111111111111111111010011111101110111101011111011111111111111111111011111111101111110111110101111111111111110011001111111
54.720001220703125,351.3600158691406,44.6400032043457,87.70403289794922,3.315202320663957e-06,2,-1,1101111011101110111101101111111110101011001100100011111011101110101111111001111011111111101100111110110111111111000011110101111111111111111111111111111111000011011101001100011111001011111010111111111111111011110111111000101110000110111101111010010111001111
73.44000244140625,345.6000061035156,44.6400032043457,93.55448150634766,9.755829523783177e-06,2,-1,1000111110111111111011101111111111111101111111111111111111111111101111111111111111111100101101111110110111111110111111100110010111111111111111111111111110010111111111111111101101111111111111111111111101111111111111111111011110011111111111001111110111111111
84.96000671386719,345.6000061035156,44.6400032043457,92.74354553222656,2.1580750399152748e-05,2,-1,1110111111111100111111111111111111111101111111111111111111111111111111111111111111111111001111111110111111111111110111110111011111111111111111111111111110100111111111111111111111111011111111111111111111111111111111111111101111001111111111011110111111111111
123.84000396728516,345.6000061035156,44.6400032043457,95.55995178222656,2.3435803086613305e-05,2,-1,1101111111111111111101111111011111111111111111111111111111111110111111111111111011111111111111111111111111111111100111110011010110111111111111111111111111110011111101011111011110101111111111101111111111111111011011111100011111100111111101111010011101110111
47.52000045776367,347.0400085449219,44.6400032043457,86.17020416259766,3.6480680137174204e-05,2,-1,1101111011011111111111001011111111101111010111111111111111111111100111111111111010010110101111111110111111111111111111111100011111111111111101111111111111100111111111000110111111101111111111111111111001111111111111111111111110111111111111011111110101011111
51.840003967285156,347.0400085449219,44.6400032043457,87.54570770263672,4.5829874579794705e-06,2,-1,1101111011011110111011101111111110101111011101101111111111111110101111111101111011010111101101111110110111111111101111111100101111111111111101111111111111100111111011100100011111101011111111111111111111111011111111111001111110010110111101011010110111111011
181.44000244140625,347.0400085449219,44.6400032043457,93.68089294433594,2.4852317892509745e-06,2,-1,1111001110011101111101111101111011111100101101011111110011111111100111110101101110111101111100111110110011111110101111000110111111101111111100110111111110010101101101100110111101101011111101111011111101111110110111111111101010010111110011001111010101111111
188.6400146484375,347.0400085449219,44.6400032043457,93.02751922607422,2.978581278512138e-06,2,-1,1110001110111100111111111101111011111100101111011111110011111110101110111101101110110100011110110110110011111111111101010011111111101111111111110111111110010101101101100110111110101010111100111011111101111110110111111111101011000111110101001110001111011111
102.24000549316406,348.4800109863281,44.6400032043457,97.67928314208984,2.228536459369934e-06,2,-1,1110011111111100111110111111111011101100101011010111111111111110011111111111101111111010011110111111110011111111110111010111100011111111111111110111111111010011111100110111111111001011111100111011111100111110111111111110111010001101111110111110001111110111
106.56000518798828,348.4800109863281,44.6400032043457,97.7177963256836,3.480295390545507e-06,2,-1,1010011111111101111100111101101111111100101011111111111011111110011111111111101111111000011110111111110011111111110111010111000111111111111111110111111111010111111100111111101011001011111111110011111100011110111111111110111011011101111110111110001110110101
169.92001342773438,348.4800109863281,44.6400032043457,92.98483276367188,1.5698748256909312e-06,2,-1,1010011111111100111110111101111011111100101011011111111011001110111110111011101111111001011110111111110011111111110111010011101111111111111111110111111110010111101101100111011111001010111100110011111101011110110111111111111011010101111110011101001010000111
73.44000244140625,349.9200134277344,44.6400032043457,92.77725982666016,6.679786110908026e-06,2,-1,1110011011111101111011111101111111111100101101111111111011111111001111111111101111111111101101111111110011111111110111100110100011111111111111110111111110010111111101101111101111111011111111110111111101111110110111111100101010010111111111111111010111111111
77.76000213623047,349.9200134277344,44.6400032043457,92.70729064941406,4.053280463267583e-06,2,-1,1110011011111101111111111101111111111110101111111111111011111111001111111111101111111011111110111111110011111111110111000111000111111111111111110111111110010111111101101111111111101011111111110111111100111110110111111100101010010101111111111110010111111111
82.08000183105469,349.9200134277344,44.6400032043457,92.52845001220703,6.8978533818153664e-06,2,-1,1110011111111101111111111101111011111100101011111111111011111111001111111111101111111010111110111111110011111111110111010111100111111111111111110111111111010111111101111111111111101011111111111011111101111110111111111110111010000101111110111110001111111111
96.4800033569336,349.9200134277344,44.6400032043457,97.20069885253906,1.2173031791462563e-06,2,-1,1100011011111111101111111111111111101100001011111111111111111110101111111011101111111011011110101101111011111111110111010110101111111111111101110111111111100011111110001110011111001011111111111011110110111110111111111111111011001100111110111010000100100001
135.36000061035156,349.9200134277344,44.6400032043457,95.95864868164062,3.49898004969873e-06,2,-1,1001011111101101111101011111111011111110101011111111111011111110111111111011101011111001111110111111111111111111110111010110100111111111111111110111111111110111111110000110011111001011111111111011111011011110110011111111111011010101111110111010000110100101
679.6800537109375,406.08001708984375,44.6400032043457,74.3519287109375,1.700384586911241e-06,2,-1,1101111100010100001001110001010100000011011111100011000001111001001101011110111011000111101101110100101000011100101101111111111110110100100101001111100110100101111011011101010110110101110011101001001101101011010000011000011100101111001001000011111001110111
63.36000061035156,407.52001953125,44.6400032043457,111.20930480957031,2.157314838768798e-06,2,-1,0110101000111010111101001111100001101111111111011001100001010011100011110111110111110100001111111000110010011110010101101000110011101110101110011111111110010001100101100010101111110011110100010101011101111101100110101111101111010110000011000001111111011111
267.8399963378906,407.52001953125,44.6400032043457,353.5865783691406,3.83806900572381e-06,2,-1,0100001100010101100101100001010110000011001111101011010010100111111011011111001100101010010101110100110000111000000101111100111110100011010001111110101000100101110101011111100110010101010010000010010000111010010101110000011011001011011101001010101110010110
115.20000457763672,408.96002197265625,44.6400032043457,109.11763000488281,3.1847619084146572e-06,2,-1,1000101000111000101111111101100001101101111101011011100101010110100111110101111101010100001101111010110010011110011001101110111111101111001110111011111100010101100001110100110110110010110100010101011101011001111110101110101110011110000011000010110111111111
220.32000732421875,410.4000244140625,44.6400032043457,106.818359375,1.7177026165882125e-05,2,-1,1100101001111010011111101111100001101101110111011111100101010000101011110101110010110100101111011011111110011111111101111011101111101110101110011111111101010101100011110110011111110010110100011101011111011001111110101011101101010111100011010100111111110111
658.0800170898438,410.4000244140625,44.6400032043457,99.16361236572266,0.0002274647558806464,2,-1,0100100010101000011100000101001100110001110110110110000100010111011111110110010101100110000001011010101110000011010000101101010000100010001011101110110000001000000011101011100011110101011101011100111011110100000100000110000101101010100001000000111100001100
279.3600158691406,411.84002685546875,44.6400032043457,214.62100219726562,1.8990065200341633e-06,2,-1,0000110011110110111101110100001111110010010010110011100111111001001010101011110101111111111101000101110101010111110010000001110000110111000111011000011010111000110100111101000000101001010001000110111011001111001001011100010011100011100000101010011110110001
293.760009765625,411.84002685546875,44.6400032043457,252.52603149414062,0.00013846979709342122,2,-1,0100001110111011011100010001001100100010110110000011110110010011001110101111011000001111111011001011110011000110110001101111010000100111001111111111110000001100110000110101100010111111011100011000110000110100000111111010101000001110100001100000001101111101
593.280029296875,411.84002685546875,44.6400032043457,221.43148803710938,4.648284175345907e-06,2,-1,0011110101010011011110110110010101110110000011110110111111111000011001001110100001111110111001100101001101000101100100010011000000111110110011000001011011101110110010011011000000110101000011101111011011101101101001011000010001101111101100110100001011110001
226.0800018310547,413.280029296875,44.6400032043457,114.97300720214844,5.7688539527589455e-06,2,-1,0100101000110000101111101111100101101101111111011111100101010011100111110101111101110111001101011000111110011111011101101111111011101111001110011111111100010001100101111111110001110010110100011100011111111011110110101110101110010110000011000110110111110011
288.0,414.72003173828125,44.6400032043457,196.71597290039062,0.00019807922944892198,2,-1,0011011000111011010101110100000011100011111110111011001001100001011010111111000000111011111010000100111000111100110001011011111010110111011101011100010001110010000101011111100010101001010011100001110111010110000001011110011111000011001001110000011100110111
358.5600280761719,414.72003173828125,44.6400032043457,321.0315246582031,8.398001227760687e-06,2,-1,0100101010111001101111101011101011001001110111011011000101000111101011110101110110101100000110011010110010111111011001100101001010100101001100111111101100010001000101100100100110110010110100011101111101010001000111100111101110010010000001001010011111011011
655.2000122070312,414.72003173828125,44.6400032043457,96.3131332397461,0.00014033839397598058,2,-1,0111100110010100100001100011010110010011010111100111000000110111001100011110000111101110000101010101101000111101000000101111011000110001111101101111100110010001100111011101100011010001000011100101101101100111010101000100001111101011011001001101101001011010
660.9600219726562,414.72003173828125,44.6400032043457,88.4583740234375,0.0001435182202840224,2,-1,0111101010110011101110000100010110110111000111110001000110111111011110111010110110011110011011000000101000101100110001101011010010010101110111001111110100110001110110101111101111100001000011110011101100011111000101011111011111001111100011001101111001111101
298.08001708984375,416.1600036621094,44.6400032043457,358.21246337890625,3.1112063879845664e-05,2,-1,0100011001101110111100010100010001101010011110000110110000011011011110111100001001111100111010000010100110100110110101011011111000110111110111001110010010001000100000010111011010100110010000100001011000111110010001010000111011100111111100000100011000101100
306.7200012207031,416.1600036621094,44.6400032043457,188.3112335205078,4.702329533756711e-06,2,-1,0001110000111100110110110111001110110010111110101011001101010011001110001100101101110011101100000001100000111110110001011011100100110111011111111001010000010000001100011101100010100100011010100010101110001111001101111100001111100101110000011010011111100011
319.6800231933594,416.1600036621094,44.6400032043457,177.14935302734375,8.088059075817e-06,2,-1,0111011011101101110100110101001010101011111110011001011011001100111110111001001110101001101010000100101011111110110011011011111110111011111110111100010001010010011110110110011110001010011000101011101111010010010001010111111111100001011100111010111100100110
633.6000366210938,416.1600036621094,44.6400032043457,23.70619010925293,8.693712516105734e-06,2,-1,1111110011111111110110000110001011110010001111110101011111111110001100011011111000111101011111010101101101110111110010110001110100110111110101101100010101111110111110010101011011011001001011100111111111001111011001011111010011101011111100011100101000110011
249.12001037597656,421.9200134277344,44.6400032043457,131.79295349121094,3.684651164803654e-05,2,-1,0111010000110100111110111110010100110100011011100111101100010000001110011110110011111011111111011101111100111111010100010001000010111110101111010101010100110110100110011011010011110001100010101100111111111101001000011000010011100110111010110100011001110011
658.0800170898438,423.3600158691406,44.6400032043457,76.26429748535156,1.8676398667594185e-06,2,-1,0010111001011100111011001101011011000101011101000111111011010010101100011101001010101100100100110110100100111111010111111011101101101001110100101101101110000010111011010100011101111111111010100111011101011111110101011000001110101111111101010111111011011110
277.9200134277344,424.8000183105469,44.6400032043457,288.2740173339844,1.2367331692075823e-05,2,-1,0100111110010101001101000110011110100011001101000011110010110111101000010001101110001011011001011101100000111011000111001111101110000101110101110111110110101101100111010101100011011001111001000110111001111111110111101100011010001010111001111010101000010011
665.280029296875,424.8000183105469,44.6400032043457,78.47257995605469,2.529188577682362e-06,2,-1,0000111000011101111110001100101111001111001001011011111111010011101011100111111111111101000101110001110010111111011111110000101010101111010110111111101110010111100101100011000110111011111100000111011100101001000011101110011111010111110111111010010111010011
686.8800048828125,426.2400207519531,44.6400032043457,44.36319351196289,9.651623713580193e-07,2,-1,0111110011111011111010100111000010111011110101010101101111110101111000111101110110110100101011110010101111111111111100111011001011101110111110011111110111010100110111100110101110111110101100001111101111001001101001011111110111100111101001100110111011111011
290.8800048828125,427.6800231933594,44.6400032043457,141.36273193359375,4.066805104230298e-06,2,-1,1000011011100110001010011001101001111000101001001010101111111100101111000101110101011001110101111111010011001110101111000010000010110111000110110001001111111111101100100000000100101010011101110111110100111100101010101100110011010100000000111010011111110101
704.1600341796875,427.6800231933594,44.6400032043457,44.6472282409668,0.0010046802926808596,2,-1,1111100011100000101101101111101010001101110111010101010011001111101110110011011110100100000110011010111110111111010010101001101111101011110111111111111100000000011011100110111111010010111100111101101111011011010101100011101111000010010111001100111001001010
303.84002685546875,429.1200256347656,44.6400032043457,226.34481811523438,3.6416345210454892e-06,2,-1,0001111100100101100001110000000110010101011001101110101111101010001101011110001010001010000000110101000000111101000101011010110100111001110001100001000110111101001110011101000100111001010011100111100100001110110011010000010011101011011101010111001011010010
649.4400024414062,429.1200256347656,44.6400032043457,19.79576873779297,3.7284828522388125e-06,2,-1,1010000111111110011011010001111101101010100011111110110111111101110111001111101001110001111111001111000001000001100100010010111100001111011000000101001001101110111000011111010001101110011111000100011000011010011101011011010001011111101110000101001011111101
241.92001342773438,430.5600280761719,44.6400032043457,149.08924865722656,2.679397312022047e-06,2,-1,1101110110010001110111011110010110101000011011100100110110111001001101101111101010100011010100001101011101110111110010010111101101010101110101000111110001111010001110011101000011111011000011001100110111101011011001011101010010101000111000111100000000110001
267.8399963378906,430.5600280761719,44.6400032043457,169.9991912841797,2.6411524231662042e-05,2,-1,1111100111111101011111010111000011001011110111110101010110110110111000011111011010101100100011010001101100111101010101110011001100000111111101111101000101110100111111000110101110110100000011000111101111011011010101010111011101100011101101000100011001111111
603.3600463867188,430.5600280761719,44.6400032043457,146.2365264892578,0.0007307752966880798,2,-1,0100110101111000000100010110111100110001100011100110001100011000011011100110100001100011010001001111111011010011000000011111010010010100011111000111110001101010010000111001000011111001011110011100010111111000001000010000000000001010001000110000001100110011
347.0400085449219,432.0000305175781,44.6400032043457,31.085132598876953,0.0005149992648512125,2,-1,1110100010100000101110000111100001001000111011010101000101011010111100100011111110100101000110000001001011010101010000000001100010001001101110000100011000011000001110100110111111110010000100110101011110001111001100010111100111110000100010000100011010100010
689.760009765625,432.0000305175781,44.6400032043457,37.19119644165039,1.4216661838872824e-06,2,-1,0111101010111100111011001111111010101111111101001101110011001110100110110101111110111100101110110010111111111111011111111011101011101111111110111111110110010001100011100110101110111010111000011101101111111111111111101011101111110111110111011111111101011011
606.2400512695312,436.32000732421875,44.6400032043457,171.42645263671875,0.0005577896954491735,2,-1,0110100100110101001100010100010101010101010011100110001100111111011010011110100001101010000010001101111000110001000001001011010010010000010101000111000000101000000000011011100011110001000011110010010110111110010000000001011001001010001000100100001000111010
681.1200561523438,436.32000732421875,44.6400032043457,51.33878707885742,8.021849566830497e-07,2,-1,1111111110111110111101000101111010101111111110011101110011111111110111111111111110111101111111110110101011111100100101101011111110001111111100111111110110000111111011100110111101101111111101111011101001011111110111011111111111111111111111001101111001011111
250.5600128173828,437.760009765625,44.6400032043457,184.24050903320312,0.00016231142217293382,2,-1,0110100010110100101111010110010110110000010011100111010100111111011100011110101111101111000110001101011100110101000010000111001010010001100101100110110000101000010110011111110011110001000011111110111111111111011101010101010001100010100000101100011001111011
296.6400146484375,437.760009765625,44.6400032043457,259.89251708984375,1.2557093214127235e-06,2,-1,0010111010110010111001110101011011001001011100101010111011011000001100111011101010010011111001100100100011100000110111011000111000111001110001001110011110111011100010011101001110001111100010000000101001010110111011111010110111001111011101110111011010110101
312.4800109863281,437.760009765625,44.6400032043457,224.48768615722656,7.835445103410166e-06,2,-1,0000011010110011100100100000000110110000101010011011010011000111111011101001000100111000111001001010110011111010110011011010100010010111011110110100101000010001100101100010100010000110010000011010110010010110010111110011101111001000010100101000101110001101
342.7200012207031,437.760009765625,44.6400032043457,356.4123840332031,0.0002615014964248985,2,-1,0111110011111100000100010110000000001001010011110100011111111000001000111010011010101101000010000101011101010111010010010011000000010001110111000100110101101010010010010100011111111000000110101111101111000101001001010011110001100010101100110000011001110010
643.6800537109375,437.760009765625,44.6400032043457,54.67681121826172,8.719010111235548e-06,2,-1,1101101111010011111011010010111100101010000100100101111000111000001011010110110011010111111001011111111101001110100111100101001010110110110101011111110111100111110011011001010011101101110010111111011001111101101011111000010000101111101101100010101101010001
273.6000061035156,439.20001220703125,44.6400032043457,197.08413696289062,1.4033763591214665e-06,2,-1,0111110100101100111010000000001011000101011100110101101101000010011000111110011110011101000010100000001110101000110101110010101001011001110011101101010110011101100011100111001111111101100000100101101101001111100101010010110111100111111001110111111001000110
439.20001220703125,440.6400146484375,44.6400032043457,350.6579284667969,3.377412213012576e-06,2,-1,1101010001011000000111111111010000101010010011100100010110110000101000001011011010100110001110000101011100110111000000010101101100100010111101000111110101101010011010011100010110110011001010001101000110100011011001010001000000100000101100010000011001111011
302.4000244140625,443.52001953125,44.6400032043457,194.5498504638672,5.069704002380604e-06,2,-1,0110100010110011100100010110101011110000111001010101001111111111011000110000010101101100001010000011001011110011011010000001010000011000100110100000001000001000000110100001101011101010001100010111100110010100000000010110110011010010110000101110011010100001
254.8800048828125,444.96002197265625,44.6400032043457,183.0220489501953,0.00011147672194056213,2,-1,0010100100111101011000010100111101110101101111111110101100010111011010111110100101111110010011001011101100100000100101011011010001011000001011100001011000011100100000111011101001110101111111110010011100111100100001000000000001001111110011100101001011111100
648.0,444.96002197265625,44.6400032043457,76.74443054199219,8.775846254138742e-07,2,-1,0000111101011110111111011110011110100110011101101111111110011000001111011110111001011110111001101101110101001111100101111110110011110111010101011011111111111111111001011111000001101101111010101100011011111111111011111000010010101110111111110111100101110001
295.20001220703125,446.4000244140625,44.6400032043457,94.79096984863281,1.4493814433080843e-06,2,-1,1111110110111111111110100011010010111011110101000001011110110001101000011100110010110110101011010111101111010101110000111111011100010100111101101111110001110010111011010100111110111010101010001111101111110001001001011001101101101010101001001000111001110011
