x,y,size,angle,response,octave,class_id,descriptor
1380.9600830078125,1222.56005859375,44.6400032043457,9.328292846679688,118.0,2,-1,0011110011001101000100111110111010011101110001110100011111111100110101000000100011101010000000000111001011110011001010010110010011011000111100100001101001101010011010011010001101111001001111111111100110101110100001010001000000110010011110110111000000101010
1107.3599853515625,1476.0,44.6400032043457,43.15342330932617,118.0,2,-1,1010011001101001101010101001100011001101110001011011110011000010110111101100111001010000000010110010000011011100011101110000100011101000011010010001001111010111010000101110011100000010111100100001010100011000110111111010101100010101011111010111000111000010
387.3600158691406,1330.56005859375,44.6400032043457,195.7698974609375,118.0,2,-1,1110101000111001001000001101100011111101100101001101101000111111100110011100100010010100001110011010100000011110000101011010100111001100111100111101011111010101101111100110101101100010111011110010101101011001100111101101101010010110000011010111111011011111
1198.080078125,1108.800048828125,44.6400032043457,59.957611083984375,118.0,2,-1,0101000010111000001111111111000010001000111011000011000100010111101011100001100110000000010100001011011110010111010000000111101110100111001101110111100100010001000100110100100110010010001100011100100110100000001110100101100010001000000000001010011100111011
1327.6800537109375,1490.4000244140625,44.6400032043457,264.1862487792969,118.0,2,-1,0010010111111111100110110101011011011001010101001010011111110101011100000101111111111000010001001110000011100010101011111011000001011001110010110100011011000010111111011110101111111110011011110011100100011110011101110000101011001001011100101110111111101101
702.7200317382812,581.760009765625,44.6400032043457,65.59529113769531,118.0,2,-1,0100001100011101111011111011011101001110111010101011010100100110111011001111011010001011101000111111000111111100001101110110101111100110011001110111101100000111101101001111100111110110001010000010010100101011111011110001001010100101111110110101010101011110
385.9200134277344,701.280029296875,44.6400032043457,356.11865234375,118.0,2,-1,1101001011111110100111111011110000101010111000000011110100100111101111100001111110000010101100011011110110110111010000000100101110100111011101111110110110000000011000000100110110000011011000111101000110100011011111101001100100100000010100001010010101111011
722.8800048828125,1445.760009765625,44.6400032043457,21.268253326416016,118.0,2,-1,0111111000011000111000111001010001001111110001001001101001010000100010011100110010010000011011110010100011011110001101010000001011101100111101011101011111100011100010010000001110110000111010100001000100101100100010101000101100000101001101110011011011010011
730.0800170898438,699.8400268554688,44.6400032043457,267.30120849609375,118.0,2,-1,0001010001100011000101111010110100001110100010111010000001001000111011101011000010000011010000101100010111000010001010011100001101111000001001010110101011100011000000011110000100000111010100001001000000100000110010110001010000011001001010110010000100000100
396.0000305175781,689.760009765625,44.6400032043457,307.3652038574219,118.0,2,-1,1111011001001010111001000011010010001011011000011101010111101010110010111111011010110000101110110100101011101100010101110001111110101011110001011110110111100111111011000110011110101110111000001001101101010010110111011011111111000111011111010111011001000110
921.6000366210938,554.4000244140625,44.6400032043457,257.86419677734375,118.0,2,-1,0110011011101100100001011100110001011101001011100100101010101000100000111011000010001001000010001100001000100011010101011101011011000001111001000111100111101010000010100100111111001001110111111011111100010110110001010111111100010010101010110101010000100100
646.5599975585938,614.8800048828125,44.6400032043457,105.07781982421875,118.0,2,-1,0000001000011000110001101001111100110000101001100110100101010110101101110000110111000111110101010110000011000011001101100101110001100000001011100011101110011100001100101101100100010011011111110100010000111110111110101100000010001010100001000111000011011010
466.5600280761719,627.8400268554688,44.6400032043457,300.6669921875,118.0,2,-1,0100110000111110100111011011010110101100001010100100010110110111011010001010101000011010011110001101011100110001110000010110101100010011011101100111110100100011011010001101010011000001001010101110110011100111011101011001010010100000011110101001010100101011
698.4000244140625,675.3600463867188,44.6400032043457,265.319091796875,118.0,2,-1,1100001000100011001011111100100001101000010100000010100101001011101001010001010011000110101000001000000010000111111001001111111101001100000110001110101111111000010010100000011110100010110100000001001100110000100010101010111100010010100001000010010011100100
1026.7200927734375,1372.320068359375,44.6400032043457,0.9127092361450195,118.0,2,-1,1001000111001000000111111111110100100100100101100100110001100100011101000000001011010010000100101111110100011010001100001110000111110010111111010001110011101010011010011101110100010001111011111011001111101011111110100000000100100000000100000010100100001000
394.5600280761719,1314.7200927734375,44.6400032043457,221.34938049316406,118.0,2,-1,1101111110100100101000101001000010010101010101001011100001000101111010011111010110000111100110110100100010001100011111100110111111110001100001011111100110110101101111101100111110110100110000101011101101111000100111110101111110000111001011001011110101010110
627.8400268554688,675.3600463867188,44.6400032043457,279.7801513671875,118.0,2,-1,0001000011101010101111110111000100010010100011111011000001000111111011000001110110110010111100101000111100001100000101000010001010100110100100010110111000010001110001101111110100100101010001001110110111000011001101101100000101100001100010001010010100100101
1211.0400390625,573.1199951171875,44.6400032043457,192.8643341064453,118.0,2,-1,0010011001100110111010000100011111010110000000111110111011111000011100111010011001111000110001110100000001101011100111010001000001111111110011100000001111101110111000001111001001001101011011100111111000001110101001011010010001101101111100111111001010110001
727.2000122070312,1326.2401123046875,44.6400032043457,19.2800350189209,117.0,2,-1,0100100001011101100110101111110001101000101001000111111110010110101010000000111001011100001000001011110110110011101000110101101011000110011100110011110101001000000000100000100110100010111010011101001011111101101110101000100000010010110100010010000100101001
885.6000366210938,547.2000122070312,44.6400032043457,98.88829040527344,117.0,2,-1,0101010011101101100110111101111110110010010010111010011011101111010110101011000101001000011010101111011011110000111010011110000010110011010111110010000001010010011100111111100110001000001000101011100010100110001111110111111010010100011110111000000110101001
571.6799926757812,581.760009765625,44.6400032043457,27.866355895996094,117.0,2,-1,0101000001111011100110001010010110101010000010100001011010111111001110101010011010000010111011111111011100100111110000110101000000110111110101111110110100000101111010000101100110000101000010101111100010100111011111011011000110100100111100001000111101011001
1203.840087890625,600.4800415039062,44.6400032043457,175.61390686035156,117.0,2,-1,1011010110000100100011010111101110011100011010111100011010101100010101101011001010100000010100101101001101101000000111010010100101011001010000100100000001111011011111111110010001001101001111111010100010001110111111110101010011111001011110011101001010000000
1369.4400634765625,355.6800231933594,44.6400032043457,10.40459156036377,117.0,2,-1,1000110110100001100101110101001010001101010101001100101010001000111100010101000111100110000100001101100111010011010111001010111111001000010010100111100011011010011110111110011011111010101000000000101111111001110101100100111111001010100000011110101010100100
1107.3599853515625,1424.1600341796875,44.6400032043457,330.4093322753906,117.0,2,-1,1101101010000101111000101010000011010110001000100111111011111111001100011110000111011110100101110000110100101110011110100100001001111111110011110011110110111101101110001001101110010101111001101111101111101101100011101100010010100111110111001011000001011000
436.32000732421875,701.280029296875,44.6400032043457,257.0900573730469,117.0,2,-1,0111001001100000000100100010110000011001100000111000001001001000111010101000000010101000010010010000011011001000011001010001000011011000101010010110101011100001000011100010001110010010010111011001000110100000100010110011111101010001001000110010101110000110
1323.360107421875,1355.0400390625,44.6400032043457,57.57003402709961,117.0,2,-1,1111110001111100011110001111100001111111111111010101001111010010100100111000101010110100001110000011111011011101011010010011000110011101111110011001010101110010011010100110011011111010101111111111001111011011001000010011111101110010111110010100011010110011
1097.280029296875,1412.6400146484375,44.6400032043457,306.14208984375,117.0,2,-1,0111001111001010111010000000111100101100000100001100111010111110010011110110001010011100110001111011000100101110100101100110001001111111110010000011111111001110110011110001111011101101111110010011011000111100111111101001000000111101111111100101000001011101
1275.840087890625,1490.4000244140625,44.6400032043457,310.3125,117.0,2,-1,1111110001100100100111000111101110001001011111010101010010001111101100101011101110111101000110001101111001110011010010111011101110000001110101101110110000011000001111100110011111001011001100101111101111011011011101010011110111011010111100001100101000001010
384.4800109863281,944.6400146484375,44.6400032043457,151.32614135742188,117.0,2,-1,0111111010001101011001101010100010011110101000100100101111110010100001010100000011011010111000100101101100101111101100000110000101111110100001100011111111111100101110001000101100100101110111001111101011101011111000101101010010110111101010110111000001100000
1337.760009765625,354.2400207519531,44.6400032043457,14.161713600158691,117.0,2,-1,1000000010100001110101010101100110011001110111010100000000001111111111110001010100100000000100001000101111000011010001001001111110000001000000001110100000011100001110110110110000110011010101011000101111011010010101010100010111010010000000001100010001110100
1369.4400634765625,367.20001220703125,44.6400032043457,287.8153076171875,117.0,2,-1,0110101110000000111001000011010110101100000010101110110000100111011111101010001111110010111100011101000100101000100101000100001011010011011001100111110100101101001101001111100011000101000011110100110000101110111111111101000011001100101001001101000110000001
479.52001953125,699.8400268554688,44.6400032043457,276.2554931640625,117.0,2,-1,0000000100100000010101110100000101000110100010101010000001000011011011000001000101100010010000000011000010010000100101001010100000101010000011000110001000001000000000111011100000000101010000010000010100101000000100100000000001000101100000000110001110101000
1002.2400512695312,1478.8800048828125,44.6400032043457,76.71756744384766,117.0,2,-1,1111011001000000111001101010010000001101000110100101111010001000100000011011001010000011100110110100001101001011010110010101101101101000110001010111110111100111011011000100011111001101100010001001001111110010110011011001011100100111001111010101000000000110
966.2400512695312,1474.56005859375,44.6400032043457,98.30718231201172,117.0,2,-1,1110011100100001011111011001001011011111010111111101000001101001110110111111000010010001000010111110011001011000010111110010101111011001010001110111101001110101011101110110111111011111111111001011101100011010110111010111101110001100000011111101101111001110
766.0800170898438,993.6000366210938,44.6400032043457,183.76144409179688,117.0,2,-1,0010011010100100010100001000001111101101000110011110010001101001000011110011101110111001011110101100111001111000010011001000010011011011100000111101111000100001010101110010001001001001110100110010110000010100100011111111111111011101010011101101101110000110
1378.080078125,368.6400146484375,44.6400032043457,266.7869873046875,117.0,2,-1,1000100010100010100101100101100100001101100101101110100001011011111001110001001111100110010100001100100111001011011100001010111101001001000111101110101010001000100111101110111111000111110100010100011111111011110100110000100101000011100000001110110010000100
882.7200317382812,1467.360107421875,44.6400032043457,75.38731384277344,117.0,2,-1,1010010010001111001011101101100011110100111110111111001111100010100101010010110011111110101000100001001010001100101001100110000111001000101100101000011011010000001111101011101101100000101111100111111110000101101000011100010110010001000010011111110001110011
852.4800415039062,1487.52001953125,44.6400032043457,92.88107299804688,117.0,2,-1,0110100100010010101000001000110101001101011111000011010100011111000000100101111101011110101111011011100110010110111010101111111001011101010111001011111000000100100001110001011011110111100000010100011101110101111100101000111110011010010111111101110011111111
401.760009765625,1260.0,44.6400032043457,299.88201904296875,117.0,2,-1,0111111010111011111010001010011010111010000000010001111011011001000000111110110010011000111011110100111111111111010010110001000011010110110111011101110111110001100111100000101111001000101110011111101011000101101011011111111110101100101001101001111001010011
1308.9600830078125,1376.6400146484375,44.6400032043457,28.96805191040039,117.0,2,-1,1001101110110111011100100100000001010011100111110111101011111101001110110010010101100110100111110100100110001110111111101001010100111110100111011000001111101100111101100011001100011100110111110011101001001001000000010110011101101111100001001010101110011100
843.8400268554688,1372.320068359375,44.6400032043457,104.07868957519531,117.0,2,-1,0111111011100111001000001100100010101101000101011100111111001001100000110101110010011100000011110100100011101100011111111000011011011100110100111101010111110111110110100010001101111010111110000011100101011001100011111111110110010011011111111111111011110110
574.5599975585938,537.1199951171875,44.6400032043457,125.779296875,117.0,2,-1,1101100011110010000111101111101010001011100011000101010001011101101100110001111110100101001111011100111011010111010010100001101110100101100100111110110110010000001110100100011110011010010100011101101111010011011101001111111110101010000000001010111000011011
390.2400207519531,1303.2000732421875,44.6400032043457,137.08184814453125,116.0,2,-1,1111010101101011111011110100010001101110000110101110111111110100010000001110001010110110111011100101001111101000111101110011001101111010111001000111011001101111110011011111001110101101000010000111011000101000111001011011010001101101101110110111001011011101
560.1600341796875,561.6000366210938,44.6400032043457,268.7744445800781,116.0,2,-1,0011001010100011011010100100100111010001100101001010100001110111001011010001110111111100110101110000100010000111101001100101010001101100100110111000001110011100100100101001101000100000110101010011111101011100100110101110101110010011100001001110011011111100
843.8400268554688,673.9200439453125,44.6400032043457,220.997314453125,116.0,2,-1,1111100101101011011111010010100001111000100111110101111010111100111000010100110001111000000011010111111101001001100100110001000110000100001000001100010101101110111001000010000100100000001111111111001011101001001000000000100101100010100101100100011001001011
1209.60009765625,1105.9200439453125,44.6400032043457,121.98282623291016,116.0,2,-1,1111000010101000101111010111000010001000111011000100000111000110101100101011111110100100000110000011011110110111010000000001101110000001111101100110110100001000001110100110111110110010001000011101000111001011011100010011100011100000010000001100011001101010
933.1200561523438,561.6000366210938,44.6400032043457,239.964111328125,116.0,2,-1,0011010101011101010111001010111011011010010101110001011011101000010101110100001011101101001001100101011101111110001000110111000011111111110100010001011011100010011011010010001101011110011111111011001011001111100001110011111111111001011100110010101010010111
432.0000305175781,620.6400146484375,44.6400032043457,232.8947296142578,116.0,2,-1,1101110101001101100101001001010110001001011111110101010110111111100101111111111010001110000111001100111100100111110000111101111100000001110001101110110000101010011110000100000101111011100110101010101111010011010101010011011110100010111111001000110001111100
774.7200317382812,999.3600463867188,44.6400032043457,215.4892120361328,116.0,2,-1,0110001110100100001001111001001001001101111101001111100001100100111010010101011010101001000010110100100011011100001111100011011111001001101000010101001110100111010111000010001100111010110011010001001100011010110110110110101101000011000001101111011011010110
822.2400512695312,1487.52001953125,44.6400032043457,97.43806457519531,116.0,2,-1,0111110000010011111000111010111011011111011101100111011001011001010001110100110111111111001001110101100111110110001010110111111001111000110001001010011010110110100011010000001100111111100000100111001111100101101000101000111110110011011111111111010001010111
773.280029296875,675.3600463867188,44.6400032043457,283.0829162597656,116.0,2,-1,0110001000111010010000100101100001010001101001000110100100010110001100010001110101100110110001010010000010000111000101100101110001101100101011000011001110011100000110100001111011010010010101010001111100111000100100101100100000101011100000000111001011111010
789.1200561523438,701.280029296875,44.6400032043457,325.3382568359375,116.0,2,-1,0101101110011101000001111010111110010011110001100011111100110111101011010100100101001011010001001111110011110111001000001111010010100110011101110111100111001100110100011000100110110001111011011010100101110000100010101100001000001010000001101010000101111011
660.9600219726562,548.6400146484375,44.6400032043457,73.82688903808594,116.0,2,-1,1110011011101101100101111101011011001101101111010110011010100111110110111011101000001011010110001110011011110001010000011111111110000001011001100111101100011010011100000101010110011010111000100011111100010110010001010111111110000010011111011101100000100110
384.4800109863281,912.9600219726562,44.6400032043457,149.1753692626953,116.0,2,-1,0010100101110000101110000111001100100101000111111111010100010101010101111110101100110110000011001011101110011001010100010010101010001101011010000101011100011000110010111111010011110001100010100100011111011101001101010011000011001010100110100101000010111011
879.8400268554688,699.8400268554688,44.6400032043457,290.82427978515625,116.0,2,-1,0000100110000100010100110111010100110110101010101010000100110111011101000000000101000010111100101011000100010011100000000110010001110011001011100011001010001000001100101001110001000101000011110100010010101111101100100100000010100100100000000101000110101000
753.1200561523438,1172.1600341796875,44.6400032043457,38.16089630126953,115.0,2,-1,0001000111011001010110001101111100010110100001010101011011110100010111100000010001010100011000101011011011010000101001100110000001011010011110100001111001001000110011101010100001111110001111011110101010101101001001100100100000111000100110101101000010001011
1296.0,1355.0400390625,44.6400032043457,266.7874755859375,115.0,2,-1,0101100110110011001111000000110000111010110101101001011110111001110010101110110001111100001001010111100011111100101011110110001010010110011101011111010011100011110101100110100110101110000111010110101001101111001011111011111101010001001001101000010101111111
388.8000183105469,924.4800415039062,44.6400032043457,189.43316650390625,115.0,2,-1,0101111001011100011101101101010010001011110101111011111001100011101011011100001010110110100000110010110010011111001101110010111110101110111100011111101111010111110101001110111100110010111011000101101101011011010011110100001001000111101001011010010101010110
774.7200317382812,1016.6400146484375,44.6400032043457,117.24178314208984,115.0,2,-1,1101011010111100011000101001010001010011110001101011101001100001101110011100010111010010101110110000110011101110011101100000001101101110111111011101001111100101111101001100011110010100110011100011111100101100100011111110101100000101001001011011011111010110
1552.320068359375,1235.52001953125,44.6400032043457,253.44100952148438,115.0,2,-1,0010110110001101000101001100100010011101110111110100011010101001110001110000100010001100000000001110001001110001001000001110010001010000011000101100111001101010011110110010100101011010101111011010101111010000100001010101101100010010000011111101100000101100
1199.52001953125,1117.4400634765625,44.6400032043457,45.833282470703125,115.0,2,-1,0000000110001000100111111011010100100000001011100110110000110111001111001011001101100010010101001111011100110011000000000100101100000001011001100110100000001100001100011101110001010011000000011100010010101010011100100000000000001000111000001000000100001000
388.8000183105469,583.2000122070312,44.6400032043457,288.1341552734375,115.0,2,-1,0111001101001111010011101000110001100000000110000110111010110110101000011100001011111110111001110110001111100010101101111101011101101110111001100000010011101110110011011000101111000100001011010011011000101001111000001000100000101101111111110111101010011101
545.760009765625,699.8400268554688,44.6400032043457,272.7874755859375,115.0,2,-1,0010000000100000010100111000100101010110100010111010000001001111011101100010000101100010110011100000000010000011011000001101110001101000100011000010001010010000000100111111101011010111010101000001110000000000100100100110101001011001000010001110001010000000
747.3600463867188,701.280029296875,44.6400032043457,277.65625,115.0,2,-1,0010000010100001000011010100110101011000100000011010100100100111001001000001000111000010100000001011000110000010000001000100000001001000101011100110101110001000010010101001101011010011010000010000010010100000100110100000000000000001000000001111000010101000
1211.0400390625,1173.60009765625,44.6400032043457,177.5916748046875,115.0,2,-1,1001011010101100010101111111011110000011101011101010111011101110101111101010001011100010010100100100010111101010001011000001000111111001111011110110101010000010001000001111000110011001011011101011110110101010110011110000000011000001011100011110001110000000
885.6000366210938,362.8800048828125,44.6400032043457,141.59039306640625,115.0,2,-1,0010010000110000111110110100111101010000010011110110001101010000011100011010010001110111000010000101001101010101100000010011100001011000111111000000011101111010100110011011001001111001000011000101010110101100001000010000000011100001101010110100011010110010
612.0,701.280029296875,44.6400032043457,232.88351440429688,115.0,2,-1,0011100001111110001110000110101001111100100011010101011111100110110000101010110010111000001010011011011110001001001000010001000011001001111110000100010101000011010010100011111001001000001111111111000111000101001000011011100101010000000110110101011010001011
803.52001953125,1059.840087890625,44.6400032043457,264.59930419921875,115.0,2,-1,0100110100110110101110110111001001110001111101011111101111010110101111110100110101111111011101001111110111111111111011110011010010010111011110111001011110001100100000111001001000101010111100110101011111011101001000101000100011001010110101110010011111110001
468.0000305175781,699.8400268554688,44.6400032043457,257.3493957519531,115.0,2,-1,1111001000100001010100101010100001001010010000000000100001001000101000100000010010100001100010110000010010000010011000001101001101100010100101011110101011100000010000100000011110000011010111010001000010100000100010110011111100110001000000000010011110000100
1340.9281005859375,1406.5921630859375,53.5680046081543,348.2243347167969,166.0,3,-1,1001110010100101010101011010001110110100100010110110101111111001000001100011000110111001010110101101011101000011000110000000000101111010100010100001111111111010011110111011000001001001100111011110110010001000101001011111010001110111100010101101000010100000
1316.736083984375,1489.5361328125,53.5680046081543,280.077392578125,164.0,3,-1,1111111101010100111001011010111110011101010111100100111010111000001101011110111011001111110001011110101101100111000110111111010101011001110001001111110111101110111011011101010011111101101011101010111111110111111011111001011100101110011101110101010001110111
578.8800659179688,551.2320556640625,53.5680046081543,121.90716552734375,139.0,3,-1,0011100010101111010111000100100110010110101110110101001011111111010001110010010001111100111011100110001100100000100011101001010101011110100010101000011001110000101111101011101001101101000111010110111011001001001001010111010101110111110010101100110010001101
414.72003173828125,649.7280883789062,53.5680046081543,80.03160095214844,135.0,3,-1,1111110000101011010110010110000111010010110011100101101001110000001000010010100010110011110010110001101100001111000000010011000000101100101101011100110111110010100111011000101110000001010111001101001111101001101000011100010101100011100000110110111000010000
390.5280456542969,616.8960571289062,53.5680046081543,359.7959289550781,124.0,3,-1,0111011001110101001110111110111001111001000001111001101111101000100010111010010010101101000010010101111011011111011011010001000010011110110110010101010101100111110010100000001110111010110111011111101111011101000011010011111001010000001100110000011111110011
549.5040283203125,551.2320556640625,53.5680046081543,159.5637664794922,141.0,3,-1,1111110101111000100101010110010000001101010011100100001010010000000000111110100010100010010011000101001100010101010000011011111010001100111101000110110001011110110010010110010111111011001000001001101111011000010001010011011001001010101110110100100001111001
60.48000717163086,1691.712158203125,53.5680046081543,129.43124389648438,130.0,3,-1,0111110000100000111110010110000010101100011011010101000100011010011000111001110110111101000010001001111100010111010000010011101010000001100101100100110000011000000110100110101111100010000000001101101111111101001100000111100111100010110000010100011000100011
819.0720825195312,552.9600830078125,53.5680046081543,235.8016357421875,150.0,3,-1,0110110111101001110010001100000111001100000110110100001110001010110010101011010010101000000010101001001100100010010001110111001011001001110001000110100011010000010011100100101111111111001100001111111010001101100001010111110110001001001110010101100000000110
518.4000244140625,622.080078125,53.5680046081543,283.460693359375,148.0,3,-1,0111010001011110110110011110010001010110001010100110011111011100010100101010001000101010111011100101011100110001111000010111001001110011110011000000011001111010011010010111011010001101000010101111010010100110001001010011010010111000111110110000000000101000
447.5520324707031,1416.9600830078125,53.5680046081543,359.4518737792969,140.0,3,-1,0010100011010110000111001001101111001101110011011010010111101111000111100111111101011101000101101111010000000000001010101100000111001001000010101010001000000001010100110011110001111011100101010010010100010011111111100111010100011000000110001101110111111010
706.7520751953125,967.6801147460938,53.5680046081543,89.38534545898438,125.0,3,-1,1000110011011111000000111001101010010101111101011010011110100110000101000100111001011011011101100111000001100000101010111100010101111001011000101000001011100011011100011000110000101000101111110110000100100111101011100000000110010010010111111011010001110000
388.800048828125,997.0560913085938,53.5680046081543,188.95364379882812,121.0,3,-1,0110101011110101111000001000110001110111001101000111110011011111100110110101101101011100101100110010110010111111111111101110001011001110110110111001011110000101101001100101001011100100110000010011011101111101100111101010101000110111111111001011110011011111
965.9520874023438,552.9600830078125,53.5680046081543,293.11114501953125,141.0,3,-1,1101100110101111100000011010011111010100000001100100111100111111000100111000000111001010010101100111011110100011010100001100000001110000111011100001010110101101011111011101101011000101101011111011100010100100101011111010100010101010111101101011001000001000
383.61602783203125,1327.1041259765625,53.5680046081543,195.68585205078125,145.0,3,-1,1000001010110101111100011000001101111110001011011011100011011101100011110111100100010001010111101000110010111100011111000000001110111111000110110101011100110001101001100011000011101000110100110010011100011000000110101010011011010100010110001000010111011111
725.7600708007812,1327.1041259765625,53.5680046081543,22.54119300842285,133.0,3,-1,0101100000011101100110101111110001111010101001000001101111010110100100100000100001011100001000000011110010110111101000110101000011000110011110110001010111001000000000100000101110110010111010111111001111101101001010101010101110010010110100010010100100111011
383.61602783203125,997.0560913085938,53.5680046081543,187.06346130371094,121.0,3,-1,0100001001010010111110111001110001110110001101001111110001010111000111110101100101011000010101100010110010001110001111010100011011101110100110110001011110010001110001100001001100100000110000010111011101111100100011101000101110010101011110001011010111011011
801.7920532226562,675.6480712890625,53.5680046081543,277.940673828125,134.0,3,-1,1101001000000011011011000100101110001000100001001111100100000001101011000001110111110011001101111000000000001011100001000100101111101100001000100110111111011100000110101000100001000011011100010000111110101000101000101100001000010001000000111110000011100011
796.6080932617188,953.8560791015625,53.5680046081543,330.1085510253906,178.0,3,-1,1001100111011101011011110110010100110000010100100110111110110110011101001100100011010110101000100111001100010111100100100110000101110010111101000101110111101010111010011001100100110101001011111111001111101011101001101000000000101111101100000111010001111001
965.9520874023438,938.3040771484375,53.5680046081543,156.00460815429688,121.0,3,-1,0001100101001111011011101110010100010010010101100110111100110110011101001110111011010110110000101101100100110111100100110110001101100110111001000111110111101111111010011001110000100101000011101110000111101111111011111000000000100111111100000011010101101001
654.9120483398438,622.080078125,53.5680046081543,142.00413513183594,160.0,3,-1,0100110101111001110100000100010100101000000011100100011110010100011010111010100000111110110011001101001100100001110000010000011000010110011101000110110001011110010010010111000011010011000000001100111010111101001001010011010001101010101110100100100000111001
976.320068359375,938.3040771484375,53.5680046081543,103.37630462646484,124.0,3,-1,0111000000101101010100111110010101110010100010100110001001110011001011011010100001111010011000000001011111110011101000010101000000110010101111000000011001001000010000001001100010000001000011101111010010101100001000011000000000100100101000100110000000101001
988.4160766601562,938.3040771484375,53.5680046081543,28.640302658081055,144.0,3,-1,0010101010111001101010001111101011011001111001011011111111000111100010100001110110011100000011011011110011111111011011100000000011001101001110111101001110010001000100110000101111011010111100010110110101010101100111101111101110011000010011101001011111111011
423.36004638671875,653.18408203125,53.5680046081543,77.09346008300781,136.0,3,-1,1011000101100001011100110100001001001111010011010110010001101001000010111111010000110101000011110010001010011101011011001001011100111010100011001100001101101110010000110011011110111000100111010011011111001000000000010011111001100011101011100101001011111010
691.2000732421875,622.080078125,53.5680046081543,321.6751708984375,158.0,3,-1,0110010100001001100101010100011110011011000111100101001010100101111010111011100110101010000000001101011100110010010000011111011001000110111101100110110001011100000101011100100111110111001010001010111111111010011001010101000010001010101010101000100100100100
632.4480590820312,582.3360595703125,53.5680046081543,218.98609924316406,145.0,3,-1,0010101110100111011110001100001111110010101011111011111110110111000110100010010101111100110000011011110100110111000000000010000000010111000010110001011100111100100100101001100001000101011111110110111000001111001111001110000010110110110001101000001111101001
703.2960815429688,622.080078125,53.5680046081543,273.47454833984375,147.0,3,-1,0001110111011100100110111011010101010010010110110010011011110000111110101111001100100011011111100101011111100000011000101111001000110011011011000100101000100000001001011101010110011100000110101010100011100111001001110111010010111000001110110000101110110000
387.072021484375,615.1680297851562,53.5680046081543,1.0126062631607056,136.0,3,-1,0011011001110111011010110110111001010001010001111101001101111000000000011110110011111101011011110101001001011101001011010001000011011100110111011001010101100010110010011011001101111001100111101111001111011101000000011011011001110011001111110111011011110011
756.8640747070312,622.080078125,53.5680046081543,274.792724609375,160.0,3,-1,0111100010010110110110111001010011010011011010110011010111111111010110101010011000100110001111100100111011110001011000101101010000110011111011101010001000100000011100011101111110011000000100110111101010100111011101010110111100111011011110000100110110111011
784.5120849609375,622.080078125,53.5680046081543,264.9745788574219,154.0,3,-1,1110010110001001100110111101011011100111000111110111010110110001110110111011101000100110010011100111011011110001111000011111111110110011011011000010001001001110010000010111100110111010111100000001111100001010010001010010101010011010111110000100000110101101
649.7280883789062,667.008056640625,53.5680046081543,211.3245391845703,165.0,3,-1,0111100010110011101110000110010010111101010011000101000100001111010000111010110110101000001010010010001110110011010001100101001011010001110001101110110000010000010111100100101111100011000000001111101111000101001101010111111110100000001010000100011001001010
520.1280517578125,959.0401000976562,53.5680046081543,91.50247955322266,134.0,3,-1,0000011110000001101001101001111000011100100000101000100001101001010101101111000101010001100000110110000011101000001110000110000101011001011011110011001110110101100101001101000000001111110111010000100000100110110011111100010010010101001011100011000011000100
514.9440307617188,667.008056640625,53.5680046081543,335.3829040527344,129.0,3,-1,1100110111101011101111011110010110010100010011100110110110110100111000101111000000000110010010001111001100100101010100010110001100100000011101000110100001111000111110011111100010110001001011001110110110101001110001010101000000000000101110001101010100111000
1320.192138671875,1375.4881591796875,53.5680046081543,330.52117919921875,137.0,3,-1,0000000110110000101110111111111001000111010011001011010101011101011110000000001101100001010110101111011011010001011010000010100010110110000110110001001100101000010100111110011010111010010000110101000110101110000101100000100001000001010010101110001110101011
419.904052734375,649.7280883789062,53.5680046081543,77.7093276977539,122.0,3,-1,1111100000110001011100100100010101111111010010110111011101111001011000010010000010110101001011100001101101011001100011100001010100111010100101000101011101101010010010000011011100010101110111010111011011001000001000010111001101101111101010101100001010000011
1287.360107421875,1375.4881591796875,53.5680046081543,34.62051010131836,123.0,3,-1,1001010101110111011011000100001111000010000010111110111111111000001000001111011000111111110011110101100101000011100111110001111100111111110001010001001111111110111000011111010000011101011111000111110000001010011001011010010001111101111100110000101110110000
613.4400634765625,959.0401000976562,53.5680046081543,89.98918151855469,139.0,3,-1,1000011111000000101001101001111010011100000000101000110011101101010101101111001001010001100100110110000011101000001111000100000101011001011011010011001110100101111001101101010000001111110111110010100000101110110111111000010010010101001011001011000011001100
706.7520751953125,959.0401000976562,53.5680046081543,89.56475830078125,133.0,3,-1,1000011110000000101001101001111000011110000000101010100010101001000101101111001001000011100100110110010011101100001110010100100101111011011011010011001110100101101001001101010000001111110111110000100000100110110011111000010010010100001011000011000101000100
959.0401000976562,914.112060546875,53.5680046081543,174.55563354492188,135.0,3,-1,0011111000111000100110101011001011111111111010010001000111000010100010111011110110111100001110010000111011011010011001111001100010101011101110111100011000010000000101100010101110111010111100101001100110010101000100010111101111010000010011010000111111100011
767.2320556640625,1021.2481079101562,53.5680046081543,126.24333190917969,134.0,3,-1,1000001000011001100110101001110001000111110000011011011001000011100101100000010001000000000000110010010011111010001000110100100011011000011110111010001111000001011101101011101001010010111110110101000100100100100010100000101100010000011110010011110110001010
388.800048828125,934.8480834960938,53.5680046081543,158.66091918945312,128.0,3,-1,0001111100101110111010101110010111110110000100101111111111010010011110111110001001111100111000100001100100001100100101110010000001111111111011010001011111001111110111011011110010100100111010100110011001101101101011111010010011100111111101110111001111110101
