x,y,size,angle,response,octave,class_id
150.0,364.8000183105469,37.20000076293945,176.79356384277344,0.00022739956330042332,1,-1
234.00001525878906,392.4000244140625,37.20000076293945,170.19671630859375,0.00029547326266765594,1,-1
556.800048828125,244.8000030517578,37.20000076293945,189.04354858398438,0.00022562748927157372,1,-1
742.800048828125,342.0,37.20000076293945,267.1553649902344,0.0003189679700881243,1,-1
326.4000244140625,259.20001220703125,37.20000076293945,3.0068159103393555,0.00024105349439196289,1,-1
282.0,297.6000061035156,37.20000076293945,353.2658386230469,0.00030143826734274626,1,-1
49.20000076293945,394.8000183105469,37.20000076293945,218.43328857421875,0.00021587674564216286,1,-1
74.4000015258789,237.60000610351562,37.20000076293945,22.667837142944336,0.00021973864932078868,1,-1
195.60000610351562,384.0,37.20000076293945,136.79714965820312,0.00023782414791639894,1,-1
206.40000915527344,297.6000061035156,37.20000076293945,35.51284408569336,0.00025734282098710537,1,-1
524.4000244140625,206.40000915527344,37.20000076293945,12.326720237731934,0.00029474636539816856,1,-1
194.40000915527344,297.6000061035156,37.20000076293945,139.34713745117188,0.0002634338743519038,1,-1
352.8000183105469,660.0,37.20000076293945,236.7803955078125,0.00028031656984239817,1,-1
775.2000122070312,356.4000244140625,37.20000076293945,115.03366088867188,0.0003498009464237839,1,-1
216.00001525878906,391.20001220703125,37.20000076293945,106.93363952636719,0.00028623364050872624,1,-1
212.40000915527344,391.20001220703125,37.20000076293945,80.96697998046875,0.0002736597671173513,1,-1
912.0000610351562,373.20001220703125,37.20000076293945,123.56793975830078,0.00028196597122587264,1,-1
529.2000122070312,202.8000030517578,37.20000076293945,3.516113519668579,0.00033483613515272737,1,-1
376.8000183105469,634.800048828125,37.20000076293945,273.61566162109375,0.0003133591962978244,1,-1
579.6000366210938,199.20001220703125,37.20000076293945,20.136024475097656,0.0003651125298347324,1,-1
90.0,388.8000183105469,37.20000076293945,331.0411376953125,0.0003070103412028402,1,-1
367.20001220703125,288.0,37.20000076293945,158.6212921142578,0.00031049971585161984,1,-1
584.4000244140625,259.20001220703125,37.20000076293945,0.18724697828292847,0.0002918078098446131,1,-1
532.800048828125,267.6000061035156,37.20000076293945,317.03594970703125,0.00020715408027172089,1,-1
165.60000610351562,336.0,37.20000076293945,107.74722290039062,0.0002674043644219637,1,-1
219.60000610351562,386.4000244140625,37.20000076293945,99.14582824707031,0.0003366011951584369,1,-1
105.60000610351562,268.8000183105469,37.20000076293945,139.28407287597656,0.000244420807575807,1,-1
520.800048828125,208.8000030517578,37.20000076293945,67.02291107177734,0.00032106071012094617,1,-1
118.80000305175781,268.8000183105469,37.20000076293945,35.86640167236328,0.00023498058726545423,1,-1
201.60000610351562,339.6000061035156,37.20000076293945,337.66229248046875,0.00022684171563014388,1,-1
111.60000610351562,402.0000305175781,37.20000076293945,108.26870727539062,0.00022235045616980642,1,-1
148.8000030517578,266.4000244140625,37.20000076293945,87.58484649658203,0.00023731078545097262,1,-1
124.80000305175781,357.6000061035156,37.20000076293945,305.3270263671875,0.0003489368536975235,1,-1
84.0,402.0000305175781,37.20000076293945,330.03619384765625,0.00022799223370384425,1,-1
561.6000366210938,189.60000610351562,37.20000076293945,178.43801879882812,0.0003574649745132774,1,-1
812.4000244140625,295.20001220703125,37.20000076293945,298.3188781738281,0.000364849140169099,1,-1
141.60000610351562,356.4000244140625,37.20000076293945,107.76404571533203,0.00023051320749800652,1,-1
632.4000244140625,252.00001525878906,37.20000076293945,334.3769836425781,0.00032564596040174365,1,-1
46.80000305175781,384.0,37.20000076293945,298.88323974609375,0.0002386101259617135,1,-1
62.400001525878906,367.20001220703125,37.20000076293945,240.60040283203125,0.00026620045537129045,1,-1
151.20001220703125,300.0,37.20000076293945,133.87203979492188,0.0002135781542165205,1,-1
674.4000244140625,189.60000610351562,37.20000076293945,147.923583984375,0.00022656541841570288,1,-1
799.2000122070312,290.4000244140625,37.20000076293945,288.280517578125,0.00032392205321229994,1,-1
262.8000183105469,186.0,37.20000076293945,164.9268035888672,0.00032638292759656906,1,-1
891.6000366210938,344.4000244140625,37.20000076293945,146.0221710205078,0.00024144581402651966,1,-1
235.20001220703125,361.20001220703125,37.20000076293945,286.8587646484375,0.00022523872030433267,1,-1
76.80000305175781,595.2000122070312,37.20000076293945,345.40234375,0.00024010130437090993,1,-1
446.4000244140625,352.8000183105469,37.20000076293945,274.78521728515625,0.00022741958673577756,1,-1
126.00000762939453,376.8000183105469,37.20000076293945,326.6500244140625,0.00036047742469236255,1,-1
892.800048828125,290.4000244140625,37.20000076293945,338.11376953125,0.00021039281273260713,1,-1
379.20001220703125,231.60000610351562,37.20000076293945,325.0002746582031,0.00031554928864352405,1,-1
105.60000610351562,583.2000122070312,37.20000076293945,150.67898559570312,0.000254227954428643,1,-1
366.0,231.60000610351562,37.20000076293945,209.6822509765625,0.00023220280127134174,1,-1
562.800048828125,241.20001220703125,37.20000076293945,180.26792907714844,0.00022562242520507425,1,-1
507.6000061035156,241.20001220703125,37.20000076293945,195.04505920410156,0.00029534086934290826,1,-1
678.0,332.4000244140625,37.20000076293945,198.77764892578125,0.0002758651098702103,1,-1
742.800048828125,339.6000061035156,37.20000076293945,267.0218200683594,0.00025399375590495765,1,-1
912.0000610351562,369.6000061035156,37.20000076293945,138.14907836914062,0.00026877885102294385,1,-1
98.4000015258789,386.4000244140625,37.20000076293945,298.21807861328125,0.0002667793014552444,1,-1
114.00000762939453,378.0,37.20000076293945,204.29237365722656,0.00022012997942510992,1,-1
732.0,339.6000061035156,37.20000076293945,288.17022705078125,0.00026658421847969294,1,-1
222.00001525878906,398.4000244140625,37.20000076293945,219.94931030273438,0.0002618631115183234,1,-1
296.4000244140625,296.4000244140625,37.20000076293945,183.80908203125,0.00025203541736118495,1,-1
78.0,399.6000061035156,37.20000076293945,312.74993896484375,0.000282006076304242,1,-1
378.0,193.20001220703125,37.20000076293945,315.5552062988281,0.00022181778331287205,1,-1
96.0,406.8000183105469,37.20000076293945,50.52617645263672,0.0002625793276820332,1,-1
124.80000305175781,409.20001220703125,37.20000076293945,103.08651733398438,0.0003081300819758326,1,-1
178.8000030517578,378.0,37.20000076293945,318.0210266113281,0.0002557153638917953,1,-1
93.60000610351562,372.0,37.20000076293945,323.4883117675781,0.000225318712182343,1,-1
919.2000122070312,303.6000061035156,37.20000076293945,204.55958557128906,0.0003519949677865952,1,-1
861.6000366210938,446.4000244140625,37.20000076293945,337.70904541015625,0.0002406268031336367,1,-1
220.8000030517578,382.8000183105469,37.20000076293945,94.12646484375,0.00028673402266576886,1,-1
278.4000244140625,228.00001525878906,37.20000076293945,0.6947964429855347,0.0003063931071665138,1,-1
799.2000122070312,409.20001220703125,37.20000076293945,258.86114501953125,0.0002865754358936101,1,-1
381.6000061035156,304.8000183105469,37.20000076293945,305.6878967285156,0.00033182231709361076,1,-1
414.0000305175781,211.20001220703125,37.20000076293945,97.0414047241211,0.0002505879383534193,1,-1
561.6000366210938,180.0,37.20000076293945,219.00257873535156,0.00033678225008770823,1,-1
198.00001525878906,337.20001220703125,37.20000076293945,356.638671875,0.000225278185098432,1,-1
37.20000076293945,306.0,37.20000076293945,26.126262664794922,0.00021818437380716205,1,-1
542.4000244140625,216.00001525878906,37.20000076293945,279.1184997558594,0.0002655432326719165,1,-1
82.80000305175781,382.8000183105469,37.20000076293945,344.26043701171875,0.00025303641450591385,1,-1
62.400001525878906,238.8000030517578,37.20000076293945,141.2737579345703,0.00023016873456072062,1,-1
337.20001220703125,220.8000030517578,37.20000076293945,14.37292194366455,0.000346090120729059,1,-1
91.20000457763672,379.20001220703125,37.20000076293945,328.5654602050781,0.0003555627481546253,1,-1
861.6000366210938,432.0000305175781,37.20000076293945,354.4307556152344,0.00030564056942239404,1,-1
543.6000366210938,211.20001220703125,37.20000076293945,269.18231201171875,0.00024783110711723566,1,-1
45.60000228881836,368.4000244140625,37.20000076293945,315.82830810546875,0.0003309506573714316,1,-1
604.800048828125,328.8000183105469,37.20000076293945,23.060688018798828,0.00023021113884169608,1,-1
146.40000915527344,262.8000183105469,37.20000076293945,114.39784240722656,0.0003265267878305167,1,-1
175.20001220703125,366.0,37.20000076293945,279.4300537109375,0.0003323726123198867,1,-1
543.6000366210938,220.8000030517578,37.20000076293945,314.5233154296875,0.00024254739400930703,1,-1
402.0000305175781,328.8000183105469,37.20000076293945,112.07984161376953,0.0002852119505405426,1,-1
448.8000183105469,223.20001220703125,37.20000076293945,217.9381103515625,0.0002152793895220384,1,-1
246.00001525878906,207.60000610351562,37.20000076293945,321.8186340332031,0.00023787276586517692,1,-1
781.2000122070312,294.0,37.20000076293945,205.58450317382812,0.0002100452547892928,1,-1
294.0,226.8000030517578,37.20000076293945,171.905029296875,0.0002274570579174906,1,-1
46.80000305175781,379.20001220703125,37.20000076293945,324.15771484375,0.0002931917260866612,1,-1
453.6000061035156,352.8000183105469,37.20000076293945,269.42706298828125,0.00024432470672763884,1,-1
64.80000305175781,416.4000244140625,37.20000076293945,98.47315979003906,0.00036347497371025383,1,-1
43.20000076293945,368.4000244140625,37.20000076293945,318.6337585449219,0.0002287492825416848,1,-1
613.2000122070312,308.4000244140625,37.20000076293945,52.785743713378906,0.00033920229179784656,1,-1
157.20001220703125,381.6000061035156,37.20000076293945,203.7340087890625,0.00032316174474544823,1,-1
108.00000762939453,302.4000244140625,37.20000076293945,166.8950653076172,0.00020827098342124373,1,-1
280.8000183105469,741.6000366210938,37.20000076293945,121.37760925292969,0.0003032807435374707,1,-1
616.800048828125,175.20001220703125,37.20000076293945,213.34591674804688,0.00021687590924557298,1,-1
165.60000610351562,333.6000061035156,37.20000076293945,93.55754089355469,0.00024042425502557307,1,-1
555.6000366210938,223.20001220703125,37.20000076293945,173.66600036621094,0.0002201058523496613,1,-1
558.0,181.20001220703125,37.20000076293945,200.3602752685547,0.00024240606580860913,1,-1
399.6000061035156,349.20001220703125,37.20000076293945,269.2358703613281,0.0003036521375179291,1,-1
774.0000610351562,325.20001220703125,37.20000076293945,215.4871826171875,0.00027200946351513267,1,-1
900.0000610351562,290.4000244140625,37.20000076293945,58.541324615478516,0.00028618352371267974,1,-1
778.800048828125,314.4000244140625,37.20000076293945,208.017578125,0.00035837694304063916,1,-1
770.4000244140625,325.20001220703125,37.20000076293945,213.669677734375,0.00023843609960749745,1,-1
44.400001525878906,379.20001220703125,37.20000076293945,341.6976623535156,0.00030427920864894986,1,-1
632.4000244140625,174.0,37.20000076293945,297.1454162597656,0.00023036269703879952,1,-1
345.6000061035156,171.60000610351562,37.20000076293945,38.376136779785156,0.0002565867325756699,1,-1
518.4000244140625,168.0,37.20000076293945,271.5238037109375,0.0002345974207855761,1,-1
234.00001525878906,363.6000061035156,37.20000076293945,288.588623046875,0.0002531040518078953,1,-1
781.2000122070312,324.0,37.20000076293945,231.89694213867188,0.00031284912256523967,1,-1
110.4000015258789,334.8000183105469,37.20000076293945,162.7103729248047,0.00021644374646712095,1,-1
921.6000366210938,301.20001220703125,37.20000076293945,204.19740295410156,0.0003077778092119843,1,-1
733.2000122070312,307.20001220703125,37.20000076293945,273.85540771484375,0.00021795611246488988,1,-1
486.0000305175781,172.8000030517578,37.20000076293945,226.11309814453125,0.0002250080869998783,1,-1
402.0000305175781,364.8000183105469,37.20000076293945,263.9151611328125,0.00021215991000644863,1,-1
112.80000305175781,405.6000061035156,37.20000076293945,92.6888427734375,0.00033152426476590335,1,-1
70.80000305175781,357.6000061035156,37.20000076293945,261.38348388671875,0.0002246062213089317,1,-1
562.800048828125,186.0,37.20000076293945,191.0276336669922,0.00020684038463514298,1,-1
74.4000015258789,416.4000244140625,37.20000076293945,92.79585266113281,0.00018414626538287848,1,-1
638.4000244140625,181.20001220703125,37.20000076293945,334.03485107421875,0.0002003429690375924,1,-1
249.60000610351562,277.20001220703125,37.20000076293945,314.07366943359375,0.00019857400911860168,1,-1
636.0,578.4000244140625,37.20000076293945,311.0445861816406,0.00019527280528564006,1,-1
799.2000122070312,310.8000183105469,37.20000076293945,356.35638427734375,0.00017860662774182856,1,-1
781.2000122070312,296.4000244140625,37.20000076293945,198.84304809570312,0.00017870384908746928,1,-1
412.8000183105469,192.0,37.20000076293945,227.93942260742188,0.0001764787157298997,1,-1
898.800048828125,280.8000183105469,37.20000076293945,223.2484130859375,0.00017707268125377595,1,-1
480.0000305175781,339.6000061035156,37.20000076293945,191.00054931640625,0.000193898580619134,1,-1
554.4000244140625,240.00001525878906,37.20000076293945,190.85427856445312,0.00020245695486664772,1,-1
610.800048828125,324.0,37.20000076293945,19.91338539123535,0.00017739432223606855,1,-1
514.800048828125,207.60000610351562,37.20000076293945,162.36871337890625,0.00019356120901647955,1,-1
829.2000122070312,334.8000183105469,37.20000076293945,290.1881408691406,0.00019586557755246758,1,-1
748.800048828125,326.4000244140625,37.20000076293945,47.010982513427734,0.00018767811707220972,1,-1
363.6000061035156,499.20001220703125,37.20000076293945,328.4169006347656,0.00018146639922633767,1,-1
56.400001525878906,439.20001220703125,37.20000076293945,207.1651153564453,0.00018931602244265378,1,-1
340.8000183105469,297.6000061035156,37.20000076293945,323.6986083984375,0.00019978266209363937,1,-1
517.2000122070312,170.40000915527344,37.20000076293945,271.89532470703125,0.00018506436026655138,1,-1
202.8000030517578,352.8000183105469,37.20000076293945,272.31884765625,0.00018470657232683152,1,-1
650.4000244140625,286.8000183105469,37.20000076293945,359.8299255371094,0.00017922099505085498,1,-1
340.8000183105469,259.20001220703125,37.20000076293945,359.8771667480469,0.0001869439147412777,1,-1
399.6000061035156,254.40000915527344,37.20000076293945,200.17056274414062,0.00018861332500819117,1,-1
220.8000030517578,380.4000244140625,37.20000076293945,88.08097076416016,0.00018606836965773255,1,-1
727.2000122070312,292.8000183105469,37.20000076293945,84.43356323242188,0.00019861750479321927,1,-1
186.0,374.4000244140625,37.20000076293945,235.43186950683594,0.00018640642520040274,1,-1
550.800048828125,220.8000030517578,37.20000076293945,189.5830535888672,0.00018678788910619915,1,-1
130.8000030517578,412.8000183105469,37.20000076293945,101.83143615722656,0.00019826338393613696,1,-1
364.8000183105469,194.40000915527344,37.20000076293945,220.4166259765625,0.0002017043298110366,1,-1
459.6000061035156,322.8000183105469,37.20000076293945,116.75749206542969,0.00019694976799655706,1,-1
208.8000030517578,288.0,37.20000076293945,5.465313911437988,0.0001912833540700376,1,-1
82.80000305175781,398.4000244140625,37.20000076293945,310.17596435546875,0.00020458879589568824,1,-1
63.60000228881836,271.20001220703125,37.20000076293945,138.27093505859375,0.00020104912982787937,1,-1
103.20000457763672,235.20001220703125,37.20000076293945,146.50140380859375,0.00017887416470330209,1,-1
69.60000610351562,361.20001220703125,37.20000076293945,249.88705444335938,0.00019709796470124274,1,-1
556.800048828125,238.8000030517578,37.20000076293945,181.1387481689453,0.00020594755187630653,1,-1
417.6000061035156,356.4000244140625,37.20000076293945,254.17831420898438,0.00018561538308858871,1,-1
121.20000457763672,396.0000305175781,37.20000076293945,216.5780487060547,0.00018949639343190938,1,-1
607.2000122070312,312.0,37.20000076293945,0.6406939625740051,0.0002046646550297737,1,-1
859.2000122070312,414.0000305175781,37.20000076293945,277.6270751953125,0.00018218098557554185,1,-1
638.4000244140625,186.0,37.20000076293945,5.535109043121338,0.00019661792612168938,1,-1
486.0000305175781,340.8000183105469,37.20000076293945,179.80255126953125,0.0002041437546722591,1,-1
842.4000244140625,369.6000061035156,37.20000076293945,85.25435638427734,0.00019139994401484728,1,-1
201.60000610351562,211.20001220703125,37.20000076293945,318.8465881347656,0.00019423977937549353,1,-1
427.20001220703125,190.8000030517578,37.20000076293945,341.02984619140625,0.00018484740576241165,1,-1
523.2000122070312,218.40000915527344,37.20000076293945,316.886474609375,0.00019436844740994275,1,-1
201.60000610351562,336.0,37.20000076293945,3.3870511054992676,0.00017609343922231346,1,-1
174.0,397.20001220703125,37.20000076293945,161.4539337158203,0.0001757497084327042,1,-1
668.4000244140625,182.40000915527344,37.20000076293945,161.75091552734375,0.0001754504773998633,1,-1
80.63999938964844,336.96002197265625,44.6400032043457,57.70802307128906,0.002488885074853897,2,-1
866.8800048828125,540.0,44.6400032043457,334.09124755859375,0.001033062464557588,2,-1
79.20000457763672,329.760009765625,44.6400032043457,35.85020446777344,0.0008114171796478331,2,-1
136.8000030517578,393.1200256347656,44.6400032043457,290.7366638183594,0.0008003395050764084,2,-1
783.3600463867188,273.6000061035156,44.6400032043457,267.39874267578125,0.0008131387876346707,2,-1
367.20001220703125,250.5600128173828,44.6400032043457,142.39031982421875,0.0007069400162436068,2,-1
830.8800048828125,308.1600036621094,44.6400032043457,332.64886474609375,0.003273407928645611,2,-1
250.5600128173828,295.20001220703125,44.6400032043457,73.48384094238281,0.0006957809673622251,2,-1
269.2799987792969,367.20001220703125,44.6400032043457,211.53822326660156,0.0006924088811501861,2,-1
57.60000228881836,416.1600036621094,44.6400032043457,100.12096405029297,0.0008275314467027783,2,-1
446.4000244140625,345.6000061035156,44.6400032043457,268.95709228515625,0.0015199754852801561,2,-1
69.12000274658203,336.96002197265625,44.6400032043457,121.650390625,0.0020202493760734797,2,-1
77.76000213623047,568.800048828125,44.6400032043457,150.1588592529297,0.0007257512770593166,2,-1
144.0,259.20001220703125,44.6400032043457,162.5494842529297,0.0009003363666124642,2,-1
362.8800048828125,492.4800109863281,44.6400032043457,36.77634048461914,0.000694952963385731,2,-1
138.24000549316406,260.6400146484375,44.6400032043457,164.314208984375,0.0015931547386571765,2,-1
142.5600128173828,262.08001708984375,44.6400032043457,152.26693725585938,0.0008626225171610713,2,-1
453.6000061035156,344.1600036621094,44.6400032043457,263.7190856933594,0.0010033180005848408,2,-1
361.44000244140625,486.72003173828125,44.6400032043457,49.92292404174805,0.0013891143025830388,2,-1
678.2400512695312,312.4800109863281,44.6400032043457,192.52484130859375,0.002658562734723091,2,-1
646.5599975585938,311.0400085449219,44.6400032043457,18.630653381347656,0.0008256774162873626,2,-1
66.24000549316406,466.5600280761719,44.6400032043457,152.82266235351562,0.001525942119769752,2,-1
244.8000030517578,198.72000122070312,44.6400032043457,279.90460205078125,0.000701249809935689,2,-1
136.8000030517578,257.760009765625,44.6400032043457,182.0554656982422,0.0011381536023691297,2,-1
643.6800537109375,313.9200134277344,44.6400032043457,26.361896514892578,0.0006834627711214125,2,-1
61.92000198364258,463.6800231933594,44.6400032043457,155.97247314453125,0.002428115112707019,2,-1
776.1600341796875,365.760009765625,44.6400032043457,8.403414726257324,0.0014476965880021453,2,-1
129.60000610351562,378.7200012207031,44.6400032043457,323.6773681640625,0.0012942205648869276,2,-1
763.2000122070312,329.760009765625,44.6400032043457,230.95901489257812,0.0022520702332258224,2,-1
721.4400024414062,286.55999755859375,44.6400032043457,169.6571807861328,0.0008978755213320255,2,-1
156.9600067138672,406.08001708984375,44.6400032043457,160.71023559570312,0.0007473267614841461,2,-1
731.52001953125,286.55999755859375,44.6400032043457,17.756603240966797,0.000879221479408443,2,-1
365.760009765625,213.12001037597656,44.6400032043457,147.09751892089844,0.0009303129045292735,2,-1
876.9600219726562,325.44000244140625,44.6400032043457,208.5784912109375,0.0010459624463692307,2,-1
378.7200012207031,213.12001037597656,44.6400032043457,19.119951248168945,0.0010008037788793445,2,-1
866.8800048828125,286.55999755859375,44.6400032043457,163.74172973632812,0.0017424804391339421,2,-1
128.16000366210938,368.6400146484375,44.6400032043457,317.4308166503906,0.0006903038593009114,2,-1
216.00001525878906,378.7200012207031,44.6400032043457,90.66523742675781,0.0008441113750450313,2,-1
894.2400512695312,305.2799987792969,44.6400032043457,356.413330078125,0.0037132445722818375,2,-1
110.8800048828125,633.6000366210938,44.6400032043457,221.82229614257812,0.0017991611966863275,2,-1
789.1200561523438,272.1600036621094,44.6400032043457,257.59686279296875,0.001854075351729989,2,-1
799.2000122070312,272.1600036621094,44.6400032043457,251.3341827392578,0.002072734059765935,2,-1
842.4000244140625,288.0,44.6400032043457,45.743465423583984,0.0019019895698875189,2,-1
874.0800170898438,267.8399963378906,44.6400032043457,313.1820068359375,0.0028839728329330683,2,-1
787.6800537109375,280.8000183105469,44.6400032043457,251.2569580078125,0.0015085121849551797,2,-1
250.5600128173828,370.08001708984375,44.6400032043457,298.0184020996094,0.001010375446639955,2,-1
82.08000183105469,624.9600219726562,44.6400032043457,324.0419616699219,0.0008682947955094278,2,-1
158.40000915527344,231.8400115966797,44.6400032043457,22.89807891845703,0.0007453954895026982,2,-1
799.2000122070312,267.8399963378906,44.6400032043457,226.39208984375,0.0021557884756475687,2,-1
195.8400115966797,398.8800048828125,44.6400032043457,331.0748291015625,0.0007199036772362888,2,-1
103.68000793457031,396.0000305175781,44.6400032043457,272.2348937988281,0.0013130052248016,2,-1
105.12000274658203,410.4000244140625,44.6400032043457,76.72969055175781,0.0009367180173285306,2,-1
902.8800659179688,357.1200256347656,44.6400032043457,55.4026985168457,0.0010546009289100766,2,-1
678.2400512695312,295.20001220703125,44.6400032043457,191.0915985107422,0.0030770550947636366,2,-1
152.63999938964844,383.0400085449219,44.6400032043457,216.83657836914062,0.0010218082461506128,2,-1
263.52001953125,374.4000244140625,44.6400032043457,248.3622283935547,0.0007659295806661248,2,-1
780.4800415039062,303.84002685546875,44.6400032043457,185.51593017578125,0.0007156791398301721,2,-1
902.8800659179688,348.4800109863281,44.6400032043457,76.30033111572266,0.001378089771606028,2,-1
784.800048828125,365.760009765625,44.6400032043457,56.75924301147461,0.001552804373204708,2,-1
145.44000244140625,397.44000244140625,44.6400032043457,350.2684326171875,0.000791290367487818,2,-1
900.0000610351562,262.08001708984375,44.6400032043457,182.0389404296875,0.0026585375890135765,2,-1
46.08000183105469,375.84002685546875,44.6400032043457,308.1348571777344,0.0006830660277046263,2,-1
763.2000122070312,358.5600280761719,44.6400032043457,355.7037353515625,0.0007905559032224119,2,-1
554.4000244140625,185.760009765625,44.6400032043457,175.7248077392578,0.0007060291827656329,2,-1
142.5600128173828,380.1600036621094,44.6400032043457,260.3782653808594,0.0010631033219397068,2,-1
87.84000396728516,383.0400085449219,44.6400032043457,327.72540283203125,0.0008036015788093209,2,-1
106.56000518798828,413.280029296875,44.6400032043457,84.94696044921875,0.0015900505241006613,2,-1
280.8000183105469,266.4000244140625,44.6400032043457,92.24229431152344,0.0007852617418393493,2,-1
767.52001953125,328.32000732421875,44.6400032043457,222.5306854248047,0.0015061594313010573,2,-1
92.16000366210938,416.1600036621094,44.6400032043457,75.620849609375,0.0007960334187373519,2,-1
80.63999938964844,416.1600036621094,44.6400032043457,94.88343811035156,0.0007107827113941312,2,-1
758.8800048828125,335.52001953125,44.6400032043457,233.1619415283203,0.0030444988515228033,2,-1
400.32000732421875,182.8800048828125,44.6400032043457,189.74278259277344,0.0010802377946674824,2,-1
246.24000549316406,226.0800018310547,44.6400032043457,60.95038604736328,0.0009425776079297066,2,-1
86.4000015258789,414.72003173828125,44.6400032043457,84.70675659179688,0.0022602686658501625,2,-1
380.1600036621094,250.5600128173828,44.6400032043457,22.538959503173828,0.0006990963593125343,2,-1
102.24000549316406,414.72003173828125,44.6400032043457,77.78539276123047,0.0011706821387633681,2,-1
874.0800170898438,264.96002197265625,44.6400032043457,337.7925109863281,0.0042251404374837875,2,-1
901.4400634765625,361.44000244140625,44.6400032043457,52.161598205566406,0.0006791430641897023,2,-1
781.9200439453125,423.3600158691406,44.6400032043457,89.22457122802734,0.00046862359158694744,2,-1
774.7200317382812,322.55999755859375,44.6400032043457,215.142333984375,0.000240748020587489,2,-1
112.32000732421875,404.6400146484375,44.6400032043457,85.88197326660156,0.00032107660081237555,2,-1
453.6000061035156,351.3600158691406,44.6400032043457,267.5330810546875,0.00024339344236068428,2,-1
891.3600463867188,349.9200134277344,44.6400032043457,76.9336166381836,0.0003978095483034849,2,-1
398.8800048828125,324.0,44.6400032043457,70.97843933105469,0.00045181161840446293,2,-1
377.280029296875,194.40000915527344,44.6400032043457,307.1966552734375,0.00026221535517834127,2,-1
563.0400390625,241.92001342773438,44.6400032043457,189.69276428222656,0.0002220851310994476,2,-1
223.20001220703125,712.800048828125,44.6400032043457,148.86900329589844,0.00036452754284255207,2,-1
843.8400268554688,367.20001220703125,44.6400032043457,87.19354248046875,0.00025387134519405663,2,-1
64.80000305175781,270.7200012207031,44.6400032043457,158.722900390625,0.0002540357818361372,2,-1
506.8800048828125,241.92001342773438,44.6400032043457,188.64796447753906,0.0002781381772365421,2,-1
266.4000244140625,371.52001953125,44.6400032043457,230.41455078125,0.000600942934397608,2,-1
241.92001342773438,361.44000244140625,44.6400032043457,300.1687927246094,0.00045644986676052213,2,-1
231.8400115966797,699.8400268554688,44.6400032043457,168.17324829101562,0.0003682109236251563,2,-1
770.4000244140625,324.0,44.6400032043457,216.3590545654297,0.0003008501953445375,2,-1
282.2400207519531,298.08001708984375,44.6400032043457,288.7611083984375,0.0006547514931298792,2,-1
131.04000854492188,257.760009765625,44.6400032043457,209.08689880371094,0.0004856673185713589,2,-1
205.92001342773438,298.08001708984375,44.6400032043457,10.024136543273926,0.000254027487244457,2,-1
64.80000305175781,372.96002197265625,44.6400032043457,249.4699249267578,0.0005637775757350028,2,-1
779.0400390625,313.9200134277344,44.6400032043457,212.48785400390625,0.0004822123737540096,2,-1
352.8000183105469,659.52001953125,44.6400032043457,229.63352966308594,0.00028218599618412554,2,-1
194.40000915527344,298.08001708984375,44.6400032043457,163.61033630371094,0.0002351044531678781,2,-1
632.1600341796875,252.00001525878906,44.6400032043457,337.2803649902344,0.0003372415667399764,2,-1
640.800048828125,316.8000183105469,44.6400032043457,32.40792465209961,0.0005880745593458414,2,-1
63.36000061035156,367.20001220703125,44.6400032043457,252.8084716796875,0.0003334486682433635,2,-1
748.800048828125,325.44000244140625,44.6400032043457,355.4241638183594,0.0002304288645973429,2,-1
175.6800079345703,365.760009765625,44.6400032043457,285.4438781738281,0.0002962165744975209,2,-1
326.8800048828125,259.20001220703125,44.6400032043457,2.0594170093536377,0.0002562236040830612,2,-1
253.44000244140625,360.0,44.6400032043457,277.8275451660156,0.0002971265639644116,2,-1
377.280029296875,635.0400390625,44.6400032043457,267.94635009765625,0.00030471995705738664,2,-1
414.72003173828125,210.24000549316406,44.6400032043457,126.00628662109375,0.00023819795751478523,2,-1
636.4800415039062,305.2799987792969,44.6400032043457,17.90694236755371,0.0005680294707417488,2,-1
911.52001953125,372.96002197265625,44.6400032043457,103.60737609863281,0.0002784577081911266,2,-1
230.40000915527344,362.8800048828125,44.6400032043457,291.7904052734375,0.00023348198737949133,2,-1
336.96002197265625,220.32000732421875,44.6400032043457,6.423169136047363,0.00036420815740711987,2,-1
456.4800109863281,617.760009765625,44.6400032043457,232.18112182617188,0.0003033239336218685,2,-1
70.56000518798828,593.280029296875,44.6400032043457,316.77166748046875,0.0002192233660025522,2,-1
675.3600463867188,191.52000427246094,44.6400032043457,151.56253051757812,0.0002394367038505152,2,-1
636.4800415039062,316.8000183105469,44.6400032043457,39.76983642578125,0.00025390699738636613,2,-1
911.52001953125,361.44000244140625,44.6400032043457,86.0743637084961,0.00034215705818496644,2,-1
46.08000183105469,371.52001953125,44.6400032043457,306.776123046875,0.00037742231506854296,2,-1
584.6400146484375,259.20001220703125,44.6400032043457,355.2226867675781,0.00024277430202346295,2,-1
449.280029296875,349.9200134277344,44.6400032043457,269.052490234375,0.00032420287607237697,2,-1
561.6000366210938,191.52000427246094,44.6400032043457,174.6270294189453,0.0004443530924618244,2,-1
106.56000518798828,269.2799987792969,44.6400032043457,157.09527587890625,0.00024091445084195584,2,-1
486.72003173828125,339.84002685546875,44.6400032043457,186.39010620117188,0.00023283703194465488,2,-1
105.12000274658203,600.4800415039062,44.6400032043457,145.37371826171875,0.0005902302218601108,2,-1
77.76000213623047,594.7200317382812,44.6400032043457,342.3224182128906,0.0002982275327667594,2,-1
