x,y,size,angle,response,octave,class_id
111.60000610351562,379.20001220703125,37.20000076293945,257.2384033203125,3.6020019251736812e-06,1,-1
151.20001220703125,378.0,37.20000076293945,258.1841735839844,4.413728674990125e-05,1,-1
110.4000015258789,346.8000183105469,37.20000076293945,97.56160736083984,7.126389846234815e-06,1,-1
46.80000305175781,378.0,37.20000076293945,269.32281494140625,4.72159217679291e-06,1,-1
154.8000030517578,376.8000183105469,37.20000076293945,259.9207458496094,2.7053029043599963e-06,1,-1
82.80000305175781,376.8000183105469,37.20000076293945,265.621337890625,0.0002066132874460891,1,-1
74.4000015258789,376.8000183105469,37.20000076293945,262.96905517578125,4.022087523480877e-06,1,-1
50.400001525878906,376.8000183105469,37.20000076293945,272.0955810546875,4.048032224091003e-06,1,-1
141.60000610351562,375.6000061035156,37.20000076293945,255.94203186035156,6.596505954803433e-06,1,-1
186.0,374.4000244140625,37.20000076293945,260.6441955566406,2.25392477659625e-06,1,-1
178.8000030517578,374.4000244140625,37.20000076293945,258.88348388671875,2.5539620764902793e-06,1,-1
110.4000015258789,374.4000244140625,37.20000076293945,256.3746337890625,4.308052666601725e-06,1,-1
142.8000030517578,373.20001220703125,37.20000076293945,255.84246826171875,8.151032488967758e-06,1,-1
195.60000610351562,372.0,37.20000076293945,262.0137023925781,1.2029441677441355e-05,1,-1
139.20001220703125,372.0,37.20000076293945,255.81187438964844,4.36688515037531e-06,1,-1
115.20000457763672,372.0,37.20000076293945,257.7320556640625,1.1517632628965657e-05,1,-1
181.20001220703125,370.8000183105469,37.20000076293945,259.0298156738281,1.6716647223802283e-05,1,-1
118.80000305175781,370.8000183105469,37.20000076293945,259.0534973144531,2.830282028298825e-06,1,-1
216.00001525878906,368.4000244140625,37.20000076293945,288.2794189453125,0.00023767082893755287,1,-1
200.40000915527344,368.4000244140625,37.20000076293945,261.1363525390625,6.947479505470255e-06,1,-1
240.00001525878906,367.20001220703125,37.20000076293945,234.90127563476562,3.6118503885518294e-06,1,-1
50.400001525878906,367.20001220703125,37.20000076293945,344.5763244628906,2.7249814138485817e-06,1,-1
264.0,366.0,37.20000076293945,249.6082763671875,0.0001552921166876331,1,-1
632.4000244140625,364.8000183105469,37.20000076293945,252.0778350830078,1.7915079297381453e-05,1,-1
216.00001525878906,364.8000183105469,37.20000076293945,304.20623779296875,5.347945261746645e-05,1,-1
688.800048828125,363.6000061035156,37.20000076293945,289.7347412109375,3.233446477679536e-05,1,-1
264.0,363.6000061035156,37.20000076293945,251.82403564453125,0.00019083647930528969,1,-1
631.2000122070312,362.4000244140625,37.20000076293945,251.74758911132812,2.448145460220985e-05,1,-1
260.4000244140625,362.4000244140625,37.20000076293945,245.425537109375,0.0006617907201871276,1,-1
688.800048828125,361.20001220703125,37.20000076293945,287.89532470703125,5.7925171859096736e-05,1,-1
321.6000061035156,361.20001220703125,37.20000076293945,273.2734375,0.0008348504197783768,1,-1
566.4000244140625,303.6000061035156,37.20000076293945,31.581449508666992,0.0016348831122741103,1,-1
48.0,361.20001220703125,37.20000076293945,80.25733184814453,1.0065941751236096e-05,1,-1
326.4000244140625,360.0,37.20000076293945,276.3499755859375,0.0003405800089240074,1,-1
50.400001525878906,360.0,37.20000076293945,79.4737548828125,8.708047971595079e-06,1,-1
693.6000366210938,358.8000183105469,37.20000076293945,298.0533752441406,5.4802872909931466e-05,1,-1
562.800048828125,306.0,37.20000076293945,352.4179382324219,0.00010005035437643528,1,-1
625.2000122070312,358.8000183105469,37.20000076293945,243.48928833007812,5.922776381339645e-06,1,-1
322.8000183105469,358.8000183105469,37.20000076293945,271.5870361328125,0.0005311992717906833,1,-1
115.20000457763672,358.8000183105469,37.20000076293945,99.77298736572266,8.961535968410317e-06,1,-1
80.4000015258789,358.8000183105469,37.20000076293945,90.80891418457031,2.481800720488536e-06,1,-1
52.80000305175781,357.6000061035156,37.20000076293945,81.93854522705078,5.067000984126935e-06,1,-1
568.800048828125,324.0,37.20000076293945,17.49220085144043,0.0019529336132109165,1,-1
48.0,357.6000061035156,37.20000076293945,83.43563079833984,1.4550413652614225e-05,1,-1
246.00001525878906,356.4000244140625,37.20000076293945,92.88751220703125,1.2474774848669767e-05,1,-1
567.6000366210938,327.6000061035156,37.20000076293945,13.85640811920166,0.0005134748644195497,1,-1
140.40000915527344,352.8000183105469,37.20000076293945,97.2414779663086,8.02955219114665e-06,1,-1
768.0,328.8000183105469,37.20000076293945,137.55911254882812,9.110570681514218e-05,1,-1
571.2000122070312,330.0,37.20000076293945,333.8683166503906,1.969671211554669e-05,1,-1
118.80000305175781,352.8000183105469,37.20000076293945,95.65343475341797,2.836408202711027e-05,1,-1
115.20000457763672,352.8000183105469,37.20000076293945,96.84273529052734,0.00010227205348201096,1,-1
110.4000015258789,352.8000183105469,37.20000076293945,97.9072265625,1.6497584510943852e-05,1,-1
90.0,352.8000183105469,37.20000076293945,92.22496795654297,3.132221308987937e-06,1,-1
54.000003814697266,352.8000183105469,37.20000076293945,85.75233459472656,3.3123801586043555e-06,1,-1
86.4000015258789,351.6000061035156,37.20000076293945,91.57205963134766,5.264084848022321e-06,1,-1
48.0,351.6000061035156,37.20000076293945,85.59799194335938,3.798299439949915e-05,1,-1
54.000003814697266,375.6000061035156,37.20000076293945,272.85333251953125,2.0401698748173658e-06,1,-1
864.0000610351562,80.4000015258789,37.20000076293945,77.89149475097656,2.029205916187493e-06,1,-1
62.400001525878906,408.0000305175781,37.20000076293945,108.56207275390625,1.9806150248768972e-06,1,-1
132.0,349.20001220703125,37.20000076293945,95.26136779785156,1.7574103594597545e-06,1,-1
708.0,61.20000076293945,37.20000076293945,31.022146224975586,1.9200001588615123e-06,1,-1
787.2000122070312,82.80000305175781,37.20000076293945,52.13069152832031,1.830975634220522e-06,1,-1
56.400001525878906,356.4000244140625,37.20000076293945,83.5533447265625,1.870836854322988e-06,1,-1
54.000003814697266,399.6000061035156,37.20000076293945,183.13392639160156,2.01739271687984e-06,1,-1
770.4000244140625,103.20000457763672,37.20000076293945,272.64373779296875,1.7569651618032367e-06,1,-1
352.8000183105469,483.6000061035156,37.20000076293945,99.57974243164062,1.7810718873079168e-06,1,-1
687.6000366210938,427.20001220703125,37.20000076293945,45.361331939697266,1.8540316659709788e-06,1,-1
808.800048828125,80.4000015258789,37.20000076293945,96.19091033935547,1.8766153289107024e-06,1,-1
319.20001220703125,390.0000305175781,37.20000076293945,148.44554138183594,1.7890399703901494e-06,1,-1
304.8000183105469,396.0000305175781,37.20000076293945,261.0301513671875,1.890349722089013e-06,1,-1
182.40000915527344,376.8000183105469,37.20000076293945,258.0066223144531,1.7743566331773764e-06,1,-1
710.4000244140625,37.20000076293945,37.20000076293945,343.28741455078125,1.9858498490066268e-06,1,-1
182.40000915527344,348.0,37.20000076293945,93.04838562011719,1.9773269741563126e-06,1,-1
268.8000183105469,108.00000762939453,37.20000076293945,193.3229522705078,1.913616415549768e-06,1,-1
805.2000122070312,82.80000305175781,37.20000076293945,84.40753173828125,1.9419755972194253e-06,1,-1
62.400001525878906,398.4000244140625,37.20000076293945,231.8406982421875,1.7566479755259934e-06,1,-1
746.4000244140625,80.4000015258789,37.20000076293945,98.40390014648438,1.7006442476485972e-06,1,-1
754.800048828125,80.4000015258789,37.20000076293945,102.73274993896484,1.4215504506864818e-06,1,-1
72.0,338.4000244140625,37.20000076293945,96.73091888427734,1.6754246416894603e-06,1,-1
690.0,432.0000305175781,37.20000076293945,35.62007141113281,1.5810003333172062e-06,1,-1
273.6000061035156,439.20001220703125,37.20000076293945,265.4383850097656,1.6633741779514821e-06,1,-1
334.8000183105469,444.0000305175781,37.20000076293945,332.5233459472656,1.4939973880245816e-06,1,-1
790.800048828125,80.4000015258789,37.20000076293945,79.18415832519531,1.4588256362912944e-06,1,-1
103.20000457763672,352.8000183105469,37.20000076293945,98.62964630126953,1.4201903013599804e-06,1,-1
294.0,447.6000061035156,37.20000076293945,178.31344604492188,1.4354417317008483e-06,1,-1
826.800048828125,80.4000015258789,37.20000076293945,87.02205657958984,1.6575492054471397e-06,1,-1
736.800048828125,80.4000015258789,37.20000076293945,90.27580261230469,1.4818242561887018e-06,1,-1
669.6000366210938,390.0000305175781,37.20000076293945,152.57322692871094,1.5647862028345116e-06,1,-1
357.6000061035156,58.80000305175781,37.20000076293945,73.96533203125,1.684060748630145e-06,1,-1
72.0,378.0,37.20000076293945,262.9315185546875,1.57802821831865e-06,1,-1
237.60000610351562,543.6000366210938,37.20000076293945,159.1639404296875,1.4552746279150597e-06,1,-1
528.0,110.4000015258789,37.20000076293945,268.12725830078125,1.6479588111906196e-06,1,-1
573.6000366210938,82.80000305175781,37.20000076293945,88.82373046875,1.4719494174642023e-06,1,-1
306.0,80.4000015258789,37.20000076293945,27.60076141357422,1.4491815818473697e-06,1,-1
819.6000366210938,78.0,37.20000076293945,84.70417022705078,1.726879190755426e-06,1,-1
84.0,356.4000244140625,37.20000076293945,90.65740203857422,1.4873220379740815e-06,1,-1
78.0,340.8000183105469,37.20000076293945,94.19230651855469,1.7555481690578745e-06,1,-1
220.8000030517578,399.6000061035156,37.20000076293945,311.35003662109375,1.6260794382105814e-06,1,-1
751.2000122070312,82.80000305175781,37.20000076293945,120.88365936279297,1.7136426322394982e-06,1,-1
841.2000122070312,82.80000305175781,37.20000076293945,81.50856018066406,1.397200207975402e-06,1,-1
645.6000366210938,399.6000061035156,37.20000076293945,69.9301528930664,1.7193817711813608e-06,1,-1
81.60000610351562,339.6000061035156,37.20000076293945,93.59555053710938,1.4636257219535764e-06,1,-1
309.6000061035156,399.6000061035156,37.20000076293945,279.39984130859375,1.4846069689156138e-06,1,-1
801.6000366210938,80.4000015258789,37.20000076293945,83.4191665649414,1.3935430160927353e-06,1,-1
220.32000732421875,44.6400032043457,44.6400032043457,307.17047119140625,5.3364925406640396e-05,2,-1
306.7200012207031,44.6400032043457,44.6400032043457,323.72235107421875,6.87733554514125e-05,2,-1
495.3600158691406,46.08000183105469,44.6400032043457,93.72701263427734,8.486528599860321e-07,2,-1
532.800048828125,46.08000183105469,44.6400032043457,99.27891540527344,0.00012862404400948435,2,-1
354.2400207519531,406.08001708984375,44.6400032043457,313.0859375,1.3128095815773122e-05,2,-1
302.4000244140625,47.52000045776367,44.6400032043457,326.9615783691406,8.255764441855717e-06,2,-1
443.52001953125,47.52000045776367,44.6400032043457,86.78759002685547,1.2498199794208631e-05,2,-1
540.0,47.52000045776367,44.6400032043457,93.44744873046875,1.0950800970022101e-05,2,-1
475.20001220703125,48.96000289916992,44.6400032043457,105.62218475341797,2.280403350596316e-05,2,-1
671.0400390625,48.96000289916992,44.6400032043457,182.17689514160156,3.127452600892866e-06,2,-1
504.0000305175781,50.400001525878906,44.6400032043457,76.71295928955078,2.938141187769361e-05,2,-1
525.6000366210938,50.400001525878906,44.6400032043457,93.740234375,7.91359125287272e-05,2,-1
110.8800048828125,406.08001708984375,44.6400032043457,124.31251525878906,3.3533706300659105e-06,2,-1
305.2799987792969,51.840003967285156,44.6400032043457,333.5413513183594,2.4161311102943728e-06,2,-1
459.3600158691406,51.840003967285156,44.6400032043457,71.691650390625,0.0001366667274851352,2,-1
478.08001708984375,51.840003967285156,44.6400032043457,101.0020980834961,2.219290217908565e-05,2,-1
485.280029296875,51.840003967285156,44.6400032043457,99.5468521118164,1.951049307535868e-05,2,-1
495.3600158691406,51.840003967285156,44.6400032043457,91.84382629394531,1.3626646250486374e-05,2,-1
508.32000732421875,51.840003967285156,44.6400032043457,74.92427062988281,3.5117922379868105e-05,2,-1
515.52001953125,51.840003967285156,44.6400032043457,75.7595443725586,3.5252982343081385e-05,2,-1
360.0,404.6400146484375,44.6400032043457,305.6612243652344,0.0001112621248466894,2,-1
456.4800109863281,53.28000259399414,44.6400032043457,72.8299331665039,9.990997932618484e-05,2,-1
469.4400329589844,53.28000259399414,44.6400032043457,86.60771179199219,2.3828224584576674e-05,2,-1
519.8400268554688,53.28000259399414,44.6400032043457,84.48783111572266,2.591568772913888e-05,2,-1
547.2000122070312,53.28000259399414,44.6400032043457,83.30764770507812,4.8855079512577504e-05,2,-1
452.1600036621094,54.720001220703125,44.6400032043457,76.42774200439453,4.6623994421679527e-05,2,-1
528.4800415039062,54.720001220703125,44.6400032043457,94.57472229003906,0.00011747589451260865,2,-1
532.800048828125,54.720001220703125,44.6400032043457,96.16990661621094,0.00014291625120677054,2,-1
51.840003967285156,404.6400146484375,44.6400032043457,120.29667663574219,2.226506921942928e-06,2,-1
705.6000366210938,54.720001220703125,44.6400032043457,32.24125289916992,5.412704467744334e-06,2,-1
709.9200439453125,54.720001220703125,44.6400032043457,33.71593475341797,3.36308130499674e-06,2,-1
685.4400024414062,403.20001220703125,44.6400032043457,95.00077056884766,1.3820764252159279e-05,2,-1
276.4800109863281,56.160003662109375,44.6400032043457,245.57327270507812,5.4204592743190005e-06,2,-1
289.44000244140625,56.160003662109375,44.6400032043457,289.6442565917969,5.0193430070066825e-06,2,-1
542.8800048828125,56.160003662109375,44.6400032043457,88.82138061523438,2.5351204385515302e-05,2,-1
221.760009765625,57.60000228881836,44.6400032043457,73.81178283691406,1.8240169765704195e-06,2,-1
678.2400512695312,403.20001220703125,44.6400032043457,88.8111572265625,2.627885351103032e-06,2,-1
270.7200012207031,59.040000915527344,44.6400032043457,221.03684997558594,7.407812518067658e-06,2,-1
293.760009765625,59.040000915527344,44.6400032043457,312.80401611328125,7.354834451689385e-06,2,-1
47.52000045776367,403.20001220703125,44.6400032043457,125.09039306640625,4.01370652980404e-06,2,-1
79.20000457763672,401.760009765625,44.6400032043457,168.83885192871094,2.0890222458547214e-06,2,-1
299.52001953125,60.480003356933594,44.6400032043457,338.6858215332031,1.3624637631437508e-06,2,-1
606.2400512695312,61.92000198364258,44.6400032043457,97.98222351074219,1.838375851548335e-06,2,-1
708.4800415039062,61.92000198364258,44.6400032043457,33.4675407409668,1.508357172497199e-06,2,-1
646.5599975585938,400.32000732421875,44.6400032043457,67.65227508544922,1.605854095032555e-06,2,-1
597.6000366210938,400.32000732421875,44.6400032043457,227.84982299804688,3.239909710828215e-05,2,-1
682.5599975585938,74.8800048828125,44.6400032043457,162.31704711914062,2.317830421816325e-06,2,-1
568.800048828125,400.32000732421875,44.6400032043457,268.0357666015625,9.32925377128413e-06,2,-1
457.9200134277344,400.32000732421875,44.6400032043457,266.8187255859375,6.035020305716898e-06,2,-1
115.20000457763672,400.32000732421875,44.6400032043457,228.01449584960938,8.976473395705398e-07,2,-1
642.2400512695312,398.8800048828125,44.6400032043457,57.04926681518555,7.779336215207877e-07,2,-1
603.3600463867188,398.8800048828125,44.6400032043457,221.17593383789062,5.51942002857686e-06,2,-1
663.8400268554688,80.63999938964844,44.6400032043457,191.77490234375,8.576786058256403e-06,2,-1
678.2400512695312,80.63999938964844,44.6400032043457,220.0369415283203,6.118170858826488e-05,2,-1
684.0,80.63999938964844,44.6400032043457,355.0778503417969,1.9671557311085053e-05,2,-1
593.280029296875,398.8800048828125,44.6400032043457,232.88619995117188,6.609174306504428e-05,2,-1
573.1199951171875,398.8800048828125,44.6400032043457,267.9755859375,2.2824790448794374e-06,2,-1
718.56005859375,80.63999938964844,44.6400032043457,45.54570007324219,7.778961617077584e-07,2,-1
737.280029296875,80.63999938964844,44.6400032043457,88.1149673461914,9.466075994168932e-07,2,-1
747.3600463867188,80.63999938964844,44.6400032043457,102.96553039550781,1.0803414625115693e-06,2,-1
756.0,80.63999938964844,44.6400032043457,85.32617950439453,2.101096697515459e-06,2,-1
760.3200073242188,80.63999938964844,44.6400032043457,72.5354995727539,2.4703933831915492e-06,2,-1
773.280029296875,80.63999938964844,44.6400032043457,47.69620132446289,1.4574630995412008e-06,2,-1
564.4800415039062,398.8800048828125,44.6400032043457,267.2471923828125,2.3097409211914055e-06,2,-1
792.0000610351562,80.63999938964844,44.6400032043457,74.13618469238281,8.171051035787968e-07,2,-1
309.6000061035156,398.8800048828125,44.6400032043457,164.191162109375,1.4237566574593075e-06,2,-1
809.280029296875,80.63999938964844,44.6400032043457,85.7951431274414,1.0849130376300309e-06,2,-1
828.0000610351562,80.63999938964844,44.6400032043457,81.45014190673828,8.20756383745902e-07,2,-1
220.32000732421875,398.8800048828125,44.6400032043457,331.48712158203125,1.1010756679752376e-05,2,-1
864.0000610351562,80.63999938964844,44.6400032043457,75.14825439453125,1.4969687072152738e-06,2,-1
50.400001525878906,398.8800048828125,44.6400032043457,187.0228271484375,3.826549345831154e-06,2,-1
881.280029296875,80.63999938964844,44.6400032043457,76.94288635253906,1.3376205743043101e-06,2,-1
653.760009765625,397.44000244140625,44.6400032043457,78.987060546875,1.8303976503375452e-06,2,-1
56.160003662109375,397.44000244140625,44.6400032043457,222.66015625,2.370618176428252e-06,2,-1
642.2400512695312,396.0000305175781,44.6400032043457,57.025997161865234,1.067868765858293e-06,2,-1
293.760009765625,427.6800231933594,44.6400032043457,113.23223876953125,3.1100198611966334e-06,2,-1
751.6800537109375,394.5600280761719,44.6400032043457,222.5549774169922,3.230290167266503e-05,2,-1
234.7200164794922,394.5600280761719,44.6400032043457,258.04150390625,0.00015000953862909228,2,-1
227.52000427246094,394.5600280761719,44.6400032043457,278.05023193359375,0.0008199469302780926,2,-1
115.20000457763672,394.5600280761719,44.6400032043457,250.95753479003906,1.4151403320283862e-06,2,-1
64.80000305175781,394.5600280761719,44.6400032043457,249.87017822265625,8.422447308475967e-07,2,-1
282.2400207519531,393.1200256347656,44.6400032043457,96.89826202392578,8.914154818739917e-07,2,-1
118.08000183105469,393.1200256347656,44.6400032043457,253.62771606445312,1.052661900757812e-06,2,-1
110.8800048828125,393.1200256347656,44.6400032043457,252.1781005859375,1.280629362554464e-06,2,-1
77.76000213623047,393.1200256347656,44.6400032043457,263.2016906738281,1.317461283179e-06,2,-1
754.56005859375,391.6800231933594,44.6400032043457,211.8632354736328,5.4646210628561676e-05,2,-1
574.5599975585938,82.08000183105469,44.6400032043457,89.38053894042969,1.2839150258514564e-06,2,-1
580.3200073242188,82.08000183105469,44.6400032043457,70.02751922607422,8.248080689554627e-07,2,-1
745.9200439453125,391.6800231933594,44.6400032043457,265.33489990234375,2.837746978912037e-05,2,-1
240.48001098632812,391.6800231933594,44.6400032043457,245.0736083984375,0.00010968693095492199,2,-1
732.9600219726562,82.08000183105469,44.6400032043457,88.68692779541016,9.351110747957136e-07,2,-1
751.6800537109375,82.08000183105469,44.6400032043457,98.96530151367188,1.2549672874229145e-06,2,-1
770.4000244140625,82.08000183105469,44.6400032043457,44.830284118652344,1.7672831518211751e-06,2,-1
787.6800537109375,82.08000183105469,44.6400032043457,51.5692024230957,1.0600399491522694e-06,2,-1
804.9600219726562,82.08000183105469,44.6400032043457,83.05226135253906,1.1274244116066257e-06,2,-1
823.6800537109375,82.08000183105469,44.6400032043457,79.32334899902344,1.0383345170339453e-06,2,-1
840.9600219726562,82.08000183105469,44.6400032043457,79.00218963623047,8.558233730582288e-07,2,-1
859.6800537109375,82.08000183105469,44.6400032043457,71.40892791748047,2.001449047384085e-06,2,-1
895.6800537109375,82.08000183105469,44.6400032043457,77.43014526367188,7.760635867271048e-07,2,-1
718.56005859375,390.2400207519531,44.6400032043457,306.8509521484375,0.00017966370796784759,2,-1
190.0800018310547,83.52000427246094,44.6400032043457,60.49573516845703,8.970650924311485e-07,2,-1
668.1600341796875,390.2400207519531,44.6400032043457,96.67159271240234,2.050453986157663e-06,2,-1
263.52001953125,390.2400207519531,44.6400032043457,200.58502197265625,1.9324386357766343e-06,2,-1
266.4000244140625,388.8000183105469,44.6400032043457,86.08480072021484,1.9774131487793056e-06,2,-1
269.2799987792969,83.52000427246094,44.6400032043457,170.0485382080078,2.699153583307634e-06,2,-1
181.44000244140625,388.8000183105469,44.6400032043457,248.93002319335938,1.0011740414483938e-06,2,-1
51.840003967285156,388.8000183105469,44.6400032043457,261.1661376953125,1.7026120985974558e-05,2,-1
47.52000045776367,388.8000183105469,44.6400032043457,259.6927185058594,2.3700869860476814e-05,2,-1
757.4400024414062,387.3600158691406,44.6400032043457,205.10916137695312,0.00023861421504989266,2,-1
240.48001098632812,387.3600158691406,44.6400032043457,243.3912811279297,8.596072439104319e-05,2,-1
115.20000457763672,387.3600158691406,44.6400032043457,256.31658935546875,6.1953401200298686e-06,2,-1
54.720001220703125,84.96000671386719,44.6400032043457,107.45426177978516,8.041323553698021e-07,2,-1
313.9200134277344,385.9200134277344,44.6400032043457,139.4087371826172,1.7440188457840122e-06,2,-1
272.1600036621094,385.9200134277344,44.6400032043457,58.935916900634766,2.887678419938311e-06,2,-1
87.84000396728516,384.4800109863281,44.6400032043457,266.2723693847656,7.697900400671642e-06,2,-1
67.68000030517578,384.4800109863281,44.6400032043457,265.61883544921875,1.469770381845592e-06,2,-1
298.08001708984375,84.96000671386719,44.6400032043457,11.230884552001953,1.2842301657656208e-06,2,-1
51.840003967285156,384.4800109863281,44.6400032043457,265.1351318359375,1.6453715943498537e-05,2,-1
275.0400085449219,383.0400085449219,44.6400032043457,303.7504577636719,3.7642173538188217e-06,2,-1
115.20000457763672,383.0400085449219,44.6400032043457,258.0137634277344,1.102112128137378e-05,2,-1
678.2400512695312,381.6000061035156,44.6400032043457,142.92242431640625,7.510792556786328e-07,2,-1
277.9200134277344,381.6000061035156,44.6400032043457,284.35882568359375,2.7999312806059606e-06,2,-1
675.3600463867188,84.96000671386719,44.6400032043457,214.4053497314453,5.2779352699872106e-05,2,-1
292.32000732421875,86.4000015258789,44.6400032043457,9.962996482849121,1.4534659840137465e-06,2,-1
168.48001098632812,381.6000061035156,44.6400032043457,258.67193603515625,1.5493540104216663e-06,2,-1
568.800048828125,86.4000015258789,44.6400032043457,140.287109375,1.4496215499093523e-06,2,-1
573.1199951171875,86.4000015258789,44.6400032043457,87.55712890625,1.4601594102714444e-06,2,-1
682.5599975585938,86.4000015258789,44.6400032043457,344.74749755859375,2.3004427930573e-05,2,-1
87.84000396728516,381.6000061035156,44.6400032043457,265.597900390625,1.438546951249009e-05,2,-1
757.4400024414062,86.4000015258789,44.6400032043457,44.44956588745117,2.3156987936090445e-06,2,-1
761.760009765625,86.4000015258789,44.6400032043457,3.7782461643218994,4.144786544202361e-06,2,-1
767.52001953125,86.4000015258789,44.6400032043457,350.9278259277344,2.3432062334904913e-06,2,-1
856.800048828125,86.4000015258789,44.6400032043457,23.3087158203125,9.84186158348166e-07,2,-1
303.84002685546875,380.1600036621094,44.6400032043457,241.10702514648438,2.1417033622128656e-06,2,-1
286.55999755859375,380.1600036621094,44.6400032043457,269.13543701171875,1.8993551975654555e-06,2,-1
216.00001525878906,380.1600036621094,44.6400032043457,292.6205749511719,4.479455128603149e-06,2,-1
659.52001953125,89.2800064086914,44.6400032043457,190.0177459716797,1.4071336408960633e-05,2,-1
676.800048828125,89.2800064086914,44.6400032043457,211.98681640625,4.4275617256062105e-05,2,-1
148.32000732421875,380.1600036621094,44.6400032043457,257.08990478515625,7.597629155497998e-05,2,-1
682.5599975585938,90.72000122070312,44.6400032043457,10.428528785705566,4.523303232417675e-06,2,-1
273.6000061035156,92.16000366210938,44.6400032043457,174.86228942871094,2.8914892027387396e-06,2,-1
80.63999938964844,380.1600036621094,44.6400032043457,264.6379089355469,0.0003122295020148158,2,-1
681.1200561523438,96.4800033569336,44.6400032043457,39.50820541381836,2.594912302811281e-06,2,-1
761.760009765625,96.4800033569336,44.6400032043457,272.0745849609375,2.1207092686381657e-06,2,-1
64.80000305175781,380.1600036621094,44.6400032043457,266.7432861328125,1.505853788330569e-06,2,-1
660.9600219726562,97.92000579833984,44.6400032043457,183.1555633544922,6.657980065938318e-06,2,-1
675.3600463867188,97.92000579833984,44.6400032043457,114.20210266113281,8.234886081481818e-06,2,-1
54.720001220703125,380.1600036621094,44.6400032043457,268.2928466796875,5.7151510191033594e-06,2,-1
279.3600158691406,105.12000274658203,44.6400032043457,147.63046264648438,1.4781572872379911e-06,2,-1
656.6400146484375,105.12000274658203,44.6400032043457,187.19955444335938,4.13245379604632e-06,2,-1
679.6800537109375,105.12000274658203,44.6400032043457,66.99210357666016,8.58008297655033e-06,2,-1
118.08000183105469,378.7200012207031,44.6400032043457,259.47100830078125,4.466616246645572e-06,2,-1
182.8800048828125,377.280029296875,44.6400032043457,258.700927734375,1.6413356433986337e-06,2,-1
188.6400146484375,106.56000518798828,44.6400032043457,282.98382568359375,1.334915509687562e-06,2,-1
273.6000061035156,106.56000518798828,44.6400032043457,177.34104919433594,1.3744321222475264e-05,2,-1
652.3200073242188,106.56000518798828,44.6400032043457,199.61090087890625,1.0491276043467224e-05,2,-1
663.8400268554688,106.56000518798828,44.6400032043457,156.17404174804688,1.614903703739401e-05,2,-1
675.3600463867188,106.56000518798828,44.6400032043457,91.64900970458984,4.05413538828725e-06,2,-1
682.5599975585938,106.56000518798828,44.6400032043457,50.15763854980469,7.223842658277135e-06,2,-1
692.6400146484375,106.56000518798828,44.6400032043457,9.008131980895996,1.95463089767145e-05,2,-1
699.8400268554688,106.56000518798828,44.6400032043457,344.70166015625,3.474182449281216e-05,2,-1
267.8399963378906,108.00000762939453,44.6400032043457,198.57638549804688,2.3446668819815386e-06,2,-1
57.60000228881836,377.280029296875,44.6400032043457,268.8538513183594,2.2449148673331365e-06,2,-1
47.52000045776367,377.280029296875,44.6400032043457,268.65472412109375,5.399404926720308e-06,2,-1
87.84000396728516,375.84002685546875,44.6400032043457,265.05426025390625,7.980538612173405e-06,2,-1
528.4800415039062,110.8800048828125,44.6400032043457,267.64215087890625,8.846195669320878e-07,2,-1
50.400001525878906,375.84002685546875,44.6400032043457,271.0667724609375,5.200637133384589e-06,2,-1
192.9600067138672,374.4000244140625,44.6400032043457,260.0965881347656,4.9337049858877435e-06,2,-1
110.8800048828125,374.4000244140625,44.6400032043457,256.4763488769531,5.644521479553077e-06,2,-1
237.60000610351562,372.96002197265625,44.6400032043457,254.87002563476562,5.733432317356346e-06,2,-1
185.760009765625,372.96002197265625,44.6400032043457,258.4630432128906,1.0716011274780612e-05,2,-1
115.20000457763672,372.96002197265625,44.6400032043457,256.47064208984375,1.0017870408773888e-05,2,-1
139.6800079345703,371.52001953125,44.6400032043457,251.2748260498047,4.420866389409639e-06,2,-1
119.52000427246094,371.52001953125,44.6400032043457,255.63304138183594,2.5803703920246335e-06,2,-1
47.52000045776367,371.52001953125,44.6400032043457,276.611328125,6.460448730649659e-06,2,-1
181.44000244140625,370.08001708984375,44.6400032043457,255.29653930664062,1.2111788237234578e-05,2,-1
148.32000732421875,370.08001708984375,44.6400032043457,249.6996612548828,5.598555617325474e-06,2,-1
216.00001525878906,368.6400146484375,44.6400032043457,293.96630859375,0.0002449883031658828,2,-1
240.48001098632812,367.20001220703125,44.6400032043457,224.40711975097656,5.196542588237207e-06,2,-1
263.52001953125,365.760009765625,44.6400032043457,246.58392333984375,0.00020971271442249417,2,-1
51.840003967285156,365.760009765625,44.6400032043457,55.959808349609375,2.219153884652769e-06,2,-1
688.3200073242188,364.32000732421875,44.6400032043457,291.97589111328125,2.1785379431094043e-05,2,-1
142.5600128173828,372.96002197265625,44.6400032043457,254.16085815429688,7.933507731650025e-06,2,-1
632.1600341796875,364.32000732421875,44.6400032043457,248.96047973632812,2.2688129320158623e-05,2,-1
322.55999755859375,364.32000732421875,44.6400032043457,279.21173095703125,0.00032502421527169645,2,-1
264.96002197265625,362.8800048828125,44.6400032043457,251.02304077148438,0.00010481408389750868,2,-1
259.20001220703125,362.8800048828125,44.6400032043457,238.15809631347656,0.0006143151549622416,2,-1
632.1600341796875,361.44000244140625,44.6400032043457,250.6107940673828,1.673774931987282e-05,2,-1
565.9200439453125,299.52001953125,44.6400032043457,59.81977462768555,0.00014487229054793715,2,-1
