x,y,size,angle,response,octave,class_id
1536.0,230.40000915527344,37.20000076293945,278.69097900390625,112.0,1,-1
1212.0,447.6000061035156,37.20000076293945,178.33436584472656,112.0,1,-1
640.800048828125,692.4000244140625,37.20000076293945,4.086328983306885,112.0,1,-1
1202.4000244140625,1266.0,37.20000076293945,257.0360107421875,112.0,1,-1
460.8000183105469,1363.2000732421875,37.20000076293945,301.7913513183594,112.0,1,-1
476.4000244140625,555.6000366210938,37.20000076293945,246.96310424804688,112.0,1,-1
1197.60009765625,1382.4000244140625,37.20000076293945,45.53428649902344,112.0,1,-1
632.4000244140625,692.4000244140625,37.20000076293945,6.509851455688477,112.0,1,-1
672.4800415039062,701.280029296875,44.6400032043457,285.7099914550781,126.0,2,-1
796.3200073242188,999.3600463867188,44.6400032043457,314.5235290527344,125.0,2,-1
1198.080078125,1382.4000244140625,44.6400032043457,53.71585464477539,122.0,2,-1
498.2400207519531,934.56005859375,44.6400032043457,53.6585693359375,126.0,2,-1
550.0800170898438,550.0800170898438,44.6400032043457,161.34439086914062,144.0,2,-1
1211.0400390625,502.5600280761719,44.6400032043457,164.58984375,121.0,2,-1
1343.52001953125,1342.080078125,44.6400032043457,63.219940185546875,140.0,2,-1
966.2400512695312,551.52001953125,44.6400032043457,328.65216064453125,124.0,2,-1
1344.9600830078125,1490.4000244140625,44.6400032043457,269.2728576660156,155.0,2,-1
989.280029296875,938.8800659179688,44.6400032043457,39.83674621582031,147.0,2,-1
516.9600219726562,636.4800415039062,44.6400032043457,257.1141662597656,128.0,2,-1
967.6800537109375,938.8800659179688,44.6400032043457,131.85122680664062,148.0,2,-1
1287.360107421875,1353.60009765625,44.6400032043457,21.957426071166992,144.0,2,-1
1378.080078125,354.2400207519531,44.6400032043457,119.90324401855469,121.0,2,-1
406.08001708984375,675.3600463867188,44.6400032043457,268.1798095703125,127.0,2,-1
436.32000732421875,1241.280029296875,44.6400032043457,72.06658935546875,127.0,2,-1
1199.52001953125,498.2400207519531,44.6400032043457,73.26290893554688,119.0,2,-1
400.32000732421875,1385.280029296875,44.6400032043457,199.35067749023438,128.0,2,-1
516.9600219726562,623.52001953125,44.6400032043457,260.82159423828125,124.0,2,-1
1320.4801025390625,1363.6800537109375,44.6400032043457,30.366823196411133,137.0,2,-1
1280.1600341796875,1363.6800537109375,44.6400032043457,1.260826826095581,124.0,2,-1
387.3600158691406,640.800048828125,44.6400032043457,325.38543701171875,126.0,2,-1
1308.9600830078125,1362.2401123046875,44.6400032043457,29.846508026123047,131.0,2,-1
1352.1600341796875,1440.0,44.6400032043457,345.41790771484375,148.0,2,-1
1308.9600830078125,354.2400207519531,44.6400032043457,84.92082214355469,133.0,2,-1
1336.320068359375,1395.360107421875,44.6400032043457,332.7687072753906,160.0,2,-1
578.8800048828125,551.52001953125,44.6400032043457,137.58889770507812,127.0,2,-1
1275.840087890625,1337.760009765625,44.6400032043457,34.30075454711914,138.0,2,-1
398.8800048828125,1215.360107421875,44.6400032043457,100.12155151367188,132.0,2,-1
423.3600158691406,653.760009765625,44.6400032043457,85.47034454345703,147.0,2,-1
1372.320068359375,1336.320068359375,44.6400032043457,141.58090209960938,139.0,2,-1
580.3200073242188,558.7200317382812,44.6400032043457,177.66497802734375,122.0,2,-1
522.7200317382812,550.0800170898438,44.6400032043457,49.75006103515625,134.0,2,-1
383.0400085449219,997.9200439453125,44.6400032043457,184.46951293945312,129.0,2,-1
730.0800170898438,558.7200317382812,44.6400032043457,249.3101043701172,137.0,2,-1
924.4800415039062,551.52001953125,44.6400032043457,289.9855041503906,122.0,2,-1
813.6000366210938,623.52001953125,44.6400032043457,231.7638702392578,148.0,2,-1
876.9600219726562,391.6800231933594,44.6400032043457,332.78704833984375,132.0,2,-1
424.8000183105469,668.1600341796875,44.6400032043457,253.0374755859375,145.0,2,-1
423.3600158691406,1215.360107421875,44.6400032043457,117.9773941040039,130.0,2,-1
1303.2000732421875,368.6400146484375,44.6400032043457,264.5472106933594,123.0,2,-1
1353.60009765625,1490.4000244140625,44.6400032043457,275.1461486816406,132.0,2,-1
473.760009765625,552.9600219726562,44.6400032043457,189.408935546875,151.0,2,-1
1314.7200927734375,368.6400146484375,44.6400032043457,261.05877685546875,120.0,2,-1
891.3600463867188,558.7200317382812,44.6400032043457,278.6584167480469,126.0,2,-1
660.9600219726562,555.8400268554688,44.6400032043457,282.05926513671875,119.0,2,-1
855.3600463867188,1401.1199951171875,44.6400032043457,240.86856079101562,156.0,2,-1
722.8800048828125,1330.56005859375,44.6400032043457,37.60245895385742,122.0,2,-1
468.0000305175781,1330.56005859375,44.6400032043457,60.585350036621094,127.0,2,-1
483.84002685546875,692.6400146484375,44.6400032043457,278.58489990234375,125.0,2,-1
825.1200561523438,1401.1199951171875,44.6400032043457,281.45843505859375,129.0,2,-1
920.1600341796875,551.52001953125,44.6400032043457,232.295166015625,119.0,2,-1
698.4000244140625,561.6000366210938,44.6400032043457,238.72515869140625,129.0,2,-1
1290.239990234375,1409.760009765625,44.6400032043457,216.0466766357422,163.0,2,-1
1464.4801025390625,230.40000915527344,44.6400032043457,223.42884826660156,129.0,2,-1
1275.840087890625,1389.60009765625,44.6400032043457,16.52870750427246,126.0,2,-1
433.44000244140625,1375.2000732421875,44.6400032043457,319.8299255371094,121.0,2,-1
406.08001708984375,658.0800170898438,44.6400032043457,80.92058563232422,134.0,2,-1
444.96002197265625,1408.320068359375,44.6400032043457,359.25335693359375,135.0,2,-1
473.760009765625,540.0,44.6400032043457,130.21908569335938,137.0,2,-1
976.320068359375,937.4400634765625,44.6400032043457,97.48837280273438,137.0,2,-1
843.8400268554688,1042.56005859375,44.6400032043457,271.4517822265625,120.0,2,-1
900.0000610351562,371.52001953125,44.6400032043457,26.885391235351562,123.0,2,-1
1573.9200439453125,820.800048828125,44.6400032043457,322.3421325683594,136.0,2,-1
430.5600280761719,1048.320068359375,44.6400032043457,269.5898132324219,120.0,2,-1
1372.320068359375,1389.60009765625,44.6400032043457,174.8355712890625,143.0,2,-1
423.3600158691406,1391.0400390625,44.6400032043457,317.2323303222656,161.0,2,-1
437.760009765625,1391.0400390625,44.6400032043457,345.6703796386719,129.0,2,-1
707.0400390625,969.1200561523438,44.6400032043457,277.35504150390625,124.0,2,-1
825.1200561523438,1467.360107421875,44.6400032043457,42.869049072265625,136.0,2,-1
806.4000244140625,1477.4400634765625,44.6400032043457,110.49797058105469,125.0,2,-1
879.8400268554688,1054.080078125,44.6400032043457,276.90814208984375,119.0,2,-1
521.280029296875,969.1200561523438,44.6400032043457,275.89300537109375,119.0,2,-1
757.4400024414062,622.0800170898438,44.6400032043457,271.59649658203125,153.0,2,-1
583.2000122070312,701.280029296875,44.6400032043457,247.01344299316406,119.0,2,-1
704.1600341796875,622.0800170898438,44.6400032043457,262.0667724609375,152.0,2,-1
473.760009765625,1056.9600830078125,44.6400032043457,89.84988403320312,123.0,2,-1
768.9600219726562,1058.4000244140625,44.6400032043457,206.4067840576172,122.0,2,-1
417.6000061035156,1260.0,44.6400032043457,238.552001953125,119.0,2,-1
691.2000122070312,622.0800170898438,44.6400032043457,324.76446533203125,158.0,2,-1
1344.9600830078125,1355.0400390625,44.6400032043457,46.38786315917969,133.0,2,-1
843.8400268554688,1077.1199951171875,44.6400032043457,93.05528259277344,129.0,2,-1
820.800048828125,551.52001953125,44.6400032043457,237.57730102539062,125.0,2,-1
838.0800170898438,1081.4400634765625,44.6400032043457,87.61161804199219,128.0,2,-1
786.2400512695312,1088.6400146484375,44.6400032043457,115.06880187988281,121.0,2,-1
656.6400146484375,622.0800170898438,44.6400032043457,150.2550811767578,158.0,2,-1
591.8400268554688,622.0800170898438,44.6400032043457,254.39425659179688,137.0,2,-1
430.5600280761719,627.8400268554688,44.6400032043457,259.736083984375,120.0,2,-1
974.8800659179688,1477.4400634765625,44.6400032043457,96.2481460571289,156.0,2,-1
604.800048828125,554.4000244140625,44.6400032043457,3.1023547649383545,143.0,2,-1
983.52001953125,1477.4400634765625,44.6400032043457,65.464599609375,123.0,2,-1
1033.9200439453125,1477.4400634765625,44.6400032043457,93.33895111083984,147.0,2,-1
1052.6400146484375,1477.4400634765625,44.6400032043457,77.98046112060547,143.0,2,-1
832.3200073242188,1467.360107421875,44.6400032043457,55.60462188720703,122.0,2,-1
384.4800109863281,1172.1600341796875,44.6400032043457,168.52532958984375,124.0,2,-1
1068.4801025390625,1477.4400634765625,44.6400032043457,78.324462890625,141.0,2,-1
1334.8800048828125,1490.4000244140625,44.6400032043457,273.406005859375,164.0,2,-1
1450.080078125,1172.1600341796875,44.6400032043457,95.56446838378906,126.0,2,-1
1087.2000732421875,1477.4400634765625,44.6400032043457,81.7362289428711,135.0,2,-1
521.280029296875,554.4000244140625,44.6400032043457,332.9884948730469,133.0,2,-1
907.2000122070312,1401.1199951171875,44.6400032043457,264.5026550292969,141.0,2,-1
1346.4000244140625,1429.9200439453125,44.6400032043457,328.5032958984375,159.0,2,-1
773.280029296875,954.7200317382812,44.6400032043457,216.02256774902344,169.0,2,-1
424.8000183105469,1244.1600341796875,44.6400032043457,181.36990356445312,132.0,2,-1
613.4400024414062,959.0400390625,44.6400032043457,90.04652404785156,138.0,2,-1
521.280029296875,959.0400390625,44.6400032043457,90.62554931640625,134.0,2,-1
413.280029296875,1427.0400390625,44.6400032043457,142.00694274902344,122.0,2,-1
855.3600463867188,1467.360107421875,44.6400032043457,151.3078155517578,155.0,2,-1
532.800048828125,931.6800537109375,44.6400032043457,119.65704345703125,125.0,2,-1
806.4000244140625,1402.56005859375,44.6400032043457,248.424072265625,127.0,2,-1
974.8800659179688,1402.56005859375,44.6400032043457,272.7522277832031,132.0,2,-1
396.0000305175781,665.280029296875,44.6400032043457,22.61699867248535,143.0,2,-1
1648.800048828125,607.6800537109375,44.6400032043457,114.61904907226562,132.0,2,-1
915.8400268554688,1401.1199951171875,44.6400032043457,285.6077880859375,120.0,2,-1
394.5600280761719,701.280029296875,44.6400032043457,328.8936462402344,125.0,2,-1
915.8400268554688,1467.360107421875,44.6400032043457,68.95623779296875,124.0,2,-1
424.8000183105469,665.280029296875,44.6400032043457,126.69922637939453,145.0,2,-1
1324.800048828125,1491.840087890625,44.6400032043457,269.9847412109375,131.0,2,-1
607.6800537109375,551.52001953125,44.6400032043457,21.003475189208984,147.0,2,-1
1372.320068359375,1488.9600830078125,44.6400032043457,224.00791931152344,157.0,2,-1
629.280029296875,624.9600219726562,44.6400032043457,285.82177734375,153.0,2,-1
1291.6800537109375,1491.840087890625,44.6400032043457,266.5760192871094,145.0,2,-1
1274.4000244140625,1480.320068359375,44.6400032043457,334.2218322753906,123.0,2,-1
1317.60009765625,1488.9600830078125,44.6400032043457,271.3811950683594,167.0,2,-1
383.0400085449219,1326.2401123046875,44.6400032043457,195.289306640625,121.0,2,-1
953.280029296875,1488.9600830078125,44.6400032043457,62.70851516723633,119.0,2,-1
796.3200073242188,954.7200317382812,44.6400032043457,311.3201904296875,161.0,2,-1
856.800048828125,552.9600219726562,44.6400032043457,318.5675354003906,131.0,2,-1
1308.9600830078125,1467.360107421875,44.6400032043457,152.7394256591797,144.0,2,-1
688.3200073242188,696.9600219726562,44.6400032043457,302.29364013671875,136.0,2,-1
758.8800048828125,552.9600219726562,44.6400032043457,241.29327392578125,146.0,2,-1
902.8800659179688,1488.9600830078125,44.6400032043457,100.47816467285156,122.0,2,-1
578.8800048828125,544.3200073242188,44.6400032043457,121.57704162597656,128.0,2,-1
983.52001953125,1402.56005859375,44.6400032043457,304.8959655761719,124.0,2,-1
1291.6800537109375,1480.320068359375,44.6400032043457,270.4743347167969,154.0,2,-1
1356.4801025390625,1451.52001953125,44.6400032043457,20.77538299560547,160.0,2,-1
730.0800170898438,624.9600219726562,44.6400032043457,269.3369140625,142.0,2,-1
385.9200134277344,1314.7200927734375,44.6400032043457,200.95553588867188,143.0,2,-1
1324.800048828125,1480.320068359375,44.6400032043457,294.6513671875,149.0,2,-1
1352.1600341796875,1480.320068359375,44.6400032043457,275.2894592285156,131.0,2,-1
1275.840087890625,1471.6800537109375,44.6400032043457,340.3512878417969,121.0,2,-1
832.3200073242188,1488.9600830078125,44.6400032043457,103.70195007324219,122.0,2,-1
770.4000244140625,699.8400268554688,44.6400032043457,275.7525329589844,134.0,2,-1
967.6800537109375,1467.360107421875,44.6400032043457,104.52650451660156,119.0,2,-1
753.1200561523438,912.9600219726562,44.6400032043457,337.3265075683594,132.0,2,-1
766.0800170898438,912.9600219726562,44.6400032043457,198.3656005859375,120.0,2,-1
532.800048828125,665.280029296875,44.6400032043457,198.08346557617188,135.0,2,-1
875.52001953125,1379.52001953125,44.6400032043457,15.64085578918457,121.0,2,-1
633.6000366210938,581.760009765625,44.6400032043457,213.41653442382812,157.0,2,-1
704.1600341796875,699.8400268554688,44.6400032043457,265.01239013671875,126.0,2,-1
545.760009765625,938.8800659179688,44.6400032043457,105.01044464111328,123.0,2,-1
440.6400146484375,1399.6800537109375,44.6400032043457,336.4527587890625,135.0,2,-1
648.0,699.8400268554688,44.6400032043457,282.7096252441406,120.0,2,-1
859.6800537109375,551.52001953125,44.6400032043457,315.0396423339844,132.0,2,-1
619.2000122070312,699.8400268554688,44.6400032043457,240.64920043945312,123.0,2,-1
951.8400268554688,1401.1199951171875,44.6400032043457,253.14010620117188,135.0,2,-1
397.44000244140625,551.52001953125,44.6400032043457,354.63885498046875,123.0,2,-1
385.9200134277344,689.760009765625,44.6400032043457,343.1635437011719,128.0,2,-1
552.9600219726562,699.8400268554688,44.6400032043457,293.0091857910156,122.0,2,-1
689.760009765625,550.0800170898438,44.6400032043457,219.18450927734375,159.0,2,-1
1111.6800537109375,1372.320068359375,44.6400032043457,12.745965957641602,122.0,2,-1
426.2400207519531,1445.760009765625,44.6400032043457,93.75059509277344,132.0,2,-1
623.52001953125,665.280029296875,44.6400032043457,290.26287841796875,152.0,2,-1
688.3200073242188,665.280029296875,44.6400032043457,315.69366455078125,140.0,2,-1
414.72003173828125,616.3200073242188,44.6400032043457,325.9434814453125,119.0,2,-1
792.0000610351562,665.280029296875,44.6400032043457,276.48291015625,130.0,2,-1
401.760009765625,616.3200073242188,44.6400032043457,350.3446044921875,133.0,2,-1
439.20001220703125,1445.760009765625,44.6400032043457,67.28402709960938,143.0,2,-1
468.0000305175781,1445.760009765625,44.6400032043457,354.26544189453125,133.0,2,-1
459.3600158691406,1445.760009765625,44.6400032043457,5.204113006591797,121.0,2,-1
624.9600219726562,917.280029296875,44.6400032043457,207.64111328125,128.0,2,-1
498.2400207519531,918.7200317382812,44.6400032043457,328.8927001953125,119.0,2,-1
446.4000244140625,1445.760009765625,44.6400032043457,145.28204345703125,123.0,2,-1
524.1600341796875,918.7200317382812,44.6400032043457,162.5934295654297,131.0,2,-1
773.280029296875,1372.320068359375,44.6400032043457,178.70974731445312,124.0,2,-1
390.2400207519531,1225.4400634765625,44.6400032043457,130.03892517089844,119.0,2,-1
1372.320068359375,1471.6800537109375,44.6400032043457,198.01914978027344,138.0,2,-1
429.1200256347656,1408.320068359375,44.6400032043457,2.8072447776794434,162.0,2,-1
820.800048828125,665.280029296875,44.6400032043457,267.1268310546875,130.0,2,-1
1342.080078125,1406.8800048828125,44.6400032043457,347.4482727050781,148.0,2,-1
1343.52001953125,1481.760009765625,44.6400032043457,270.56097412109375,127.0,2,-1
532.800048828125,561.6000366210938,44.6400032043457,239.96624755859375,124.0,2,-1
967.6800537109375,1401.1199951171875,44.6400032043457,270.1888732910156,127.0,2,-1
397.44000244140625,613.4400024414062,44.6400032043457,13.894107818603516,120.0,2,-1
1683.360107421875,250.5600128173828,44.6400032043457,104.95591735839844,138.0,2,-1
1369.4400634765625,1481.760009765625,44.6400032043457,219.21343994140625,127.0,2,-1
995.0400390625,1372.320068359375,44.6400032043457,81.16619110107422,122.0,2,-1
960.4800415039062,1467.360107421875,44.6400032043457,101.64920043945312,146.0,2,-1
554.4000244140625,561.6000366210938,44.6400032043457,267.55670166015625,128.0,2,-1
587.52001953125,581.760009765625,44.6400032043457,116.08908081054688,133.0,2,-1
1087.2000732421875,1422.7200927734375,44.6400032043457,289.6606750488281,139.0,2,-1
796.3200073242188,1016.6400146484375,44.6400032043457,71.91777038574219,120.0,2,-1
449.280029296875,696.9600219726562,44.6400032043457,276.6839294433594,136.0,2,-1
989.280029296875,953.280029296875,44.6400032043457,319.5560607910156,149.0,2,-1
580.3200073242188,561.6000366210938,44.6400032043457,183.7764129638672,125.0,2,-1
498.2400207519531,696.9600219726562,44.6400032043457,270.65814208984375,131.0,2,-1
1097.280029296875,1405.4400634765625,44.6400032043457,318.9415283203125,121.0,2,-1
944.6400146484375,1401.1199951171875,44.6400032043457,248.15966796875,133.0,2,-1
783.3600463867188,626.4000244140625,44.6400032043457,260.418212890625,123.0,2,-1
1068.4801025390625,1422.7200927734375,44.6400032043457,297.0848693847656,140.0,2,-1
390.2400207519531,614.8800048828125,44.6400032043457,14.928069114685059,132.0,2,-1
951.8400268554688,1467.360107421875,44.6400032043457,108.10955047607422,136.0,2,-1
563.0400390625,696.9600219726562,44.6400032043457,276.9150390625,131.0,2,-1
514.0800170898438,666.7200317382812,44.6400032043457,324.3163757324219,126.0,2,-1
1052.6400146484375,1422.7200927734375,44.6400032043457,291.69122314453125,142.0,2,-1
963.3600463867188,954.7200317382812,44.6400032043457,212.38699340820312,120.0,2,-1
527.0400390625,581.760009765625,44.6400032043457,235.80824279785156,125.0,2,-1
1342.080078125,1416.9600830078125,44.6400032043457,355.75372314453125,151.0,2,-1
1300.320068359375,1483.2000732421875,44.6400032043457,254.898193359375,153.0,2,-1
944.6400146484375,1467.360107421875,44.6400032043457,119.39674377441406,141.0,2,-1
907.2000122070312,1467.360107421875,44.6400032043457,100.3691177368164,146.0,2,-1
636.4800415039062,696.9600219726562,44.6400032043457,293.6068115234375,128.0,2,-1
960.4800415039062,1372.320068359375,44.6400032043457,129.73550415039062,126.0,2,-1
1033.9200439453125,1422.7200927734375,44.6400032043457,255.29586791992188,143.0,2,-1
826.56005859375,1379.52001953125,44.6400032043457,96.64269256591797,127.0,2,-1
1321.9200439453125,1421.280029296875,44.6400032043457,358.6292419433594,144.0,2,-1
1321.9200439453125,1418.4000244140625,44.6400032043457,332.9423522949219,163.0,2,-1
783.3600463867188,696.9600219726562,44.6400032043457,281.156982421875,123.0,2,-1
666.7200317382812,696.9600219726562,44.6400032043457,205.09939575195312,133.0,2,-1
925.9200439453125,1372.320068359375,44.6400032043457,137.72239685058594,123.0,2,-1
686.8800048828125,668.1600341796875,44.6400032043457,303.4458923339844,142.0,2,-1
960.4800415039062,1401.1199951171875,44.6400032043457,269.0804748535156,143.0,2,-1
532.800048828125,668.1600341796875,44.6400032043457,222.28260803222656,134.0,2,-1
879.8400268554688,1484.6400146484375,44.6400032043457,72.92193603515625,123.0,2,-1
1327.6800537109375,1440.0,44.6400032043457,335.0693054199219,165.0,2,-1
388.8000183105469,933.1200561523438,44.6400032043457,152.72781372070312,124.0,2,-1
410.4000244140625,1211.0400390625,44.6400032043457,86.091552734375,132.0,2,-1
832.3200073242188,1401.1199951171875,44.6400032043457,284.7138671875,139.0,2,-1
388.8000183105469,992.1600341796875,44.6400032043457,219.325927734375,126.0,2,-1
443.52001953125,648.0,44.6400032043457,88.55256652832031,129.0,2,-1
830.8800048828125,675.3600463867188,44.6400032043457,242.37619018554688,122.0,2,-1
802.0800170898438,675.3600463867188,44.6400032043457,266.04345703125,122.0,2,-1
436.32000732421875,1382.4000244140625,44.6400032043457,339.48443603515625,125.0,2,-1
1280.1600341796875,1375.2000732421875,44.6400032043457,6.549119472503662,129.0,2,-1
482.4000244140625,1370.8800048828125,44.6400032043457,314.2685241699219,126.0,2,-1
414.72003173828125,649.4400024414062,44.6400032043457,86.93045043945312,123.0,2,-1
753.1200561523438,944.6400146484375,44.6400032043457,81.25172424316406,121.0,2,-1
1372.320068359375,1380.9600830078125,44.6400032043457,186.5546112060547,152.0,2,-1
1274.4000244140625,1380.9600830078125,44.6400032043457,11.807232856750488,137.0,2,-1
449.280029296875,649.4400024414062,44.6400032043457,69.21391296386719,132.0,2,-1
1343.52001953125,368.6400146484375,44.6400032043457,279.2270202636719,118.0,2,-1
1329.1199951171875,368.6400146484375,44.6400032043457,261.638671875,118.0,2,-1
835.2000122070312,1380.9600830078125,44.6400032043457,85.78266906738281,118.0,2,-1
1196.6400146484375,492.4800109863281,44.6400032043457,68.35413360595703,118.0,2,-1
1208.1600341796875,1382.4000244140625,44.6400032043457,143.74082946777344,118.0,2,-1
1380.9600830078125,1222.56005859375,44.6400032043457,9.328292846679688,118.0,2,-1
1107.3599853515625,1476.0,44.6400032043457,43.15342330932617,118.0,2,-1
387.3600158691406,1330.56005859375,44.6400032043457,195.7698974609375,118.0,2,-1
1198.080078125,1108.800048828125,44.6400032043457,59.957611083984375,118.0,2,-1
1327.6800537109375,1490.4000244140625,44.6400032043457,264.1862487792969,118.0,2,-1
702.7200317382812,581.760009765625,44.6400032043457,65.59529113769531,118.0,2,-1
385.9200134277344,701.280029296875,44.6400032043457,356.11865234375,118.0,2,-1
722.8800048828125,1445.760009765625,44.6400032043457,21.268253326416016,118.0,2,-1
730.0800170898438,699.8400268554688,44.6400032043457,267.30120849609375,118.0,2,-1
396.0000305175781,689.760009765625,44.6400032043457,307.3652038574219,118.0,2,-1
921.6000366210938,554.4000244140625,44.6400032043457,257.86419677734375,118.0,2,-1
646.5599975585938,614.8800048828125,44.6400032043457,105.07781982421875,118.0,2,-1
466.5600280761719,627.8400268554688,44.6400032043457,300.6669921875,118.0,2,-1
698.4000244140625,675.3600463867188,44.6400032043457,265.319091796875,118.0,2,-1
1026.7200927734375,1372.320068359375,44.6400032043457,0.9127092361450195,118.0,2,-1
394.5600280761719,1314.7200927734375,44.6400032043457,221.34938049316406,118.0,2,-1
627.8400268554688,675.3600463867188,44.6400032043457,279.7801513671875,118.0,2,-1
1211.0400390625,573.1199951171875,44.6400032043457,192.8643341064453,118.0,2,-1
727.2000122070312,1326.2401123046875,44.6400032043457,19.2800350189209,117.0,2,-1
885.6000366210938,547.2000122070312,44.6400032043457,98.88829040527344,117.0,2,-1
571.6799926757812,581.760009765625,44.6400032043457,27.866355895996094,117.0,2,-1
1203.840087890625,600.4800415039062,44.6400032043457,175.61390686035156,117.0,2,-1
1369.4400634765625,355.6800231933594,44.6400032043457,10.40459156036377,117.0,2,-1
1107.3599853515625,1424.1600341796875,44.6400032043457,330.4093322753906,117.0,2,-1
436.32000732421875,701.280029296875,44.6400032043457,257.0900573730469,117.0,2,-1
1323.360107421875,1355.0400390625,44.6400032043457,57.57003402709961,117.0,2,-1
1097.280029296875,1412.6400146484375,44.6400032043457,306.14208984375,117.0,2,-1
1275.840087890625,1490.4000244140625,44.6400032043457,310.3125,117.0,2,-1
384.4800109863281,944.6400146484375,44.6400032043457,151.32614135742188,117.0,2,-1
1337.760009765625,354.2400207519531,44.6400032043457,14.161713600158691,117.0,2,-1
1369.4400634765625,367.20001220703125,44.6400032043457,287.8153076171875,117.0,2,-1
479.52001953125,699.8400268554688,44.6400032043457,276.2554931640625,117.0,2,-1
1002.2400512695312,1478.8800048828125,44.6400032043457,76.71756744384766,117.0,2,-1
966.2400512695312,1474.56005859375,44.6400032043457,98.30718231201172,117.0,2,-1
766.0800170898438,993.6000366210938,44.6400032043457,183.76144409179688,117.0,2,-1
1378.080078125,368.6400146484375,44.6400032043457,266.7869873046875,117.0,2,-1
882.7200317382812,1467.360107421875,44.6400032043457,75.38731384277344,117.0,2,-1
852.4800415039062,1487.52001953125,44.6400032043457,92.88107299804688,117.0,2,-1
401.760009765625,1260.0,44.6400032043457,299.88201904296875,117.0,2,-1
1308.9600830078125,1376.6400146484375,44.6400032043457,28.96805191040039,117.0,2,-1
843.8400268554688,1372.320068359375,44.6400032043457,104.07868957519531,117.0,2,-1
574.5599975585938,537.1199951171875,44.6400032043457,125.779296875,117.0,2,-1
390.2400207519531,1303.2000732421875,44.6400032043457,137.08184814453125,116.0,2,-1
560.1600341796875,561.6000366210938,44.6400032043457,268.7744445800781,116.0,2,-1
843.8400268554688,673.9200439453125,44.6400032043457,220.997314453125,116.0,2,-1
1209.60009765625,1105.9200439453125,44.6400032043457,121.98282623291016,116.0,2,-1
933.1200561523438,561.6000366210938,44.6400032043457,239.964111328125,116.0,2,-1
432.0000305175781,620.6400146484375,44.6400032043457,232.8947296142578,116.0,2,-1
774.7200317382812,999.3600463867188,44.6400032043457,215.4892120361328,116.0,2,-1
822.2400512695312,1487.52001953125,44.6400032043457,97.43806457519531,116.0,2,-1
773.280029296875,675.3600463867188,44.6400032043457,283.0829162597656,116.0,2,-1
789.1200561523438,701.280029296875,44.6400032043457,325.3382568359375,116.0,2,-1
660.9600219726562,548.6400146484375,44.6400032043457,73.82688903808594,116.0,2,-1
384.4800109863281,912.9600219726562,44.6400032043457,149.1753692626953,116.0,2,-1
879.8400268554688,699.8400268554688,44.6400032043457,290.82427978515625,116.0,2,-1
753.1200561523438,1172.1600341796875,44.6400032043457,38.16089630126953,115.0,2,-1
1296.0,1355.0400390625,44.6400032043457,266.7874755859375,115.0,2,-1
388.8000183105469,924.4800415039062,44.6400032043457,189.43316650390625,115.0,2,-1
774.7200317382812,1016.6400146484375,44.6400032043457,117.24178314208984,115.0,2,-1
1552.320068359375,1235.52001953125,44.6400032043457,253.44100952148438,115.0,2,-1
1199.52001953125,1117.4400634765625,44.6400032043457,45.833282470703125,115.0,2,-1
388.8000183105469,583.2000122070312,44.6400032043457,288.1341552734375,115.0,2,-1
545.760009765625,699.8400268554688,44.6400032043457,272.7874755859375,115.0,2,-1
747.3600463867188,701.280029296875,44.6400032043457,277.65625,115.0,2,-1
1211.0400390625,1173.60009765625,44.6400032043457,177.5916748046875,115.0,2,-1
885.6000366210938,362.8800048828125,44.6400032043457,141.59039306640625,115.0,2,-1
612.0,701.280029296875,44.6400032043457,232.88351440429688,115.0,2,-1
803.52001953125,1059.840087890625,44.6400032043457,264.59930419921875,115.0,2,-1
468.0000305175781,699.8400268554688,44.6400032043457,257.3493957519531,115.0,2,-1
1340.9281005859375,1406.5921630859375,53.5680046081543,348.2243347167969,166.0,3,-1
1316.736083984375,1489.5361328125,53.5680046081543,280.077392578125,164.0,3,-1
578.8800659179688,551.2320556640625,53.5680046081543,121.90716552734375,139.0,3,-1
414.72003173828125,649.7280883789062,53.5680046081543,80.03160095214844,135.0,3,-1
390.5280456542969,616.8960571289062,53.5680046081543,359.7959289550781,124.0,3,-1
549.5040283203125,551.2320556640625,53.5680046081543,159.5637664794922,141.0,3,-1
60.48000717163086,1691.712158203125,53.5680046081543,129.43124389648438,130.0,3,-1
819.0720825195312,552.9600830078125,53.5680046081543,235.8016357421875,150.0,3,-1
518.4000244140625,622.080078125,53.5680046081543,283.460693359375,148.0,3,-1
447.5520324707031,1416.9600830078125,53.5680046081543,359.4518737792969,140.0,3,-1
706.7520751953125,967.6801147460938,53.5680046081543,89.38534545898438,125.0,3,-1
388.800048828125,997.0560913085938,53.5680046081543,188.95364379882812,121.0,3,-1
965.9520874023438,552.9600830078125,53.5680046081543,293.11114501953125,141.0,3,-1
383.61602783203125,1327.1041259765625,53.5680046081543,195.68585205078125,145.0,3,-1
725.7600708007812,1327.1041259765625,53.5680046081543,22.54119300842285,133.0,3,-1
383.61602783203125,997.0560913085938,53.5680046081543,187.06346130371094,121.0,3,-1
801.7920532226562,675.6480712890625,53.5680046081543,277.940673828125,134.0,3,-1
796.6080932617188,953.8560791015625,53.5680046081543,330.1085510253906,178.0,3,-1
965.9520874023438,938.3040771484375,53.5680046081543,156.00460815429688,121.0,3,-1
654.9120483398438,622.080078125,53.5680046081543,142.00413513183594,160.0,3,-1
